DateTime,RealPower,ReactivePower,ApprentPower
2020-07-16 00:10:00,0.0,0.0,0.0
2020-07-16 00:15:00,0.0,0.0,0.0
2020-07-16 00:20:00,0.0,0.0,0.0
2020-07-16 00:25:00,0.0,0.0,0.0
2020-07-16 00:30:00,0.0,0.0,0.0
2020-07-16 00:35:00,0.0,0.0,0.0
2020-07-16 00:40:00,0.0,0.0,0.0
2020-07-16 00:45:00,0.0,0.0,0.0
2020-07-16 00:50:00,0.0,0.0,0.0
2020-07-16 00:55:00,0.0,0.0,0.0
2020-07-16 01:00:00,0.0,0.0,0.0
2020-07-16 01:05:00,0.0,0.0,0.0
2020-07-16 01:10:00,0.0,0.0,0.0
2020-07-16 01:15:00,0.0,0.0,0.0
2020-07-16 01:20:00,0.0,0.0,0.0
2020-07-16 01:25:00,0.0,0.0,0.0
2020-07-16 01:30:00,0.0,0.0,0.0
2020-07-16 01:35:00,0.0,0.0,0.0
2020-07-16 01:40:00,0.0,0.0,0.0
2020-07-16 01:45:00,0.0,0.0,0.0
2020-07-16 01:50:00,0.0,0.0,0.0
2020-07-16 01:55:00,0.0,0.0,0.0
2020-07-16 02:00:00,0.0,0.0,0.0
2020-07-16 02:05:00,0.0,0.0,0.0
2020-07-16 02:10:00,0.0,0.0,0.0
2020-07-16 02:15:00,0.0,0.0,0.0
2020-07-16 02:20:00,0.0,0.0,0.0
2020-07-16 02:25:00,0.0,0.0,0.0
2020-07-16 02:30:00,0.0,0.0,0.0
2020-07-16 02:35:00,0.0,0.0,0.0
2020-07-16 02:40:00,0.0,0.0,0.0
2020-07-16 02:45:00,0.0,0.0,0.0
2020-07-16 02:50:00,0.0,0.0,0.0
2020-07-16 02:55:00,0.0,0.0,0.0
2020-07-16 03:00:00,0.0,0.0,0.0
2020-07-16 03:05:00,0.0,0.0,0.0
2020-07-16 03:10:00,0.0,0.0,0.0
2020-07-16 03:15:00,0.0,0.0,0.0
2020-07-16 03:20:00,0.0,0.0,0.0
2020-07-16 03:25:00,0.0,0.0,0.0
2020-07-16 03:30:00,0.0,0.0,0.0
2020-07-16 03:35:00,0.0,0.0,0.0
2020-07-16 03:40:00,0.0,0.0,0.0
2020-07-16 03:45:00,0.0,0.0,0.0
2020-07-16 03:50:00,0.0,0.0,0.0
2020-07-16 03:55:00,0.0,0.0,0.0
2020-07-16 04:00:00,0.0,0.0,0.0
2020-07-16 04:05:00,0.0,0.0,0.0
2020-07-16 04:10:00,0.0,0.0,0.0
2020-07-16 04:15:00,0.0,0.0,0.0
2020-07-16 04:20:00,0.0,0.0,0.0
2020-07-16 04:25:00,0.0,0.0,0.0
2020-07-16 04:30:00,0.0,0.0,0.0
2020-07-16 04:35:00,0.0,0.0,0.0
2020-07-16 04:40:00,0.0,0.0,0.0
2020-07-16 04:45:00,0.0,0.0,0.0
2020-07-16 04:50:00,0.0,0.0,0.0
2020-07-16 04:55:00,0.0,0.0,0.0
2020-07-16 05:00:00,-0.159,0.344,0.387
2020-07-16 05:05:00,-0.172,0.312,0.36700000000000005
2020-07-16 05:10:00,-0.145,0.299,0.364
2020-07-16 05:15:00,-0.185,0.317,0.377
2020-07-16 05:20:00,-0.139,0.346,0.387
2020-07-16 05:25:00,-0.09300000000000001,0.375,0.397
2020-07-16 05:30:00,-0.09300000000000001,0.35200000000000004,0.377
2020-07-16 05:35:00,-0.09300000000000001,0.35750000000000004,0.382
2020-07-16 05:40:00,-0.09300000000000001,0.363,0.387
2020-07-16 05:45:00,-0.47600000000000003,-4.0969999999999995,4.125
2020-07-16 05:50:00,-0.35700000000000004,-4.058,4.075
2020-07-16 05:55:00,-0.29750000000000004,-4.068,4.08
2020-07-16 06:00:00,-0.23800000000000002,-4.078,4.085
2020-07-16 06:05:00,-0.2445,-4.152,4.1594999999999995
2020-07-16 06:10:00,-0.251,-4.226,4.234
2020-07-16 06:15:00,0.145,-4.05,4.056
2020-07-16 06:20:00,0.7663333333333333,-4.030666666666667,4.194333333333334
2020-07-16 06:25:00,1.3876666666666666,-4.011333333333333,4.332666666666666
2020-07-16 06:30:00,2.009,-3.992,4.471
2020-07-16 06:35:00,2.512,-3.972,4.7
2020-07-16 06:40:00,3.014,-3.997,5.007
2020-07-16 06:45:00,3.728,-3.991,5.462000000000001
2020-07-16 06:50:00,4.613,-3.878,6.028
2020-07-16 06:55:00,5.102500000000001,-3.8995,6.4295
2020-07-16 07:00:00,5.5920000000000005,-3.9210000000000003,6.831
2020-07-16 07:05:00,6.28,-3.893666666666667,7.410333333333333
2020-07-16 07:10:00,6.968000000000001,-3.8663333333333334,7.9896666666666665
2020-07-16 07:15:00,7.656000000000001,-3.839,8.568999999999999
2020-07-16 07:20:00,8.6385,-3.8335,9.4635
2020-07-16 07:25:00,9.621,-3.8280000000000003,10.357999999999999
2020-07-16 07:30:00,10.735,-3.76,11.383
2020-07-16 07:35:00,11.910333333333332,-3.763333333333333,12.508666666666667
2020-07-16 07:40:00,13.085666666666667,-3.7666666666666666,13.634333333333334
2020-07-16 07:45:00,14.261,-3.77,14.76
2020-07-16 07:50:00,15.59,-3.693,16.0345
2020-07-16 07:55:00,16.919,-3.616,17.309
2020-07-16 08:00:00,18.117,-3.678,18.497
2020-07-16 08:05:00,19.512,-3.5776666666666666,19.86
2020-07-16 08:10:00,20.907,-3.477333333333333,21.223
2020-07-16 08:15:00,22.302,-3.377,22.586
2020-07-16 08:20:00,23.587,-3.51,23.864
2020-07-16 08:25:00,24.9485,-3.3845,25.206000000000003
2020-07-16 08:30:00,26.31,-3.259,26.548000000000002
2020-07-16 08:35:00,27.761666666666667,-3.291333333333333,27.976333333333336
2020-07-16 08:40:00,29.21333333333333,-3.323666666666667,29.404666666666667
2020-07-16 08:45:00,30.665,-3.3560000000000003,30.833000000000002
2020-07-16 08:50:00,32.0015,-3.3205,32.172
2020-07-16 08:55:00,33.338,-3.285,33.510999999999996
2020-07-16 09:00:00,34.83,-3.301,35.013000000000005
2020-07-16 09:05:00,36.111999999999995,-3.1495,36.2825
2020-07-16 09:10:00,37.394,-2.998,37.552
2020-07-16 09:15:00,38.616,-3.023,38.784
2020-07-16 09:20:00,33.14366666666667,-3.253,33.35933333333333
2020-07-16 09:25:00,27.671333333333337,-3.483,27.934666666666665
2020-07-16 09:30:00,22.199,-3.713,22.51
2020-07-16 09:35:00,20.150333333333336,-3.7136666666666667,20.501
2020-07-16 09:40:00,18.101666666666667,-3.7143333333333333,18.492
2020-07-16 09:45:00,16.053,-3.715,16.483
2020-07-16 09:50:00,1.163,-4.037,4.203
2020-07-16 09:55:00,24.843000000000007,-3.565,26.434999999999995
2020-07-16 10:00:00,48.523,-3.093,48.667
2020-07-16 10:05:00,49.772,-1.8969999999999998,49.818999999999996
2020-07-16 10:10:00,51.465,-3.0180000000000002,51.543
2020-07-16 10:15:00,52.231,-2.739,52.34
2020-07-16 10:20:00,53.044000000000004,-2.895,53.17
2020-07-16 10:25:00,53.857,-3.0509999999999997,54.0
2020-07-16 10:30:00,54.67,-3.207,54.83
2020-07-16 10:35:00,55.639,-2.9313333333333333,55.77733333333333
2020-07-16 10:40:00,56.608,-2.6556666666666664,56.724666666666664
2020-07-16 10:45:00,57.577,-2.38,57.672
2020-07-16 10:50:00,58.5625,-2.3945,58.653499999999994
2020-07-16 10:55:00,59.548,-2.4090000000000003,59.635
2020-07-16 11:00:00,60.466,-2.8680000000000003,60.593
2020-07-16 11:05:00,60.711000000000006,-2.428,60.785
2020-07-16 11:10:00,61.3665,-2.5125,61.456999999999994
2020-07-16 11:15:00,62.022,-2.597,62.129
2020-07-16 11:20:00,63.012,-2.4655,63.1065
2020-07-16 11:25:00,64.002,-2.334,64.084
2020-07-16 11:30:00,63.966,-3.553,64.087
2020-07-16 11:35:00,64.36533333333334,-3.669,64.48633333333333
2020-07-16 11:40:00,64.76466666666667,-3.785,64.88566666666667
2020-07-16 11:45:00,65.164,-3.9010000000000002,65.285
2020-07-16 11:50:00,65.43266666666666,-3.3393333333333333,65.53466666666667
2020-07-16 11:55:00,65.70133333333334,-2.7776666666666667,65.78433333333332
2020-07-16 12:00:00,65.97,-2.2159999999999997,66.03399999999999
2020-07-16 12:05:00,66.569,-2.274,66.63566666666667
2020-07-16 12:10:00,67.16799999999999,-2.332,67.23733333333332
2020-07-16 12:15:00,67.767,-2.39,67.839
2020-07-16 12:20:00,67.99266666666666,-2.9036666666666666,68.077
2020-07-16 12:25:00,68.21833333333333,-3.4173333333333336,68.315
2020-07-16 12:30:00,68.444,-3.931,68.553
2020-07-16 12:35:00,68.626,-3.4243333333333332,68.73833333333333
2020-07-16 12:40:00,68.80799999999999,-2.9176666666666664,68.92366666666666
2020-07-16 12:45:00,68.99,-2.411,69.109
2020-07-16 12:50:00,68.92333333333333,-2.576,69.017
2020-07-16 12:55:00,68.85666666666667,-2.741,68.925
2020-07-16 13:00:00,68.79,-2.906,68.833
2020-07-16 13:05:00,68.63033333333334,-3.2950000000000004,68.70766666666667
2020-07-16 13:10:00,68.47066666666667,-3.684,68.58233333333332
2020-07-16 13:15:00,68.311,-4.073,68.457
2020-07-16 13:20:00,68.54966666666667,-3.975,68.68166666666666
2020-07-16 13:25:00,68.78833333333334,-3.8770000000000002,68.90633333333334
2020-07-16 13:30:00,69.027,-3.779,69.131
2020-07-16 13:35:00,69.136,-3.400333333333333,69.22733333333333
2020-07-16 13:40:00,69.245,-3.021666666666667,69.32366666666667
2020-07-16 13:45:00,69.354,-2.6430000000000002,69.42
2020-07-16 13:50:00,69.32233333333333,-2.980666666666667,69.40266666666666
2020-07-16 13:55:00,69.29066666666667,-3.3183333333333334,69.38533333333334
2020-07-16 14:00:00,69.259,-3.656,69.368
2020-07-16 14:05:00,68.94266666666667,-3.7823333333333333,69.06366666666666
2020-07-16 14:10:00,68.62633333333333,-3.908666666666667,68.75933333333333
2020-07-16 14:15:00,68.31,-4.035,68.455
2020-07-16 14:20:00,67.76066666666667,-4.033666666666667,67.898
2020-07-16 14:25:00,67.21133333333333,-4.032333333333334,67.341
2020-07-16 14:30:00,66.66199999999999,-4.031000000000001,66.78399999999999
2020-07-16 14:35:00,66.09599999999999,-4.082666666666667,66.23366666666666
2020-07-16 14:40:00,65.53,-4.134333333333333,65.68333333333332
2020-07-16 14:45:00,64.964,-4.186,65.133
2020-07-16 14:50:00,64.275,-3.5146666666666664,64.44833333333332
2020-07-16 14:55:00,63.586,-2.843333333333333,63.76366666666666
2020-07-16 15:00:00,62.897,-2.1719999999999997,63.07899999999999
2020-07-16 15:05:00,62.424,-2.5996666666666663,62.58833333333333
2020-07-16 15:10:00,61.951,-3.027333333333333,62.09766666666666
2020-07-16 15:15:00,61.478,-3.455,61.607
2020-07-16 15:20:00,41.31133333333334,-3.612,42.42633333333333
2020-07-16 15:25:00,21.144666666666673,-3.769,23.245666666666665
2020-07-16 15:30:00,0.978,-3.926,4.065
2020-07-16 15:35:00,3.0065,-3.8485000000000005,5.1795
2020-07-16 15:40:00,5.035,-3.7710000000000004,6.294
2020-07-16 15:45:00,22.197,-3.7569999999999997,22.517
2020-07-16 15:50:00,20.507666666666665,-3.7106666666666666,20.849999999999998
2020-07-16 15:55:00,18.818333333333335,-3.6643333333333334,19.183
2020-07-16 16:00:00,17.129,-3.6180000000000003,17.516
2020-07-16 16:05:00,24.227666666666668,-3.5413333333333337,24.535999999999998
2020-07-16 16:10:00,31.32633333333333,-3.4646666666666666,31.555999999999997
2020-07-16 16:15:00,38.425,-3.388,38.576
2020-07-16 16:20:00,38.08633333333333,-3.4216666666666664,38.245333333333335
2020-07-16 16:25:00,37.74766666666667,-3.4553333333333334,37.91466666666667
2020-07-16 16:30:00,37.409,-3.489,37.584
2020-07-16 16:35:00,39.574666666666666,-3.5376666666666665,39.76866666666667
2020-07-16 16:40:00,41.74033333333334,-3.586333333333333,41.95333333333334
2020-07-16 16:45:00,43.906000000000006,-3.635,44.138000000000005
2020-07-16 16:50:00,42.74633333333334,-3.5163333333333333,42.95133333333334
2020-07-16 16:55:00,41.586666666666666,-3.3976666666666664,41.76466666666667
2020-07-16 17:00:00,40.427,-3.279,40.578
2020-07-16 17:05:00,39.227,-3.2836666666666665,39.37266666666667
2020-07-16 17:10:00,38.027,-3.2883333333333336,38.16733333333333
2020-07-16 17:15:00,36.827,-3.293,36.961999999999996
2020-07-16 17:20:00,35.301,-3.43,35.473
2020-07-16 17:25:00,34.028000000000006,-3.46,34.2225
2020-07-16 17:30:00,32.755,-3.49,32.972
2020-07-16 17:35:00,31.359333333333336,-3.471,31.575666666666667
2020-07-16 17:40:00,29.96366666666667,-3.4520000000000004,30.179333333333336
2020-07-16 17:45:00,28.568,-3.4330000000000003,28.783
2020-07-16 17:50:00,27.212,-3.4923333333333337,27.451
2020-07-16 17:55:00,25.856,-3.5516666666666667,26.119
2020-07-16 18:00:00,24.5,-3.611,24.787
2020-07-16 18:05:00,23.005,-3.638,23.303
2020-07-16 18:10:00,21.791,-3.602,22.095
2020-07-16 18:15:00,20.327,-3.3930000000000002,20.618000000000002
2020-07-16 18:20:00,18.97,-3.553,19.317
2020-07-16 18:25:00,17.613,-3.713,18.016
2020-07-16 18:30:00,16.373,-3.514,16.77
2020-07-16 18:35:00,15.001500000000002,-3.5300000000000002,15.4345
2020-07-16 18:40:00,13.63,-3.5460000000000003,14.099
2020-07-16 18:45:00,12.363,-3.715,12.921
2020-07-16 18:50:00,11.167,-3.628,11.745
2020-07-16 18:55:00,9.8985,-3.6325000000000003,10.556000000000001
2020-07-16 19:00:00,8.63,-3.637,9.367
2020-07-16 19:05:00,7.572333333333335,-3.659333333333333,8.444666666666667
