DateTime,RealPower,ReactivePower,ApprentPower
2020-07-01 08:20:00,6.726000000000001,-3.8569999999999998,7.767
2020-07-01 08:25:00,7.296,-3.847,8.261000000000001
2020-07-01 08:30:00,7.8660000000000005,-3.8369999999999997,8.755
2020-07-01 08:35:00,8.880333333333335,-3.8249999999999997,9.691
2020-07-01 08:40:00,9.894666666666668,-3.813,10.626999999999999
2020-07-01 08:45:00,10.909,-3.801,11.562999999999999
2020-07-01 08:50:00,11.592333333333334,-3.772666666666667,12.204666666666666
2020-07-01 08:55:00,12.275666666666668,-3.7443333333333335,12.846333333333332
2020-07-01 09:00:00,12.959000000000001,-3.716,13.488
2020-07-01 09:05:00,15.494000000000002,-3.779,15.954
2020-07-01 09:10:00,16.194000000000003,-3.7135,16.622
2020-07-01 09:15:00,16.894000000000002,-3.648,17.29
2020-07-01 09:20:00,16.92066666666667,-3.6283333333333334,17.317
2020-07-01 09:25:00,16.947333333333333,-3.6086666666666667,17.343999999999998
2020-07-01 09:30:00,16.974,-3.589,17.371
2020-07-01 09:35:00,18.927,-3.6386666666666665,19.295333333333332
2020-07-01 09:40:00,20.880000000000003,-3.6883333333333335,21.21966666666667
2020-07-01 09:45:00,22.833000000000002,-3.738,23.144000000000002
2020-07-01 09:50:00,24.14166666666667,-3.5696666666666665,24.426000000000002
2020-07-01 09:55:00,25.450333333333333,-3.4013333333333335,25.708
2020-07-01 10:00:00,26.759,-3.233,26.99
2020-07-01 10:05:00,28.262333333333334,-3.261,28.48333333333333
2020-07-01 10:10:00,29.765666666666668,-3.2889999999999997,29.976666666666667
2020-07-01 10:15:00,31.269000000000002,-3.3169999999999997,31.47
2020-07-01 10:20:00,32.904333333333334,-3.301333333333333,33.102666666666664
2020-07-01 10:25:00,34.53966666666666,-3.2856666666666667,34.73533333333334
2020-07-01 10:30:00,36.175,-3.27,36.368
2020-07-01 10:35:00,49.02633333333333,-2.866,49.165000000000006
2020-07-01 10:40:00,61.87766666666667,-2.462,61.962
2020-07-01 10:45:00,74.729,-2.0580000000000003,74.759
2020-07-01 10:50:00,71.191,-2.488666666666667,71.24333333333334
2020-07-01 10:55:00,67.65299999999999,-2.9193333333333333,67.72766666666666
2020-07-01 11:00:00,64.115,-3.35,64.212
2020-07-01 11:05:00,65.18666666666667,-3.0283333333333333,65.281
2020-07-01 11:10:00,66.25833333333333,-2.7066666666666666,66.35
2020-07-01 11:15:00,67.33,-2.385,67.419
2020-07-01 11:20:00,67.75466666666667,-2.4406666666666665,67.834
2020-07-01 11:25:00,68.17933333333333,-2.4963333333333333,68.249
2020-07-01 11:30:00,68.604,-2.552,68.664
2020-07-01 11:35:00,68.3,-2.498,68.37
2020-07-01 11:40:00,67.996,-2.444,68.076
2020-07-01 11:45:00,67.692,-2.39,67.782
2020-07-01 11:50:00,68.715,-2.357,68.79033333333334
2020-07-01 11:55:00,69.738,-2.324,69.79866666666666
2020-07-01 12:00:00,70.76100000000001,-2.291,70.807
