DateTime,RealPower,ReactivePower,ApprentPower
2020-07-02 00:10:00,0.0,0.0,0.0
2020-07-02 00:15:00,0.0,0.0,0.0
2020-07-02 00:20:00,0.0,0.0,0.0
2020-07-02 00:25:00,0.0,0.0,0.0
2020-07-02 00:30:00,0.0,0.0,0.0
2020-07-02 00:35:00,0.0,0.0,0.0
2020-07-02 00:40:00,0.0,0.0,0.0
2020-07-02 00:45:00,0.0,0.0,0.0
2020-07-02 00:50:00,0.0,0.0,0.0
2020-07-02 00:55:00,0.0,0.0,0.0
2020-07-02 01:00:00,0.0,0.0,0.0
2020-07-02 01:05:00,0.0,0.0,0.0
2020-07-02 01:10:00,0.0,0.0,0.0
2020-07-02 01:15:00,0.0,0.0,0.0
2020-07-02 01:20:00,0.0,0.0,0.0
2020-07-02 01:25:00,0.0,0.0,0.0
2020-07-02 01:30:00,0.0,0.0,0.0
2020-07-02 01:35:00,0.0,0.0,0.0
2020-07-02 01:40:00,0.0,0.0,0.0
2020-07-02 01:45:00,0.0,0.0,0.0
2020-07-02 01:50:00,0.0,0.0,0.0
2020-07-02 01:55:00,0.0,0.0,0.0
2020-07-02 02:00:00,0.0,0.0,0.0
2020-07-02 02:05:00,0.0,0.0,0.0
2020-07-02 02:10:00,0.0,0.0,0.0
2020-07-02 02:15:00,0.0,0.0,0.0
2020-07-02 02:20:00,0.0,0.0,0.0
2020-07-02 02:25:00,0.0,0.0,0.0
2020-07-02 02:30:00,0.0,0.0,0.0
2020-07-02 02:35:00,0.0,0.0,0.0
2020-07-02 02:40:00,0.0,0.0,0.0
2020-07-02 02:45:00,0.0,0.0,0.0
2020-07-02 02:50:00,0.0,0.0,0.0
2020-07-02 02:55:00,0.0,0.0,0.0
2020-07-02 03:00:00,0.0,0.0,0.0
2020-07-02 03:05:00,0.0,0.0,0.0
2020-07-02 03:10:00,0.0,0.0,0.0
2020-07-02 03:15:00,0.0,0.0,0.0
2020-07-02 03:20:00,0.0,0.0,0.0
2020-07-02 03:25:00,0.0,0.0,0.0
2020-07-02 03:30:00,0.0,0.0,0.0
2020-07-02 03:35:00,0.0,0.0,0.0
2020-07-02 03:40:00,0.0,0.0,0.0
2020-07-02 03:45:00,0.0,0.0,0.0
2020-07-02 03:50:00,0.0,0.0,0.0
2020-07-02 03:55:00,0.0,0.0,0.0
2020-07-02 04:00:00,0.0,0.0,0.0
2020-07-02 04:05:00,0.0,0.0,0.0
2020-07-02 04:10:00,0.0,0.0,0.0
2020-07-02 04:15:00,0.0,0.0,0.0
2020-07-02 04:20:00,0.0,0.0,0.0
2020-07-02 04:25:00,0.0,0.0,0.0
2020-07-02 04:30:00,0.0,0.0,0.0
2020-07-02 04:35:00,0.0,0.0,0.0
2020-07-02 04:40:00,0.0,0.0,0.0
2020-07-02 04:45:00,0.0,0.0,0.0
2020-07-02 04:50:00,0.0,0.0,0.0
2020-07-02 04:55:00,0.0,0.0,0.0
2020-07-02 05:00:00,-0.132,0.342,0.377
2020-07-02 05:05:00,-0.13633333333333333,0.338,0.377
2020-07-02 05:10:00,-0.14066666666666666,0.334,0.377
2020-07-02 05:15:00,-0.145,0.33,0.377
2020-07-02 05:20:00,-0.14066666666666666,0.33566666666666667,0.38033333333333336
2020-07-02 05:25:00,-0.13633333333333333,0.3413333333333334,0.38366666666666666
2020-07-02 05:30:00,-0.132,0.34700000000000003,0.387
2020-07-02 05:35:00,-0.132,0.3486666666666667,0.38666666666666666
2020-07-02 05:40:00,-0.132,0.3503333333333334,0.38633333333333336
2020-07-02 05:45:00,-0.132,0.35200000000000004,0.386
