DateTime,RealPower,ReactivePower,ApprentPower
2020-07-19 00:10:00,0.0,0.0,0.0
2020-07-19 00:15:00,0.0,0.0,0.0
2020-07-19 00:20:00,0.0,0.0,0.0
2020-07-19 00:25:00,0.0,0.0,0.0
2020-07-19 00:30:00,0.0,0.0,0.0
2020-07-19 00:35:00,0.0,0.0,0.0
2020-07-19 00:40:00,0.0,0.0,0.0
2020-07-19 00:45:00,0.0,0.0,0.0
2020-07-19 00:50:00,0.0,0.0,0.0
2020-07-19 00:55:00,0.0,0.0,0.0
2020-07-19 01:00:00,0.0,0.0,0.0
2020-07-19 01:05:00,0.0,0.0,0.0
2020-07-19 01:10:00,0.0,0.0,0.0
2020-07-19 01:15:00,0.0,0.0,0.0
2020-07-19 01:20:00,0.0,0.0,0.0
2020-07-19 01:25:00,0.0,0.0,0.0
2020-07-19 01:30:00,0.0,0.0,0.0
2020-07-19 01:35:00,0.0,0.0,0.0
2020-07-19 01:40:00,0.0,0.0,0.0
2020-07-19 01:45:00,0.0,0.0,0.0
2020-07-19 01:50:00,0.0,0.0,0.0
2020-07-19 01:55:00,0.0,0.0,0.0
2020-07-19 02:00:00,0.0,0.0,0.0
2020-07-19 02:05:00,0.0,0.0,0.0
2020-07-19 02:10:00,0.0,0.0,0.0
2020-07-19 02:15:00,0.0,0.0,0.0
2020-07-19 02:20:00,0.0,0.0,0.0
2020-07-19 02:25:00,0.0,0.0,0.0
2020-07-19 02:30:00,0.0,0.0,0.0
2020-07-19 02:35:00,0.0,0.0,0.0
2020-07-19 02:40:00,0.0,0.0,0.0
2020-07-19 02:45:00,0.0,0.0,0.0
2020-07-19 02:50:00,0.0,0.0,0.0
2020-07-19 02:55:00,0.0,0.0,0.0
2020-07-19 03:00:00,0.0,0.0,0.0
2020-07-19 03:05:00,0.0,0.0,0.0
2020-07-19 03:10:00,0.0,0.0,0.0
2020-07-19 03:15:00,0.0,0.0,0.0
2020-07-19 03:20:00,0.0,0.0,0.0
2020-07-19 03:25:00,0.0,0.0,0.0
2020-07-19 03:30:00,0.0,0.0,0.0
2020-07-19 03:35:00,0.0,0.0,0.0
2020-07-19 03:40:00,0.0,0.0,0.0
2020-07-19 03:45:00,0.0,0.0,0.0
2020-07-19 03:50:00,0.0,0.0,0.0
2020-07-19 03:55:00,0.0,0.0,0.0
2020-07-19 04:00:00,0.0,0.0,0.0
2020-07-19 04:05:00,0.0,0.0,0.0
2020-07-19 04:10:00,0.0,0.0,0.0
2020-07-19 04:15:00,0.0,0.0,0.0
2020-07-19 04:20:00,0.0,0.0,0.0
2020-07-19 04:25:00,0.0,0.0,0.0
2020-07-19 04:30:00,0.0,0.0,0.0
2020-07-19 04:35:00,0.0,0.0,0.0
2020-07-19 04:40:00,0.0,0.0,0.0
2020-07-19 04:45:00,0.0,0.0,0.0
2020-07-19 04:50:00,0.0,0.0,0.0
2020-07-19 04:55:00,0.0,0.0,0.0
2020-07-19 05:00:00,-0.132,0.39399999999999996,0.426
2020-07-19 05:05:00,-0.132,0.3865,0.42100000000000004
2020-07-19 05:10:00,-0.132,0.379,0.41600000000000004
2020-07-19 05:15:00,-0.132,0.37200000000000005,0.406
2020-07-19 05:20:00,-0.132,0.37450000000000006,0.40650000000000003
2020-07-19 05:25:00,-0.132,0.377,0.40700000000000003
2020-07-19 05:30:00,-0.132,0.373,0.40700000000000003
2020-07-19 05:35:00,-0.106,0.35100000000000003,0.39299999999999996
2020-07-19 05:40:00,-0.119,0.37050000000000005,0.4095
2020-07-19 05:45:00,-0.132,0.39,0.426
2020-07-19 05:50:00,-0.449,-4.088,4.114
2020-07-19 05:55:00,-0.3435,-4.1315,4.1485
2020-07-19 06:00:00,-0.23800000000000002,-4.175,4.183
2020-07-19 06:05:00,-0.251,-4.065,4.074
2020-07-19 06:10:00,-0.251,-4.1195,4.1285
2020-07-19 06:15:00,-0.251,-4.1739999999999995,4.183
2020-07-19 06:20:00,-0.119,-4.106999999999999,4.1145
2020-07-19 06:25:00,0.013000000000000001,-4.04,4.046
2020-07-19 06:30:00,-0.278,-4.164,4.1739999999999995
2020-07-19 06:35:00,0.912,-4.0,4.104
2020-07-19 06:40:00,1.4475000000000002,-3.981,4.268
2020-07-19 06:45:00,1.983,-3.9619999999999997,4.4319999999999995
2020-07-19 06:50:00,2.855,-3.9160000000000004,4.848
2020-07-19 06:55:00,3.5365,-3.912,5.300000000000001
2020-07-19 07:00:00,4.218,-3.908,5.752000000000001
2020-07-19 07:05:00,5.077500000000001,-3.89,6.4215
2020-07-19 07:10:00,5.937,-3.872,7.091
2020-07-19 07:15:00,6.877000000000001,-3.8689999999999998,7.896
2020-07-19 07:20:00,7.9670000000000005,-3.8614999999999995,8.871500000000001
2020-07-19 07:25:00,9.057,-3.8539999999999996,9.847000000000001
2020-07-19 07:30:00,10.138,-3.8480000000000003,10.845
2020-07-19 07:35:00,11.390999999999998,-3.6710000000000003,11.972999999999999
2020-07-19 07:40:00,12.661999999999999,-3.6855,13.199499999999999
2020-07-19 07:45:00,13.933,-3.7,14.425999999999998
2020-07-19 07:50:00,15.234666666666667,-3.6753333333333336,15.69
2020-07-19 07:55:00,16.536333333333335,-3.650666666666667,16.954
2020-07-19 08:00:00,17.838,-3.6260000000000003,18.218
2020-07-19 08:05:00,19.174500000000002,-3.5775,19.5265
2020-07-19 08:10:00,20.511,-3.529,20.835
2020-07-19 08:15:00,22.000999999999998,-3.554,22.291999999999998
2020-07-19 08:20:00,23.368499999999997,-3.4325,23.6295
2020-07-19 08:25:00,24.736,-3.3110000000000004,24.967
2020-07-19 08:30:00,26.206,-3.511,26.456999999999997
2020-07-19 08:35:00,27.488,-3.4115,27.733999999999998
2020-07-19 08:40:00,28.77,-3.312,29.011
2020-07-19 08:45:00,30.33,-3.295,30.531999999999996
2020-07-19 08:50:00,31.631,-3.3096666666666668,31.83533333333333
2020-07-19 08:55:00,32.932,-3.324333333333333,33.138666666666666
2020-07-19 09:00:00,34.233000000000004,-3.339,34.442
2020-07-19 09:05:00,35.506,-3.2966666666666664,35.699
2020-07-19 09:10:00,36.779,-3.2543333333333333,36.956
2020-07-19 09:15:00,38.052,-3.2119999999999997,38.213
2020-07-19 09:20:00,39.466,-3.167,39.621
2020-07-19 09:25:00,40.54600000000001,-3.2344999999999997,40.7025
2020-07-19 09:30:00,41.626000000000005,-3.302,41.784
2020-07-19 09:35:00,42.879000000000005,-3.1406666666666667,43.022666666666666
2020-07-19 09:40:00,44.132,-2.9793333333333334,44.26133333333333
2020-07-19 09:45:00,45.385,-2.818,45.5
2020-07-19 09:50:00,46.393,-3.225,46.513000000000005
2020-07-19 09:55:00,47.4435,-3.3040000000000003,47.58200000000001
