DateTime,RealPower,ReactivePower,ApprentPower
2020-07-23 00:10:00,0.0,0.0,0.0
2020-07-23 00:15:00,0.0,0.0,0.0
2020-07-23 00:20:00,0.0,0.0,0.0
2020-07-23 00:25:00,0.0,0.0,0.0
2020-07-23 00:30:00,0.0,0.0,0.0
2020-07-23 00:35:00,0.0,0.0,0.0
2020-07-23 00:40:00,0.0,0.0,0.0
2020-07-23 00:45:00,0.0,0.0,0.0
2020-07-23 00:50:00,0.0,0.0,0.0
2020-07-23 00:55:00,0.0,0.0,0.0
2020-07-23 01:00:00,0.0,0.0,0.0
2020-07-23 01:05:00,0.0,0.0,0.0
2020-07-23 01:10:00,0.0,0.0,0.0
2020-07-23 01:15:00,0.0,0.0,0.0
2020-07-23 01:20:00,0.0,0.0,0.0
2020-07-23 01:25:00,0.0,0.0,0.0
2020-07-23 01:30:00,0.0,0.0,0.0
2020-07-23 01:35:00,0.0,0.0,0.0
2020-07-23 01:40:00,0.0,0.0,0.0
2020-07-23 01:45:00,0.0,0.0,0.0
2020-07-23 01:50:00,0.0,0.0,0.0
2020-07-23 01:55:00,0.0,0.0,0.0
2020-07-23 02:00:00,0.0,0.0,0.0
2020-07-23 02:05:00,0.0,0.0,0.0
2020-07-23 02:10:00,0.0,0.0,0.0
2020-07-23 02:15:00,0.0,0.0,0.0
2020-07-23 02:20:00,0.0,0.0,0.0
2020-07-23 02:25:00,0.0,0.0,0.0
2020-07-23 02:30:00,0.0,0.0,0.0
2020-07-23 02:35:00,0.0,0.0,0.0
2020-07-23 02:40:00,0.0,0.0,0.0
2020-07-23 02:45:00,0.0,0.0,0.0
2020-07-23 02:50:00,0.0,0.0,0.0
2020-07-23 02:55:00,0.0,0.0,0.0
2020-07-23 03:00:00,0.0,0.0,0.0
2020-07-23 03:05:00,0.0,0.0,0.0
2020-07-23 03:10:00,0.0,0.0,0.0
2020-07-23 03:15:00,0.0,0.0,0.0
2020-07-23 03:20:00,0.0,0.0,0.0
2020-07-23 03:25:00,0.0,0.0,0.0
2020-07-23 03:30:00,0.0,0.0,0.0
2020-07-23 03:35:00,0.0,0.0,0.0
2020-07-23 03:40:00,0.0,0.0,0.0
2020-07-23 03:45:00,0.0,0.0,0.0
2020-07-23 03:50:00,0.0,0.0,0.0
2020-07-23 03:55:00,0.0,0.0,0.0
2020-07-23 04:00:00,0.0,0.0,0.0
2020-07-23 04:05:00,0.0,0.0,0.0
2020-07-23 04:10:00,0.0,0.0,0.0
2020-07-23 04:15:00,0.0,0.0,0.0
2020-07-23 04:20:00,0.0,0.0,0.0
2020-07-23 04:25:00,0.0,0.0,0.0
2020-07-23 04:30:00,0.0,0.0,0.0
2020-07-23 04:35:00,0.0,0.0,0.0
2020-07-23 04:40:00,0.0,0.0,0.0
2020-07-23 04:45:00,0.0,0.0,0.0
2020-07-23 04:50:00,0.0,0.0,0.0
2020-07-23 04:55:00,0.0,0.0,0.0
2020-07-23 05:00:00,-0.145,0.018000000000000002,0.36700000000000005
2020-07-23 05:05:00,-0.145,0.175,0.372
2020-07-23 05:10:00,-0.145,0.332,0.377
2020-07-23 05:15:00,-0.172,0.33899999999999997,0.387
2020-07-23 05:20:00,-0.16549999999999998,0.32999999999999996,0.382
2020-07-23 05:25:00,-0.159,0.321,0.377
2020-07-23 05:30:00,-0.132,0.365,0.406
2020-07-23 05:35:00,-0.12766666666666668,0.359,0.39633333333333337
2020-07-23 05:40:00,-0.12333333333333334,0.35300000000000004,0.38666666666666666
2020-07-23 05:45:00,-0.11900000000000001,0.34700000000000003,0.377
2020-07-23 05:50:00,-0.22466666666666668,-1.1456666666666668,1.636666666666667
2020-07-23 05:55:00,-0.33033333333333337,-2.6383333333333336,2.8963333333333336
2020-07-23 06:00:00,-0.436,-4.131,4.156000000000001
2020-07-23 06:05:00,-0.251,-4.224,4.2330000000000005
2020-07-23 06:10:00,-0.41,-4.113,4.136
2020-07-23 06:15:00,-0.013000000000000001,-4.104,4.105
2020-07-23 06:20:00,0.02233333333333334,-4.097333333333333,4.098666666666667
2020-07-23 06:25:00,0.057666666666666686,-4.0906666666666665,4.092333333333333
2020-07-23 06:30:00,0.09300000000000001,-4.084,4.086
2020-07-23 06:35:00,0.044333333333333336,-4.087333333333333,4.089333333333333
2020-07-23 06:40:00,-0.004333333333333342,-4.0906666666666665,4.092666666666667
2020-07-23 06:45:00,-0.053,-4.093999999999999,4.096
2020-07-23 06:50:00,0.013000000000000005,-4.0935,4.096
2020-07-23 06:55:00,0.079,-4.093,4.096
2020-07-23 07:00:00,-0.251,-4.1,4.1160000000000005
2020-07-23 07:05:00,-0.278,-4.234,4.243
2020-07-23 07:10:00,0.8460000000000001,-4.118,4.3525
2020-07-23 07:15:00,1.97,-4.002,4.462
2020-07-23 07:20:00,2.5385,-3.989,4.7545
2020-07-23 07:25:00,3.1069999999999998,-3.9760000000000004,5.047
2020-07-23 07:30:00,3.398,-3.968,5.227
2020-07-23 07:35:00,3.345,-3.9739999999999998,5.196000000000001
2020-07-23 07:40:00,3.451,-3.9675000000000002,5.261000000000001
2020-07-23 07:45:00,3.557,-3.9610000000000003,5.3260000000000005
2020-07-23 07:50:00,3.783,-3.929,5.456
2020-07-23 07:55:00,3.9945000000000004,-3.9265,5.6045
2020-07-23 08:00:00,4.206,-3.924,5.752999999999999
2020-07-23 08:05:00,4.3235,-3.9314999999999998,5.845
2020-07-23 08:10:00,4.441,-3.9389999999999996,5.937
2020-07-23 08:15:00,5.327000000000001,-3.947,6.632999999999999
2020-07-23 08:20:00,6.134500000000001,-3.9204999999999997,7.297999999999999
2020-07-23 08:25:00,6.942,-3.8939999999999997,7.962999999999999
2020-07-23 08:30:00,7.827000000000001,-3.8960000000000004,8.746
2020-07-23 08:35:00,8.267666666666667,-3.867666666666667,9.136000000000001
2020-07-23 08:40:00,8.708333333333332,-3.8393333333333337,9.526
2020-07-23 08:45:00,9.149,-3.8110000000000004,9.916
2020-07-23 08:50:00,9.325666666666667,-3.8353333333333337,10.088333333333333
2020-07-23 08:55:00,9.502333333333333,-3.8596666666666666,10.260666666666667
2020-07-23 09:00:00,9.679,-3.884,10.433
2020-07-23 09:05:00,11.025,-3.7460000000000004,11.65
2020-07-23 09:10:00,11.799500000000002,-3.7305,12.385
2020-07-23 09:15:00,12.574000000000002,-3.715,13.12
2020-07-23 09:20:00,13.449000000000002,-3.798,13.985
2020-07-23 09:25:00,12.508500000000002,-3.794,13.080499999999999
2020-07-23 09:30:00,11.568,-3.79,12.175999999999998
2020-07-23 09:35:00,12.68,-3.7895,13.2435
2020-07-23 09:40:00,13.792,-3.7889999999999997,14.311
2020-07-23 09:45:00,15.327,-3.66,15.77
2020-07-23 09:50:00,17.472333333333335,-3.6366666666666667,17.868
2020-07-23 09:55:00,19.61766666666667,-3.6133333333333333,19.966
2020-07-23 10:00:00,21.763,-3.59,22.064
2020-07-23 10:05:00,20.910999999999998,-3.4730000000000003,21.208000000000002
2020-07-23 10:10:00,23.191,-3.3070000000000004,23.449
2020-07-23 10:15:00,25.471,-3.141,25.69
2020-07-23 10:20:00,27.29,-3.139,27.501
2020-07-23 10:25:00,29.109,-3.137,29.312
2020-07-23 10:30:00,30.928,-3.135,31.123
2020-07-23 10:35:00,34.659333333333336,-3.142333333333333,34.842333333333336
2020-07-23 10:40:00,38.39066666666667,-3.1496666666666666,38.56166666666667
2020-07-23 10:45:00,42.122,-3.157,42.281000000000006
2020-07-23 10:50:00,44.843999999999994,-3.627,45.0
2020-07-23 10:55:00,52.696,-3.2649999999999997,52.8095
2020-07-23 11:00:00,60.548,-2.903,60.619
2020-07-23 11:05:00,62.702,-2.802,62.775
2020-07-23 11:10:00,61.6265,-2.8345000000000002,61.7175
2020-07-23 11:15:00,60.551,-2.867,60.66
2020-07-23 11:20:00,61.3225,-2.732,61.4195
2020-07-23 11:25:00,62.093999999999994,-2.597,62.178999999999995
2020-07-23 11:30:00,63.43899999999999,-3.642,63.581
2020-07-23 11:35:00,63.91833333333333,-3.702,64.05066666666667
2020-07-23 11:40:00,64.39766666666667,-3.762,64.52033333333333
2020-07-23 11:45:00,64.877,-3.822,64.99
2020-07-23 11:50:00,65.319,-3.8,65.465
2020-07-23 11:55:00,65.352,-3.347,65.437
2020-07-23 12:00:00,65.459,-3.2319999999999998,65.509
2020-07-23 12:05:00,65.99866666666667,-3.2206666666666663,66.058
2020-07-23 12:10:00,66.53833333333334,-3.2093333333333334,66.607
2020-07-23 12:15:00,67.078,-3.198,67.156
2020-07-23 12:20:00,67.071,-3.024,67.176
2020-07-23 12:25:00,67.06400000000001,-2.85,67.19600000000001
2020-07-23 12:30:00,67.057,-2.676,67.21600000000001
2020-07-23 12:35:00,67.64366666666666,-2.5366666666666666,67.77433333333335
2020-07-23 12:40:00,68.23033333333333,-2.3973333333333335,68.33266666666667
2020-07-23 12:45:00,68.817,-2.258,68.891
2020-07-23 12:50:00,69.14066666666666,-2.7266666666666666,69.22200000000001
2020-07-23 12:55:00,69.46433333333333,-3.195333333333333,69.553
2020-07-23 13:00:00,69.788,-3.6639999999999997,69.884
2020-07-23 13:05:00,69.286,-2.563,69.354
2020-07-23 13:10:00,69.009,-2.4855,69.088
2020-07-23 13:15:00,68.732,-2.408,68.822
2020-07-23 13:20:00,69.02250000000001,-2.4124999999999996,69.077
2020-07-23 13:25:00,69.313,-2.417,69.332
2020-07-23 13:30:00,69.189,-4.023,69.30199999999999
2020-07-23 13:35:00,68.6,-3.509,68.69399999999999
2020-07-23 13:40:00,68.01100000000001,-2.995,68.086
2020-07-23 13:45:00,69.155,-4.003,69.27199999999999
2020-07-23 13:50:00,68.81333333333333,-4.285333333333333,68.954
2020-07-23 13:55:00,68.47166666666666,-4.567666666666667,68.636
2020-07-23 14:00:00,68.13,-4.85,68.318
2020-07-23 14:05:00,67.50033333333333,-4.575666666666667,67.679
2020-07-23 14:10:00,66.87066666666666,-4.301333333333333,67.04
2020-07-23 14:15:00,66.241,-4.027,66.40100000000001
2020-07-23 14:20:00,65.70233333333333,-3.417666666666667,65.84033333333333
2020-07-23 14:25:00,65.16366666666667,-2.8083333333333336,65.27966666666667
2020-07-23 14:30:00,64.625,-2.199,64.719
2020-07-23 14:35:00,64.453,-2.2446666666666664,64.55733333333333
2020-07-23 14:40:00,64.28099999999999,-2.2903333333333333,64.39566666666666
2020-07-23 14:45:00,64.109,-2.336,64.234
2020-07-23 14:50:00,63.823,-2.764,63.92633333333333
2020-07-23 14:55:00,63.537,-3.192,63.61866666666667
2020-07-23 15:00:00,63.251000000000005,-3.62,63.31100000000001
2020-07-23 15:05:00,62.35933333333334,-3.44,62.41466666666667
2020-07-23 15:10:00,61.467666666666666,-3.2600000000000002,61.51833333333334
2020-07-23 15:15:00,60.576,-3.08,60.622
2020-07-23 15:20:00,59.75566666666667,-3.0443333333333333,59.815333333333335
2020-07-23 15:25:00,58.93533333333333,-3.008666666666667,59.00866666666666
2020-07-23 15:30:00,58.115,-2.9730000000000003,58.202
2020-07-23 15:35:00,57.437000000000005,-3.0050000000000003,57.52166666666667
2020-07-23 15:40:00,56.759,-3.037,56.84133333333333
2020-07-23 15:45:00,56.081,-3.069,56.161
2020-07-23 15:50:00,55.136,-3.076,55.221000000000004
2020-07-23 15:55:00,54.191,-3.0829999999999997,54.281
