DateTime,RealPower,ReactivePower,ApprentPower
2020-07-12 00:10:00,0.0,0.0,0.0
2020-07-12 00:15:00,0.0,0.0,0.0
2020-07-12 00:20:00,0.0,0.0,0.0
2020-07-12 00:25:00,0.0,0.0,0.0
2020-07-12 00:30:00,0.0,0.0,0.0
2020-07-12 00:35:00,0.0,0.0,0.0
2020-07-12 00:40:00,0.0,0.0,0.0
2020-07-12 00:45:00,0.0,0.0,0.0
2020-07-12 00:50:00,0.0,0.0,0.0
2020-07-12 00:55:00,0.0,0.0,0.0
2020-07-12 01:00:00,0.0,0.0,0.0
2020-07-12 01:05:00,0.0,0.0,0.0
2020-07-12 01:10:00,0.0,0.0,0.0
2020-07-12 01:15:00,0.0,0.0,0.0
2020-07-12 01:20:00,0.0,0.0,0.0
2020-07-12 01:25:00,0.0,0.0,0.0
2020-07-12 01:30:00,0.0,0.0,0.0
2020-07-12 01:35:00,0.0,0.0,0.0
2020-07-12 01:40:00,0.0,0.0,0.0
2020-07-12 01:45:00,0.0,0.0,0.0
2020-07-12 01:50:00,0.0,0.0,0.0
2020-07-12 01:55:00,0.0,0.0,0.0
2020-07-12 02:00:00,0.0,0.0,0.0
2020-07-12 02:05:00,0.0,0.0,0.0
2020-07-12 02:10:00,0.0,0.0,0.0
2020-07-12 02:15:00,0.0,0.0,0.0
2020-07-12 02:20:00,0.0,0.0,0.0
2020-07-12 02:25:00,0.0,0.0,0.0
2020-07-12 02:30:00,0.0,0.0,0.0
2020-07-12 02:35:00,0.0,0.0,0.0
2020-07-12 02:40:00,0.0,0.0,0.0
2020-07-12 02:45:00,0.0,0.0,0.0
2020-07-12 02:50:00,0.0,0.0,0.0
2020-07-12 02:55:00,0.0,0.0,0.0
2020-07-12 03:00:00,0.0,0.0,0.0
2020-07-12 03:05:00,0.0,0.0,0.0
2020-07-12 03:10:00,0.0,0.0,0.0
2020-07-12 03:15:00,0.0,0.0,0.0
2020-07-12 03:20:00,0.0,0.0,0.0
2020-07-12 03:25:00,0.0,0.0,0.0
2020-07-12 03:30:00,0.0,0.0,0.0
2020-07-12 03:35:00,0.0,0.0,0.0
2020-07-12 03:40:00,0.0,0.0,0.0
2020-07-12 03:45:00,0.0,0.0,0.0
2020-07-12 03:50:00,0.0,0.0,0.0
2020-07-12 03:55:00,0.0,0.0,0.0
2020-07-12 04:00:00,0.0,0.0,0.0
2020-07-12 04:05:00,0.0,0.0,0.0
2020-07-12 04:10:00,0.0,0.0,0.0
2020-07-12 04:15:00,0.0,0.0,0.0
2020-07-12 04:20:00,0.0,0.0,0.0
2020-07-12 04:25:00,0.0,0.0,0.0
2020-07-12 04:30:00,0.0,0.0,0.0
2020-07-12 04:35:00,0.0,0.0,0.0
2020-07-12 04:40:00,0.0,0.0,0.0
2020-07-12 04:45:00,0.0,0.0,0.0
2020-07-12 04:50:00,0.0,0.0,0.0
2020-07-12 04:55:00,0.0,0.0,0.0
2020-07-12 05:00:00,-0.11900000000000001,0.348,0.387
2020-07-12 05:05:00,-0.1125,0.362,0.397
2020-07-12 05:10:00,-0.106,0.376,0.40700000000000003
2020-07-12 05:15:00,-0.11900000000000001,0.019,0.387
2020-07-12 05:20:00,-0.11900000000000001,0.381,0.40700000000000003
2020-07-12 05:25:00,-0.1125,0.391,0.4165
2020-07-12 05:30:00,-0.106,0.401,0.426
2020-07-12 05:35:00,-0.15,-1.119,1.6726666666666667
2020-07-12 05:40:00,-0.194,-2.6390000000000002,2.919333333333334
2020-07-12 05:45:00,-0.23800000000000002,-4.159,4.166
2020-07-12 05:50:00,-0.46299999999999997,-4.018,4.045
2020-07-12 05:55:00,-0.357,-4.0715,4.089499999999999
2020-07-12 06:00:00,-0.251,-4.125,4.1339999999999995
2020-07-12 06:05:00,-0.013000000000000001,-3.983,3.985
2020-07-12 06:10:00,-0.119,-4.059,4.064
2020-07-12 06:15:00,-0.225,-4.135,4.143
2020-07-12 06:20:00,-0.22933333333333333,-4.132,4.14
2020-07-12 06:25:00,-0.2336666666666667,-4.1290000000000004,4.137
2020-07-12 06:30:00,-0.23800000000000002,-4.126,4.1339999999999995
2020-07-12 06:35:00,0.7933333333333334,-4.060666666666667,4.3759999999999994
2020-07-12 06:40:00,1.8246666666666669,-3.9953333333333334,4.618
2020-07-12 06:45:00,2.8560000000000003,-3.93,4.86
2020-07-12 06:50:00,3.538666666666667,-3.913666666666667,5.325333333333334
2020-07-12 06:55:00,4.221333333333334,-3.8973333333333335,5.790666666666667
2020-07-12 07:00:00,4.904,-3.8810000000000002,6.256
2020-07-12 07:05:00,5.79,-3.839,6.95
2020-07-12 07:10:00,6.7155000000000005,-3.8289999999999997,7.747999999999999
2020-07-12 07:15:00,7.641,-3.819,8.546
2020-07-12 07:20:00,8.687000000000001,-3.843,9.5
2020-07-12 07:25:00,9.772000000000002,-3.771,10.4875
2020-07-12 07:30:00,10.857000000000001,-3.699,11.475
2020-07-12 07:35:00,11.956,-3.762,12.538
2020-07-12 07:40:00,13.224,-3.765,13.755999999999998
2020-07-12 07:45:00,14.477,-3.653,14.933
2020-07-12 07:50:00,15.69,-3.583,16.099
2020-07-12 07:55:00,17.026,-3.574,17.409000000000002
2020-07-12 08:00:00,18.294,-3.71,18.677
2020-07-12 08:05:00,19.6665,-3.557,20.0035
2020-07-12 08:10:00,21.039,-3.404,21.33
2020-07-12 08:15:00,22.273000000000003,-3.489,22.564
2020-07-12 08:20:00,23.651,-3.475,23.922
2020-07-12 08:25:00,25.029,-3.461,25.28
2020-07-12 08:30:00,26.406999999999996,-3.447,26.638
2020-07-12 08:35:00,27.717666666666666,-3.4646666666666666,27.946333333333335
2020-07-12 08:40:00,29.028333333333332,-3.4823333333333335,29.25466666666667
2020-07-12 08:45:00,30.339000000000002,-3.5,30.563000000000002
2020-07-12 08:50:00,31.672333333333334,-3.4633333333333334,31.878666666666668
