DateTime,RealPower,ReactivePower,ApprentPower
2020-07-18 00:10:00,0.0,0.0,0.0
2020-07-18 00:15:00,0.0,0.0,0.0
2020-07-18 00:20:00,0.0,0.0,0.0
2020-07-18 00:25:00,0.0,0.0,0.0
2020-07-18 00:30:00,0.0,0.0,0.0
2020-07-18 00:35:00,0.0,0.0,0.0
2020-07-18 00:40:00,0.0,0.0,0.0
2020-07-18 00:45:00,0.0,0.0,0.0
2020-07-18 00:50:00,0.0,0.0,0.0
2020-07-18 00:55:00,0.0,0.0,0.0
2020-07-18 01:00:00,0.0,0.0,0.0
2020-07-18 01:05:00,0.0,0.0,0.0
2020-07-18 01:10:00,0.0,0.0,0.0
2020-07-18 01:15:00,0.0,0.0,0.0
2020-07-18 01:20:00,0.0,0.0,0.0
2020-07-18 01:25:00,0.0,0.0,0.0
2020-07-18 01:30:00,0.0,0.0,0.0
2020-07-18 01:35:00,0.0,0.0,0.0
2020-07-18 01:40:00,0.0,0.0,0.0
2020-07-18 01:45:00,0.0,0.0,0.0
2020-07-18 01:50:00,0.0,0.0,0.0
2020-07-18 01:55:00,0.0,0.0,0.0
2020-07-18 02:00:00,0.0,0.0,0.0
2020-07-18 02:05:00,0.0,0.0,0.0
2020-07-18 02:10:00,0.0,0.0,0.0
2020-07-18 02:15:00,0.0,0.0,0.0
2020-07-18 02:20:00,0.0,0.0,0.0
2020-07-18 02:25:00,0.0,0.0,0.0
2020-07-18 02:30:00,0.0,0.0,0.0
2020-07-18 02:35:00,0.0,0.0,0.0
2020-07-18 02:40:00,0.0,0.0,0.0
2020-07-18 02:45:00,0.0,0.0,0.0
2020-07-18 02:50:00,0.0,0.0,0.0
2020-07-18 02:55:00,0.0,0.0,0.0
2020-07-18 03:00:00,0.0,0.0,0.0
2020-07-18 03:05:00,0.0,0.0,0.0
2020-07-18 03:10:00,0.0,0.0,0.0
2020-07-18 03:15:00,0.0,0.0,0.0
2020-07-18 03:20:00,0.0,0.0,0.0
2020-07-18 03:25:00,0.0,0.0,0.0
2020-07-18 03:30:00,0.0,0.0,0.0
2020-07-18 03:35:00,0.0,0.0,0.0
2020-07-18 03:40:00,0.0,0.0,0.0
2020-07-18 03:45:00,0.0,0.0,0.0
2020-07-18 03:50:00,0.0,0.0,0.0
2020-07-18 03:55:00,0.0,0.0,0.0
2020-07-18 04:00:00,0.0,0.0,0.0
2020-07-18 04:05:00,0.0,0.0,0.0
2020-07-18 04:10:00,0.0,0.0,0.0
2020-07-18 04:15:00,0.0,0.0,0.0
2020-07-18 04:20:00,0.0,0.0,0.0
2020-07-18 04:25:00,0.0,0.0,0.0
2020-07-18 04:30:00,0.0,0.0,0.0
2020-07-18 04:35:00,0.0,0.0,0.0
2020-07-18 04:40:00,0.0,0.0,0.0
2020-07-18 04:45:00,0.0,0.0,0.0
2020-07-18 04:50:00,0.0,0.0,0.0
2020-07-18 04:55:00,0.0,0.0,0.0
2020-07-18 05:00:00,-0.09300000000000001,0.385,0.406
2020-07-18 05:05:00,-0.09300000000000001,0.3955,0.41600000000000004
2020-07-18 05:10:00,-0.09300000000000001,0.406,0.426
2020-07-18 05:15:00,-0.145,0.379,0.41600000000000004
2020-07-18 05:20:00,-0.145,0.37799999999999995,0.41600000000000004
2020-07-18 05:25:00,-0.1385,0.38149999999999995,0.41600000000000004
2020-07-18 05:30:00,-0.132,0.385,0.41600000000000004
2020-07-18 05:35:00,-0.18500000000000003,-1.1406666666666665,1.678
2020-07-18 05:40:00,-0.23800000000000004,-2.666333333333333,2.94
2020-07-18 05:45:00,-0.29100000000000004,-4.192,4.202
2020-07-18 05:50:00,-0.542,-4.106,4.143
2020-07-18 05:55:00,-0.403,-4.154999999999999,4.178
2020-07-18 06:00:00,-0.264,-4.204,4.213
2020-07-18 06:05:00,-0.264,-4.204,4.213333333333333
2020-07-18 06:10:00,-0.264,-4.204,4.213666666666667
2020-07-18 06:15:00,-0.264,-4.204,4.2139999999999995
2020-07-18 06:20:00,-0.21100000000000002,-4.073,4.084
2020-07-18 06:25:00,-0.82,-4.08,4.165
2020-07-18 06:30:00,-0.278,-4.184,4.194
2020-07-18 06:35:00,0.7050000000000002,-4.118333333333333,4.396
2020-07-18 06:40:00,1.6880000000000004,-4.052666666666667,4.598
2020-07-18 06:45:00,2.6710000000000003,-3.987,4.8
2020-07-18 06:50:00,3.2595,-3.9585,5.151999999999999
2020-07-18 06:55:00,3.8480000000000003,-3.93,5.504
2020-07-18 07:00:00,4.365,-3.957,5.892
2020-07-18 07:05:00,5.242333333333334,-3.94,6.599666666666667
2020-07-18 07:10:00,6.119666666666667,-3.923,7.307333333333334
2020-07-18 07:15:00,6.997000000000001,-3.906,8.015
2020-07-18 07:20:00,8.062000000000001,-3.877666666666667,8.972
2020-07-18 07:25:00,9.127,-3.8493333333333335,9.929
2020-07-18 07:30:00,10.192,-3.821,10.886
2020-07-18 07:35:00,11.404,-3.8015,12.033999999999999
2020-07-18 07:40:00,12.616,-3.782,13.182
2020-07-18 07:45:00,13.806,-3.795,14.322000000000001
2020-07-18 07:50:00,15.124499999999998,-3.7505,15.592500000000001
2020-07-18 07:55:00,16.442999999999998,-3.7060000000000004,16.863
2020-07-18 08:00:00,17.707,-3.727,18.101
2020-07-18 08:05:00,19.111666666666668,-3.548,19.467
2020-07-18 08:10:00,20.516333333333332,-3.3689999999999998,20.833000000000002
2020-07-18 08:15:00,21.921,-3.19,22.199
2020-07-18 08:20:00,23.282,-3.306,23.551000000000002
2020-07-18 08:25:00,24.643,-3.422,24.903
2020-07-18 08:30:00,26.004,-3.5380000000000003,26.255
2020-07-18 08:35:00,27.395333333333333,-3.4793333333333334,27.63533333333333
2020-07-18 08:40:00,28.78666666666667,-3.420666666666667,29.015666666666668
2020-07-18 08:45:00,30.178,-3.362,30.396
2020-07-18 08:50:00,31.52466666666667,-3.374,31.738
2020-07-18 08:55:00,32.87133333333334,-3.386,33.08
2020-07-18 09:00:00,34.218,-3.398,34.422
2020-07-18 09:05:00,35.5115,-3.3635,35.691
2020-07-18 09:10:00,36.805,-3.3289999999999997,36.96
2020-07-18 09:15:00,38.056,-3.286,38.228
2020-07-18 09:20:00,39.168,-3.193,39.361999999999995
2020-07-18 09:25:00,40.3225,-3.2125,40.51
2020-07-18 09:30:00,41.477,-3.2319999999999998,41.658
2020-07-18 09:35:00,42.897,-3.263,43.031000000000006
2020-07-18 09:40:00,43.999,-3.2295,44.115500000000004
2020-07-18 09:45:00,45.101000000000006,-3.196,45.2
2020-07-18 09:50:00,46.05800000000001,-3.1943333333333337,46.18166666666667
2020-07-18 09:55:00,47.015,-3.1926666666666668,47.163333333333334
2020-07-18 10:00:00,47.972,-3.1910000000000003,48.145
2020-07-18 10:05:00,48.971,-3.0340000000000003,49.13033333333334
2020-07-18 10:10:00,49.97,-2.8770000000000002,50.11566666666667
2020-07-18 10:15:00,50.968999999999994,-2.72,51.101000000000006
2020-07-18 10:20:00,51.96533333333333,-2.8683333333333336,52.07600000000001
2020-07-18 10:25:00,52.961666666666666,-3.0166666666666666,53.051
2020-07-18 10:30:00,53.958,-3.165,54.026
2020-07-18 10:35:00,54.812,-3.153,54.908
2020-07-18 10:40:00,55.644,-3.29,55.76
2020-07-18 10:45:00,56.443999999999996,-4.002,56.597
2020-07-18 10:50:00,57.182500000000005,-3.7725,57.326
2020-07-18 10:55:00,57.92100000000001,-3.543,58.055
2020-07-18 11:00:00,58.617,-2.543,58.727
2020-07-18 11:05:00,59.42100000000001,-3.7060000000000004,59.55
2020-07-18 11:10:00,60.0465,-3.0675000000000003,60.16199999999999
2020-07-18 11:15:00,60.672,-2.4290000000000003,60.773999999999994
2020-07-18 11:20:00,61.27333333333333,-2.4383333333333335,61.38966666666666
