DateTime,RealPower,ReactivePower,ApprentPower
2020-07-05 00:10:00,0.0,0.0,0.0
2020-07-05 00:15:00,0.0,0.0,0.0
2020-07-05 00:20:00,0.0,0.0,0.0
2020-07-05 00:25:00,0.0,0.0,0.0
2020-07-05 00:30:00,0.0,0.0,0.0
2020-07-05 00:35:00,0.0,0.0,0.0
2020-07-05 00:40:00,0.0,0.0,0.0
2020-07-05 00:45:00,0.0,0.0,0.0
2020-07-05 00:50:00,0.0,0.0,0.0
2020-07-05 00:55:00,0.0,0.0,0.0
2020-07-05 01:00:00,0.0,0.0,0.0
2020-07-05 01:05:00,0.0,0.0,0.0
2020-07-05 01:10:00,0.0,0.0,0.0
2020-07-05 01:15:00,0.0,0.0,0.0
2020-07-05 01:20:00,0.0,0.0,0.0
2020-07-05 01:25:00,0.0,0.0,0.0
2020-07-05 01:30:00,0.0,0.0,0.0
2020-07-05 01:35:00,0.0,0.0,0.0
2020-07-05 01:40:00,0.0,0.0,0.0
2020-07-05 01:45:00,0.0,0.0,0.0
2020-07-05 01:50:00,0.0,0.0,0.0
2020-07-05 01:55:00,0.0,0.0,0.0
2020-07-05 02:00:00,0.0,0.0,0.0
2020-07-05 02:05:00,0.0,0.0,0.0
2020-07-05 02:10:00,0.0,0.0,0.0
2020-07-05 02:15:00,0.0,0.0,0.0
2020-07-05 02:20:00,0.0,0.0,0.0
2020-07-05 02:25:00,0.0,0.0,0.0
2020-07-05 02:30:00,0.0,0.0,0.0
2020-07-05 02:35:00,0.0,0.0,0.0
2020-07-05 02:40:00,0.0,0.0,0.0
2020-07-05 02:45:00,0.0,0.0,0.0
2020-07-05 02:50:00,0.0,0.0,0.0
2020-07-05 02:55:00,0.0,0.0,0.0
2020-07-05 03:00:00,0.0,0.0,0.0
2020-07-05 03:05:00,0.0,0.0,0.0
2020-07-05 03:10:00,0.0,0.0,0.0
2020-07-05 03:15:00,0.0,0.0,0.0
2020-07-05 03:20:00,0.0,0.0,0.0
2020-07-05 03:25:00,0.0,0.0,0.0
2020-07-05 03:30:00,0.0,0.0,0.0
2020-07-05 03:35:00,0.0,0.0,0.0
2020-07-05 03:40:00,0.0,0.0,0.0
2020-07-05 03:45:00,0.0,0.0,0.0
2020-07-05 03:50:00,0.0,0.0,0.0
2020-07-05 03:55:00,0.0,0.0,0.0
2020-07-05 04:00:00,0.0,0.0,0.0
2020-07-05 04:05:00,0.0,0.0,0.0
2020-07-05 04:10:00,0.0,0.0,0.0
2020-07-05 04:15:00,0.0,0.0,0.0
2020-07-05 04:20:00,0.0,0.0,0.0
2020-07-05 04:25:00,0.0,0.0,0.0
2020-07-05 04:30:00,0.0,0.0,0.0
2020-07-05 04:35:00,0.0,0.0,0.0
2020-07-05 04:40:00,0.0,0.0,0.0
2020-07-05 04:45:00,0.0,0.0,0.0
2020-07-05 04:50:00,0.0,0.0,0.0
2020-07-05 04:55:00,0.0,0.0,0.0
2020-07-05 05:00:00,-0.11900000000000001,0.377,0.406
2020-07-05 05:05:00,-0.11900000000000001,0.36933333333333335,0.403
2020-07-05 05:10:00,-0.11900000000000001,0.36166666666666664,0.4
2020-07-05 05:15:00,-0.11900000000000001,0.354,0.397
2020-07-05 05:20:00,-0.11900000000000001,0.365,0.397
2020-07-05 05:25:00,-0.11900000000000001,0.373,0.413
2020-07-05 05:30:00,-0.106,0.382,0.40700000000000003
2020-07-05 05:35:00,-0.132,0.39899999999999997,0.436
2020-07-05 05:40:00,-0.1785,-1.884,2.3055
2020-07-05 05:45:00,-0.225,-4.167,4.175
2020-07-05 05:50:00,-0.22933333333333333,-4.160666666666667,4.168333333333333
2020-07-05 05:55:00,-0.2336666666666667,-4.154333333333333,4.161666666666667
2020-07-05 06:00:00,-0.23800000000000002,-4.148,4.155
2020-07-05 06:05:00,0.106,-4.002,4.004
2020-07-05 06:10:00,-0.079,-4.012,4.013999999999999
2020-07-05 06:15:00,-0.23800000000000002,-4.146,4.155
2020-07-05 06:20:00,0.515,-3.988,4.025
2020-07-05 06:25:00,1.3090000000000002,-3.983,4.195
2020-07-05 06:30:00,1.7180000000000002,-3.93,4.292
2020-07-05 06:35:00,2.3083333333333336,-3.9193333333333333,4.606
2020-07-05 06:40:00,2.8986666666666663,-3.908666666666667,4.92
2020-07-05 06:45:00,3.489,-3.898,5.234
2020-07-05 06:50:00,4.2295,-3.8795,5.765000000000001
2020-07-05 06:55:00,4.97,-3.861,6.296
2020-07-05 07:00:00,5.831,-3.8369999999999997,6.982
2020-07-05 07:05:00,6.796,-3.8480000000000003,7.814
2020-07-05 07:10:00,7.882000000000001,-3.763,8.738
2020-07-05 07:15:00,8.975,-3.7569999999999997,9.735
2020-07-05 07:20:00,10.176666666666666,-3.7396666666666665,10.863999999999999
2020-07-05 07:25:00,11.378333333333334,-3.7223333333333333,11.992999999999999
2020-07-05 07:30:00,12.58,-3.705,13.122
2020-07-05 07:35:00,13.8525,-3.667,14.34
2020-07-05 07:40:00,15.125,-3.6289999999999996,15.558
2020-07-05 07:45:00,16.455,-3.699,16.872
2020-07-05 07:50:00,17.842,-3.443,18.179000000000002
2020-07-05 07:55:00,19.203,-3.71,19.566
2020-07-05 08:00:00,20.635,-3.3489999999999998,20.919
2020-07-05 08:05:00,22.129333333333335,-3.3566666666666665,22.399
2020-07-05 08:10:00,23.62366666666667,-3.364333333333333,23.879
