DateTime,RealPower,ReactivePower,ApprentPower
2020-07-30 00:10:00,0.0,0.0,0.0
2020-07-30 00:15:00,0.0,0.0,0.0
2020-07-30 00:20:00,0.0,0.0,0.0
2020-07-30 00:25:00,0.0,0.0,0.0
2020-07-30 00:30:00,0.0,0.0,0.0
2020-07-30 00:35:00,0.0,0.0,0.0
2020-07-30 00:40:00,0.0,0.0,0.0
2020-07-30 00:45:00,-0.145,0.35600000000000004,0.413
2020-07-30 00:50:00,-0.14066666666666666,0.3646666666666667,0.41433333333333333
2020-07-30 00:55:00,-0.13633333333333333,0.37333333333333335,0.4156666666666667
2020-07-30 01:00:00,-0.132,0.382,0.41700000000000004
2020-07-30 01:05:00,-0.12766666666666668,0.382,0.4136666666666667
2020-07-30 01:10:00,-0.12333333333333334,0.382,0.4103333333333334
2020-07-30 01:15:00,-0.11900000000000001,0.382,0.40700000000000003
2020-07-30 01:20:00,-0.11900000000000001,0.38,0.4066666666666667
2020-07-30 01:25:00,-0.11900000000000001,0.378,0.4063333333333334
2020-07-30 01:30:00,-0.11900000000000001,0.376,0.406
2020-07-30 01:35:00,-0.11466666666666667,0.37633333333333335,0.406
2020-07-30 01:40:00,-0.11033333333333334,0.37666666666666665,0.406
2020-07-30 01:45:00,-0.106,0.377,0.406
2020-07-30 01:50:00,-0.11033333333333334,0.361,0.393
2020-07-30 01:55:00,-0.11466666666666667,0.345,0.38000000000000006
2020-07-30 02:00:00,-0.11900000000000001,0.32899999999999996,0.36700000000000005
2020-07-30 02:05:00,-0.11466666666666667,0.3436666666666666,0.3766666666666667
2020-07-30 02:10:00,-0.11033333333333334,0.35833333333333334,0.38633333333333336
2020-07-30 02:15:00,-0.106,0.373,0.396
2020-07-30 02:20:00,-0.11033333333333334,0.38166666666666665,0.406
2020-07-30 02:25:00,-0.11466666666666667,0.3903333333333333,0.416
2020-07-30 02:30:00,-0.11900000000000001,0.39899999999999997,0.426
2020-07-30 02:35:00,-0.12116666666666667,0.39649999999999996,0.42433333333333334
2020-07-30 02:40:00,-0.12333333333333334,0.39399999999999996,0.4226666666666667
2020-07-30 02:45:00,-0.1255,0.39149999999999996,0.42100000000000004
2020-07-30 02:50:00,-0.12766666666666668,0.389,0.41933333333333334
2020-07-30 02:55:00,-0.12983333333333333,0.3865,0.4176666666666667
2020-07-30 03:00:00,-0.132,0.384,0.41600000000000004
2020-07-30 03:05:00,-0.12766666666666668,0.376,0.4063333333333334
2020-07-30 03:10:00,-0.12333333333333334,0.368,0.39666666666666667
2020-07-30 03:15:00,-0.11900000000000001,0.36,0.387
2020-07-30 03:20:00,-0.11900000000000001,0.3597142857142857,0.387
2020-07-30 03:25:00,-0.11900000000000001,0.35942857142857143,0.387
2020-07-30 03:30:00,-0.11900000000000001,0.35914285714285715,0.387
2020-07-30 03:35:00,-0.11900000000000001,0.3588571428571428,0.387
2020-07-30 03:40:00,-0.11900000000000001,0.35857142857142854,0.387
2020-07-30 03:45:00,-0.11900000000000001,0.35828571428571426,0.387
2020-07-30 03:50:00,-0.11900000000000001,0.358,0.387
2020-07-30 03:55:00,-0.11900000000000001,0.3577142857142857,0.387
2020-07-30 04:00:00,-0.11900000000000001,0.35742857142857143,0.387
2020-07-30 04:05:00,-0.11900000000000001,0.35714285714285715,0.387
2020-07-30 04:10:00,-0.11900000000000001,0.3568571428571428,0.387
2020-07-30 04:15:00,-0.11900000000000001,0.35657142857142854,0.387
