DateTime,RealPower,ReactivePower,ApprentPower
2020-07-25 00:10:00,0.0,0.0,0.0
2020-07-25 00:15:00,0.0,0.0,0.0
2020-07-25 00:20:00,0.0,0.0,0.0
2020-07-25 00:25:00,0.0,0.0,0.0
2020-07-25 00:30:00,0.0,0.0,0.0
2020-07-25 00:35:00,0.0,0.0,0.0
2020-07-25 00:40:00,0.0,0.0,0.0
2020-07-25 00:45:00,0.0,0.0,0.0
2020-07-25 00:50:00,0.0,0.0,0.0
2020-07-25 00:55:00,0.0,0.0,0.0
2020-07-25 01:00:00,0.0,0.0,0.0
2020-07-25 01:05:00,0.0,0.0,0.0
2020-07-25 01:10:00,0.0,0.0,0.0
2020-07-25 01:15:00,-0.132,0.38299999999999995,0.41700000000000004
2020-07-25 01:20:00,-0.13113333333333335,0.38308888888888887,0.4167555555555556
2020-07-25 01:25:00,-0.13026666666666667,0.38317777777777773,0.41651111111111117
2020-07-25 01:30:00,-0.12940000000000002,0.38326666666666664,0.41626666666666673
2020-07-25 01:35:00,-0.12853333333333333,0.3833555555555555,0.41602222222222224
2020-07-25 01:40:00,-0.12766666666666668,0.3834444444444444,0.4157777777777778
2020-07-25 01:45:00,-0.1268,0.3835333333333333,0.41553333333333337
2020-07-25 01:50:00,-0.12593333333333334,0.3836222222222222,0.41528888888888893
2020-07-25 01:55:00,-0.1250666666666667,0.38371111111111106,0.4150444444444445
2020-07-25 02:00:00,-0.1242,0.3838,0.41480000000000006
2020-07-25 02:05:00,-0.12333333333333334,0.38388888888888884,0.41455555555555557
2020-07-25 02:10:00,-0.12246666666666667,0.38397777777777775,0.41431111111111113
2020-07-25 02:15:00,-0.12160000000000001,0.3840666666666666,0.4140666666666667
2020-07-25 02:20:00,-0.12073333333333335,0.38415555555555553,0.41382222222222226
2020-07-25 02:25:00,-0.11986666666666668,0.3842444444444444,0.4135777777777778
2020-07-25 02:30:00,-0.11900000000000001,0.3843333333333333,0.4133333333333334
2020-07-25 02:35:00,-0.11813333333333334,0.3844222222222222,0.41308888888888895
2020-07-25 02:40:00,-0.11726666666666667,0.3845111111111111,0.41284444444444446
2020-07-25 02:45:00,-0.1164,0.3846,0.4126
2020-07-25 02:50:00,-0.11553333333333335,0.38468888888888886,0.4123555555555556
