DateTime,RealPower,ReactivePower,ApprentPower
2020-03-03 00:10:00,0.0,0.0,0.0
2020-03-03 00:15:00,0.0,0.0,0.0
2020-03-03 00:20:00,0.0,0.0,0.0
2020-03-03 00:25:00,0.0,0.0,0.0
2020-03-03 00:30:00,-0.04,0.39,0.397
2020-03-03 00:35:00,-0.042444444444444444,0.38875925925925925,0.39662962962962967
2020-03-03 00:40:00,-0.04488888888888889,0.38751851851851854,0.39625925925925926
2020-03-03 00:45:00,-0.04733333333333333,0.3862777777777778,0.3958888888888889
2020-03-03 00:50:00,-0.049777777777777775,0.38503703703703707,0.39551851851851855
2020-03-03 00:55:00,-0.05222222222222222,0.3837962962962963,0.3951481481481482
2020-03-03 01:00:00,-0.05466666666666667,0.38255555555555554,0.3947777777777778
2020-03-03 01:05:00,-0.05711111111111111,0.38131481481481483,0.39440740740740743
2020-03-03 01:10:00,-0.059555555555555556,0.38007407407407406,0.3940370370370371
2020-03-03 01:15:00,-0.062,0.37883333333333336,0.39366666666666666
2020-03-03 01:20:00,-0.06444444444444444,0.3775925925925926,0.3932962962962963
2020-03-03 01:25:00,-0.06688888888888889,0.3763518518518518,0.39292592592592596
2020-03-03 01:30:00,-0.06933333333333333,0.3751111111111111,0.39255555555555555
2020-03-03 01:35:00,-0.07177777777777777,0.37387037037037035,0.3921851851851852
2020-03-03 01:40:00,-0.07422222222222222,0.37262962962962964,0.39181481481481484
2020-03-03 01:45:00,-0.07666666666666666,0.3713888888888889,0.3914444444444445
2020-03-03 01:50:00,-0.0791111111111111,0.3701481481481481,0.3910740740740741
2020-03-03 01:55:00,-0.08155555555555555,0.3689074074074074,0.3907037037037037
2020-03-03 02:00:00,-0.08399999999999999,0.36766666666666664,0.39033333333333337
2020-03-03 02:05:00,-0.08644444444444443,0.36642592592592593,0.38996296296296296
2020-03-03 02:10:00,-0.08888888888888888,0.36518518518518517,0.3895925925925926
2020-03-03 02:15:00,-0.09133333333333332,0.36394444444444446,0.38922222222222225
2020-03-03 02:20:00,-0.09377777777777777,0.3627037037037037,0.3888518518518519
2020-03-03 02:25:00,-0.09622222222222221,0.36146296296296293,0.3884814814814815
2020-03-03 02:30:00,-0.09866666666666665,0.3602222222222222,0.38811111111111113
2020-03-03 02:35:00,-0.1011111111111111,0.35898148148148146,0.3877407407407408
2020-03-03 02:40:00,-0.10355555555555554,0.35774074074074075,0.38737037037037036
2020-03-03 02:45:00,-0.10599999999999998,0.3565,0.387
2020-03-03 02:50:00,-0.10844444444444443,0.3552592592592592,0.38662962962962966
2020-03-03 02:55:00,-0.11088888888888887,0.3540185185185185,0.38625925925925925
2020-03-03 03:00:00,-0.11333333333333331,0.35277777777777775,0.3858888888888889
2020-03-03 03:05:00,-0.11577777777777776,0.35153703703703704,0.38551851851851854
2020-03-03 03:10:00,-0.1182222222222222,0.3502962962962963,0.3851481481481482
2020-03-03 03:15:00,-0.12066666666666664,0.3490555555555555,0.3847777777777778
2020-03-03 03:20:00,-0.12311111111111109,0.3478148148148148,0.3844074074074074
2020-03-03 03:25:00,-0.12555555555555553,0.34657407407407403,0.38403703703703707
2020-03-03 03:30:00,-0.12799999999999997,0.3453333333333333,0.38366666666666666
2020-03-03 03:35:00,-0.13044444444444442,0.34409259259259256,0.3832962962962963
2020-03-03 03:40:00,-0.13288888888888886,0.34285185185185185,0.38292592592592595
2020-03-03 03:45:00,-0.1353333333333333,0.3416111111111111,0.38255555555555554
2020-03-03 03:50:00,-0.13777777777777775,0.3403703703703703,0.3821851851851852
2020-03-03 03:55:00,-0.1402222222222222,0.3391296296296296,0.38181481481481483
2020-03-03 04:00:00,-0.14266666666666664,0.33788888888888885,0.3814444444444445
2020-03-03 04:05:00,-0.14511111111111108,0.33664814814814814,0.38107407407407407
2020-03-03 04:10:00,-0.14755555555555552,0.3354074074074074,0.3807037037037037
2020-03-03 04:15:00,-0.15,0.3341666666666666,0.38033333333333336
2020-03-03 04:20:00,-0.15244444444444444,0.3329259259259259,0.37996296296296295
2020-03-03 04:25:00,-0.15488888888888888,0.33168518518518514,0.3795925925925926
2020-03-03 04:30:00,-0.15733333333333333,0.33044444444444443,0.37922222222222224
2020-03-03 04:35:00,-0.15977777777777777,0.32920370370370367,0.3788518518518519
2020-03-03 04:40:00,-0.1622222222222222,0.3279629629629629,0.3784814814814815
2020-03-03 04:45:00,-0.16466666666666666,0.3267222222222222,0.3781111111111111
2020-03-03 04:50:00,-0.1671111111111111,0.3254814814814814,0.37774074074074077
2020-03-03 04:55:00,-0.16955555555555554,0.3242407407407407,0.37737037037037036
2020-03-03 05:00:00,-0.172,0.32299999999999995,0.377
2020-03-03 05:05:00,-0.11249999999999999,0.3495,0.382
2020-03-03 05:10:00,-0.053,0.376,0.387
2020-03-03 05:15:00,-0.185,0.309,0.36700000000000005
2020-03-03 05:20:00,-0.13666666666666666,0.325,0.36700000000000005
2020-03-03 05:25:00,-0.08833333333333333,0.341,0.36700000000000005
2020-03-03 05:30:00,-0.04,0.35700000000000004,0.36700000000000005
2020-03-03 05:35:00,-0.08833333333333333,0.34400000000000003,0.37033333333333335
2020-03-03 05:40:00,-0.13666666666666666,0.331,0.3736666666666667
2020-03-03 05:45:00,-0.185,0.318,0.377
2020-03-03 05:50:00,-0.14533333333333331,0.333,0.377
2020-03-03 05:55:00,-0.10566666666666666,0.348,0.377
2020-03-03 06:00:00,-0.066,0.363,0.377
2020-03-03 06:05:00,-0.026000000000000002,0.371,0.377
2020-03-03 06:10:00,-0.185,-1.9090000000000003,2.2904999999999998
2020-03-03 06:15:00,-0.344,-4.189,4.204
2020-03-03 06:20:00,-0.20299999999999996,-4.193666666666667,4.2043333333333335
2020-03-03 06:25:00,-0.061999999999999944,-4.198333333333333,4.204666666666666
2020-03-03 06:30:00,0.079,-4.203,4.205
2020-03-03 06:35:00,-0.159,-4.331,4.335
2020-03-03 06:40:00,0.5419999999999998,-4.215,4.3100000000000005
2020-03-03 06:45:00,1.2429999999999999,-4.099,4.285
2020-03-03 06:50:00,1.7413333333333332,-4.098333333333334,4.500333333333334
2020-03-03 06:55:00,2.2396666666666665,-4.097666666666666,4.7156666666666665
2020-03-03 07:00:00,2.738,-4.0969999999999995,4.931
