DateTime,RealPower,ReactivePower,ApprentPower
2020-03-31 00:10:00,0.0,0.0,0.0
2020-03-31 00:15:00,0.0,0.0,0.0
2020-03-31 00:20:00,0.0,0.0,0.0
2020-03-31 00:25:00,0.0,0.0,0.0
2020-03-31 00:30:00,0.0,0.0,0.0
2020-03-31 00:35:00,0.0,0.0,0.0
2020-03-31 00:40:00,0.0,0.0,0.0
2020-03-31 00:45:00,0.0,0.0,0.0
2020-03-31 00:50:00,0.0,0.0,0.0
2020-03-31 00:55:00,0.0,0.0,0.0
2020-03-31 01:00:00,0.0,0.0,0.0
2020-03-31 01:05:00,0.0,0.0,0.0
2020-03-31 01:10:00,0.0,0.0,0.0
2020-03-31 01:15:00,0.0,0.0,0.0
2020-03-31 01:20:00,0.0,0.0,0.0
2020-03-31 01:25:00,0.0,0.0,0.0
2020-03-31 01:30:00,0.0,0.0,0.0
2020-03-31 01:35:00,0.0,0.0,0.0
2020-03-31 01:40:00,0.0,0.0,0.0
2020-03-31 01:45:00,0.0,0.0,0.0
2020-03-31 01:50:00,0.0,0.0,0.0
2020-03-31 01:55:00,0.0,0.0,0.0
2020-03-31 02:00:00,0.0,0.0,0.0
2020-03-31 02:05:00,0.0,0.0,0.0
2020-03-31 02:10:00,0.0,0.0,0.0
2020-03-31 02:15:00,0.0,0.0,0.0
2020-03-31 02:20:00,0.0,0.0,0.0
2020-03-31 02:25:00,0.0,0.0,0.0
2020-03-31 02:30:00,0.0,0.0,0.0
2020-03-31 02:35:00,0.0,0.0,0.0
2020-03-31 02:40:00,0.0,0.0,0.0
2020-03-31 02:45:00,0.0,0.0,0.0
2020-03-31 02:50:00,0.0,0.0,0.0
2020-03-31 02:55:00,0.0,0.0,0.0
2020-03-31 03:00:00,0.0,0.0,0.0
2020-03-31 03:05:00,0.0,0.0,0.0
2020-03-31 03:10:00,0.0,0.0,0.0
2020-03-31 03:15:00,0.0,0.0,0.0
2020-03-31 03:20:00,0.0,0.0,0.0
2020-03-31 03:25:00,0.0,0.0,0.0
2020-03-31 03:30:00,0.0,0.0,0.0
2020-03-31 03:35:00,0.0,0.0,0.0
2020-03-31 03:40:00,0.0,0.0,0.0
2020-03-31 03:45:00,0.0,0.0,0.0
2020-03-31 03:50:00,0.0,0.0,0.0
2020-03-31 03:55:00,0.0,0.0,0.0
2020-03-31 04:00:00,0.0,0.0,0.0
2020-03-31 04:05:00,0.0,0.0,0.0
2020-03-31 04:10:00,0.0,0.0,0.0
2020-03-31 04:15:00,0.0,0.0,0.0
2020-03-31 04:20:00,0.0,0.0,0.0
2020-03-31 04:25:00,0.0,0.0,0.0
2020-03-31 04:30:00,0.0,0.0,0.0
2020-03-31 04:35:00,0.0,0.0,0.0
2020-03-31 04:40:00,0.0,0.0,0.0
2020-03-31 04:45:00,0.0,0.0,0.0
2020-03-31 04:50:00,0.0,0.0,0.0
2020-03-31 04:55:00,0.0,0.0,0.0
2020-03-31 05:00:00,-0.079,0.381,0.397
2020-03-31 05:05:00,-0.066,0.384,0.397
2020-03-31 05:10:00,-0.053,0.387,0.397
2020-03-31 05:15:00,-0.04,0.39,0.397
2020-03-31 05:20:00,-0.09300000000000001,0.381,0.397
2020-03-31 05:25:00,-0.1325,0.365,0.402
2020-03-31 05:30:00,-0.172,0.349,0.40700000000000003
2020-03-31 05:35:00,-0.14566666666666667,0.3653333333333333,0.41000000000000003
2020-03-31 05:40:00,-0.11933333333333335,0.38166666666666665,0.41300000000000003
2020-03-31 05:45:00,-0.09300000000000001,0.39799999999999996,0.41600000000000004
2020-03-31 05:50:00,-0.132,0.36700000000000005,0.397
2020-03-31 05:55:00,-0.0925,0.372,0.392
2020-03-31 06:00:00,-0.053,0.377,0.387
2020-03-31 06:05:00,-0.11900000000000001,0.365,0.387
2020-03-31 06:10:00,-0.11900000000000001,0.354,0.382
2020-03-31 06:15:00,-0.11900000000000001,0.34299999999999997,0.377
2020-03-31 06:20:00,-0.053,0.36700000000000005,0.377
2020-03-31 06:25:00,-0.11900000000000001,0.37,0.413
2020-03-31 06:30:00,-0.11900000000000001,0.036000000000000004,0.377
2020-03-31 06:35:00,-0.185,-4.249,4.253
2020-03-31 06:40:00,-0.542,-4.118,4.154
2020-03-31 06:45:00,-0.21100000000000002,-4.2669999999999995,4.273
2020-03-31 06:50:00,-0.165,-4.198499999999999,4.2035
2020-03-31 06:55:00,-0.11900000000000001,-4.13,4.1339999999999995
2020-03-31 07:00:00,-0.23800000000000002,-4.235,4.243
2020-03-31 07:05:00,1.481,-4.145,4.7045
2020-03-31 07:10:00,3.2,-4.055,5.166
2020-03-31 07:15:00,4.071000000000001,-3.931,5.6610000000000005
2020-03-31 07:20:00,4.590666666666667,-3.931,6.063666666666667
2020-03-31 07:25:00,5.110333333333333,-3.931,6.466333333333333
2020-03-31 07:30:00,5.63,-3.931,6.869
2020-03-31 07:35:00,6.62,-3.928,7.7010000000000005
2020-03-31 07:40:00,7.038,-3.9124999999999996,8.0595
2020-03-31 07:45:00,7.456,-3.897,8.418
2020-03-31 07:50:00,8.575,-3.8815,9.4315
2020-03-31 07:55:00,9.693999999999999,-3.866,10.445
2020-03-31 08:00:00,10.708,-3.792,11.363
2020-03-31 08:05:00,12.034,-3.785333333333333,12.631666666666666
2020-03-31 08:10:00,13.36,-3.7786666666666666,13.900333333333334
2020-03-31 08:15:00,14.686,-3.772,15.169
2020-03-31 08:20:00,16.148,-3.652,16.567999999999998
2020-03-31 08:25:00,17.61,-3.532,17.967
2020-03-31 08:30:00,18.462,-3.513,18.805999999999997
2020-03-31 08:35:00,19.934,-3.472,20.256999999999998
2020-03-31 08:40:00,21.406,-3.431,21.708000000000002
2020-03-31 08:45:00,22.878,-3.39,23.159000000000002
2020-03-31 08:50:00,25.075666666666667,-3.2813333333333334,25.323666666666668
2020-03-31 08:55:00,27.273333333333333,-3.1726666666666663,27.488333333333337
2020-03-31 09:00:00,29.471,-3.0639999999999996,29.653000000000002
2020-03-31 09:05:00,31.548000000000002,-3.2539999999999996,31.743000000000002
2020-03-31 09:10:00,35.871,-3.1630000000000003,36.025
2020-03-31 09:15:00,39.916,-2.989,40.055
2020-03-31 09:20:00,38.57933333333333,-3.0536666666666665,38.727
2020-03-31 09:25:00,37.242666666666665,-3.1183333333333336,37.399
2020-03-31 09:30:00,35.906,-3.1830000000000003,36.071
2020-03-31 09:35:00,36.77433333333333,-3.1776666666666666,36.934666666666665
2020-03-31 09:40:00,37.64266666666666,-3.1723333333333334,37.79833333333333
2020-03-31 09:45:00,38.510999999999996,-3.167,38.662
2020-03-31 09:50:00,35.779,-3.307,35.949
2020-03-31 09:55:00,35.477000000000004,-3.3445,35.673
2020-03-31 10:00:00,35.175,-3.3819999999999997,35.397
2020-03-31 10:05:00,35.396,-3.301333333333333,35.602666666666664
2020-03-31 10:10:00,35.617,-3.220666666666667,35.80833333333334
2020-03-31 10:15:00,35.838,-3.14,36.014
2020-03-31 10:20:00,41.507,-3.19,41.628
2020-03-31 10:25:00,45.96,-3.06,46.071999999999996
2020-03-31 10:30:00,38.859,-3.214,39.019
2020-03-31 10:35:00,43.523,-3.173,43.674
2020-03-31 10:40:00,41.411,-3.09,41.526
2020-03-31 10:45:00,39.76,-3.2430000000000003,39.923
2020-03-31 10:50:00,39.82,-3.1263333333333336,39.977000000000004
2020-03-31 10:55:00,39.879999999999995,-3.009666666666667,40.031
2020-03-31 11:00:00,39.94,-2.8930000000000002,40.085
2020-03-31 11:05:00,41.299,-3.0,41.433
2020-03-31 11:10:00,42.466499999999996,-3.013,42.6015
2020-03-31 11:15:00,43.63399999999999,-3.0260000000000002,43.77
2020-03-31 11:20:00,43.923333333333325,-3.0356666666666667,44.03666666666667
2020-03-31 11:25:00,44.212666666666664,-3.0453333333333337,44.303333333333335
2020-03-31 11:30:00,44.501999999999995,-3.055,44.57
2020-03-31 11:35:00,44.95,-3.483,45.098
2020-03-31 11:40:00,45.331,-3.2675,45.48
2020-03-31 11:45:00,45.711999999999996,-3.052,45.861999999999995
2020-03-31 11:50:00,48.77133333333333,-3.046,48.90533333333333
2020-03-31 11:55:00,51.830666666666666,-3.04,51.94866666666666
2020-03-31 12:00:00,54.89,-3.034,54.992
2020-03-31 12:05:00,54.5955,-3.338,54.6945
2020-03-31 12:10:00,54.301,-3.642,54.397
2020-03-31 12:15:00,51.632,-2.7260000000000004,51.693000000000005
2020-03-31 12:20:00,49.786,-3.1319999999999997,49.856
2020-03-31 12:25:00,50.0475,-3.2304999999999997,50.151
2020-03-31 12:30:00,50.309,-3.3289999999999997,50.446000000000005
2020-03-31 12:35:00,49.54600000000001,-3.135,49.667
2020-03-31 12:40:00,51.059,-2.9455,51.1405
2020-03-31 12:45:00,52.571999999999996,-2.7560000000000002,52.614
2020-03-31 12:50:00,53.104,-3.0123333333333333,53.17933333333333
2020-03-31 12:55:00,53.635999999999996,-3.2686666666666664,53.74466666666667
2020-03-31 13:00:00,54.168,-3.525,54.31
2020-03-31 13:05:00,54.18,-3.405,54.262
2020-03-31 13:10:00,51.828,-3.2880000000000003,51.930499999999995
2020-03-31 13:15:00,49.476000000000006,-3.1710000000000003,49.599
2020-03-31 13:20:00,50.86433333333334,-3.033,50.971333333333334
2020-03-31 13:25:00,52.25266666666667,-2.895,52.343666666666664
2020-03-31 13:30:00,53.641000000000005,-2.7569999999999997,53.716
2020-03-31 13:35:00,52.77100000000001,-2.973,52.86
2020-03-31 13:40:00,51.901,-3.1889999999999996,52.004000000000005
2020-03-31 13:45:00,51.031000000000006,-3.405,51.148
2020-03-31 13:50:00,50.757333333333335,-3.3303333333333334,50.86233333333334
2020-03-31 13:55:00,50.48366666666667,-3.2556666666666665,50.57666666666667
2020-03-31 14:00:00,50.21,-3.181,50.291000000000004
2020-03-31 14:05:00,51.82833333333333,-3.2813333333333334,51.937333333333335
2020-03-31 14:10:00,53.446666666666665,-3.3816666666666664,53.583666666666666
2020-03-31 14:15:00,55.065,-3.4819999999999998,55.23
2020-03-31 14:20:00,55.82266666666666,-3.502333333333333,55.988
2020-03-31 14:25:00,56.580333333333336,-3.522666666666667,56.745999999999995
2020-03-31 14:30:00,57.338,-3.543,57.504
2020-03-31 14:35:00,58.90266666666667,-3.596,59.05
2020-03-31 14:40:00,60.46733333333333,-3.649,60.596
2020-03-31 14:45:00,62.032,-3.702,62.141999999999996
2020-03-31 14:50:00,58.89366666666666,-3.382,58.994
2020-03-31 14:55:00,55.75533333333333,-3.062,55.846
2020-03-31 15:00:00,52.617,-2.742,52.698
2020-03-31 15:05:00,53.108666666666664,-2.9683333333333333,53.205333333333336
2020-03-31 15:10:00,53.60033333333333,-3.194666666666667,53.712666666666664
2020-03-31 15:15:00,54.092,-3.4210000000000003,54.22
2020-03-31 15:20:00,50.41766666666666,-3.353666666666667,50.532666666666664
2020-03-31 15:25:00,46.74333333333333,-3.2863333333333333,46.845333333333336
2020-03-31 15:30:00,43.068999999999996,-3.219,43.158
2020-03-31 15:35:00,40.82433333333333,-3.1853333333333333,40.93266666666667
2020-03-31 15:40:00,38.57966666666667,-3.151666666666667,38.70733333333333
2020-03-31 15:45:00,36.335,-3.1180000000000003,36.482
2020-03-31 15:50:00,35.107,-3.179666666666667,35.263666666666666
2020-03-31 15:55:00,33.879,-3.2413333333333334,34.04533333333333
2020-03-31 16:00:00,32.650999999999996,-3.303,32.827
2020-03-31 16:05:00,31.4405,-3.2545,31.616
2020-03-31 16:10:00,30.23,-3.2060000000000004,30.405
2020-03-31 16:15:00,29.471,-3.2510000000000003,29.695
2020-03-31 16:20:00,28.962333333333333,-3.1646666666666667,29.18
2020-03-31 16:25:00,28.453666666666667,-3.0783333333333336,28.665
2020-03-31 16:30:00,27.945,-2.992,28.15
2020-03-31 16:35:00,29.031000000000002,-3.050333333333333,29.234666666666666
2020-03-31 16:40:00,30.117,-3.1086666666666667,30.319333333333333
2020-03-31 16:45:00,31.203000000000003,-3.167,31.404
2020-03-31 16:50:00,28.92966666666667,-3.2009999999999996,29.146333333333335
2020-03-31 16:55:00,26.656333333333336,-3.235,26.888666666666666
2020-03-31 17:00:00,24.383000000000003,-3.2689999999999997,24.631
2020-03-31 17:05:00,24.53366666666667,-3.200333333333333,24.772666666666666
2020-03-31 17:10:00,24.684333333333335,-3.131666666666667,24.91433333333333
2020-03-31 17:15:00,24.835,-3.063,25.055999999999997
2020-03-31 17:20:00,27.054,-3.1373333333333333,27.272666666666666
2020-03-31 17:25:00,29.273,-3.211666666666667,29.48933333333333
2020-03-31 17:30:00,31.491999999999997,-3.286,31.706
2020-03-31 17:35:00,28.64633333333333,-3.356333333333333,28.878333333333334
2020-03-31 17:40:00,25.800666666666665,-3.4266666666666667,26.050666666666668
2020-03-31 17:45:00,22.955,-3.497,23.223000000000003
2020-03-31 17:50:00,18.758666666666667,-3.5576666666666665,19.151000000000003
2020-03-31 17:55:00,14.562333333333333,-3.618333333333333,15.079
2020-03-31 18:00:00,10.366,-3.679,11.007
2020-03-31 18:05:00,8.995333333333333,-3.7249999999999996,9.780666666666667
2020-03-31 18:10:00,7.624666666666666,-3.771,8.554333333333332
2020-03-31 18:15:00,6.254,-3.8169999999999997,7.327999999999999
2020-03-31 18:20:00,5.464333333333333,-3.8183333333333334,6.702333333333333
2020-03-31 18:25:00,4.674666666666666,-3.8196666666666665,6.076666666666667
2020-03-31 18:30:00,3.885,-3.821,5.4510000000000005
2020-03-31 18:35:00,3.101,-3.8333333333333335,5.018666666666667
2020-03-31 18:40:00,2.317,-3.845666666666667,4.586333333333333
2020-03-31 18:45:00,1.5330000000000001,-3.858,4.154
2020-03-31 18:50:00,0.9646666666666668,-3.8863333333333334,4.085666666666667
2020-03-31 18:55:00,0.3963333333333334,-3.9146666666666667,4.017333333333333
2020-03-31 19:00:00,-0.172,-3.943,3.949
2020-03-31 19:05:00,-0.19833333333333333,-3.994333333333333,4.001333333333333
2020-03-31 19:10:00,-0.22466666666666668,-4.0456666666666665,4.0536666666666665
2020-03-31 19:15:00,-0.251,-4.0969999999999995,4.106
2020-03-31 19:20:00,-0.207,-2.6029999999999998,2.876333333333333
2020-03-31 19:25:00,-0.16299999999999998,-1.109,1.6466666666666665
2020-03-31 19:30:00,-0.11900000000000001,0.385,0.41700000000000004
2020-03-31 19:35:00,-0.11900000000000001,0.37933333333333336,0.4103333333333334
2020-03-31 19:40:00,-0.11900000000000001,0.37366666666666665,0.4036666666666667
2020-03-31 19:45:00,-0.11900000000000001,0.368,0.397
2020-03-31 19:50:00,-0.11900000000000001,0.3713333333333333,0.4003333333333334
2020-03-31 19:55:00,-0.11900000000000001,0.37466666666666665,0.4036666666666667
2020-03-31 20:00:00,-0.11900000000000001,0.37799999999999995,0.40700000000000003
2020-03-31 20:05:00,-0.11466666666666667,0.38599999999999995,0.41333333333333333
2020-03-31 20:10:00,-0.11033333333333334,0.394,0.4196666666666667
2020-03-31 20:15:00,-0.106,0.402,0.426
2020-03-31 20:20:00,-0.106,0.40205555555555555,0.426
2020-03-31 20:25:00,-0.106,0.40211111111111114,0.426
2020-03-31 20:30:00,-0.106,0.4021666666666667,0.426
2020-03-31 20:35:00,-0.106,0.40222222222222226,0.426
2020-03-31 20:40:00,-0.106,0.4022777777777778,0.426
2020-03-31 20:45:00,-0.106,0.4023333333333333,0.426
2020-03-31 20:50:00,-0.106,0.4023888888888889,0.426
2020-03-31 20:55:00,-0.106,0.40244444444444444,0.426
2020-03-31 21:00:00,-0.106,0.40249999999999997,0.426
2020-03-31 21:05:00,-0.106,0.40255555555555556,0.426
2020-03-31 21:10:00,-0.106,0.4026111111111111,0.426
2020-03-31 21:15:00,-0.106,0.4026666666666667,0.426
2020-03-31 21:20:00,-0.106,0.4027222222222222,0.426
2020-03-31 21:25:00,-0.106,0.40277777777777773,0.426
2020-03-31 21:30:00,-0.106,0.4028333333333333,0.426
2020-03-31 21:35:00,-0.106,0.40288888888888885,0.426
2020-03-31 21:40:00,-0.106,0.40294444444444444,0.426
2020-03-31 21:45:00,-0.106,0.40299999999999997,0.426
2020-03-31 21:50:00,-0.106,0.40299999999999997,0.426
2020-03-31 21:55:00,-0.106,0.40299999999999997,0.426
