DateTime,RealPower,ReactivePower,ApprentPower
2020-03-06 00:15:00,-0.106,0.396,0.41600000000000004
2020-03-06 00:20:00,-0.10484210526315789,0.39587719298245616,0.4156666666666667
2020-03-06 00:25:00,-0.10368421052631578,0.3957543859649123,0.4153333333333334
2020-03-06 00:30:00,-0.10252631578947369,0.39563157894736845,0.41500000000000004
2020-03-06 00:35:00,-0.10136842105263158,0.3955087719298246,0.4146666666666667
2020-03-06 00:40:00,-0.10021052631578947,0.39538596491228073,0.4143333333333334
2020-03-06 00:45:00,-0.09905263157894736,0.39526315789473687,0.41400000000000003
2020-03-06 00:50:00,-0.09789473684210526,0.395140350877193,0.4136666666666667
2020-03-06 00:55:00,-0.09673684210526315,0.39501754385964916,0.4133333333333334
2020-03-06 01:00:00,-0.09557894736842105,0.3948947368421053,0.41300000000000003
2020-03-06 01:05:00,-0.09442105263157895,0.39477192982456144,0.4126666666666667
2020-03-06 01:10:00,-0.09326315789473684,0.3946491228070176,0.4123333333333334
2020-03-06 01:15:00,-0.09210526315789473,0.3945263157894737,0.41200000000000003
2020-03-06 01:20:00,-0.09094736842105262,0.39440350877192987,0.4116666666666667
2020-03-06 01:25:00,-0.08978947368421053,0.394280701754386,0.4113333333333334
2020-03-06 01:30:00,-0.08863157894736842,0.3941578947368421,0.41100000000000003
2020-03-06 01:35:00,-0.08747368421052631,0.39403508771929824,0.4106666666666667
2020-03-06 01:40:00,-0.0863157894736842,0.3939122807017544,0.4103333333333334
2020-03-06 01:45:00,-0.0851578947368421,0.3937894736842105,0.41000000000000003
2020-03-06 01:50:00,-0.08399999999999999,0.39366666666666666,0.4096666666666667
2020-03-06 01:55:00,-0.08284210526315788,0.3935438596491228,0.4093333333333334
2020-03-06 02:00:00,-0.08168421052631579,0.39342105263157895,0.40900000000000003
2020-03-06 02:05:00,-0.08052631578947368,0.3932982456140351,0.4086666666666667
2020-03-06 02:10:00,-0.07936842105263157,0.39317543859649123,0.4083333333333334
2020-03-06 02:15:00,-0.07821052631578947,0.3930526315789474,0.40800000000000003
2020-03-06 02:20:00,-0.07705263157894737,0.3929298245614035,0.4076666666666667
2020-03-06 02:25:00,-0.07589473684210526,0.39280701754385966,0.4073333333333334
2020-03-06 02:30:00,-0.07473684210526316,0.3926842105263158,0.40700000000000003
2020-03-06 02:35:00,-0.07357894736842105,0.39256140350877194,0.4066666666666667
2020-03-06 02:40:00,-0.07242105263157894,0.3924385964912281,0.4063333333333334
2020-03-06 02:45:00,-0.07126315789473683,0.39231578947368423,0.406
2020-03-06 02:50:00,-0.07010526315789473,0.39219298245614037,0.4056666666666667
2020-03-06 02:55:00,-0.06894736842105262,0.3920701754385965,0.4053333333333334
2020-03-06 03:00:00,-0.06778947368421052,0.39194736842105266,0.405
2020-03-06 03:05:00,-0.06663157894736842,0.3918245614035088,0.4046666666666667
2020-03-06 03:10:00,-0.06547368421052631,0.39170175438596494,0.4043333333333334
2020-03-06 03:15:00,-0.06431578947368422,0.3915789473684211,0.404
2020-03-06 03:20:00,-0.06315789473684211,0.3914561403508772,0.4036666666666667
2020-03-06 03:25:00,-0.06199999999999999,0.39133333333333337,0.4033333333333334
2020-03-06 03:30:00,-0.06084210526315789,0.3912105263157895,0.403
2020-03-06 03:35:00,-0.059684210526315784,0.39108771929824565,0.4026666666666667
2020-03-06 03:40:00,-0.05852631578947368,0.3909649122807018,0.4023333333333334
2020-03-06 03:45:00,-0.057368421052631575,0.39084210526315794,0.402
2020-03-06 03:50:00,-0.05621052631578947,0.390719298245614,0.40166666666666667
2020-03-06 03:55:00,-0.05505263157894737,0.39059649122807016,0.4013333333333334
2020-03-06 04:00:00,-0.05389473684210526,0.3904736842105263,0.401
2020-03-06 04:05:00,-0.05273684210526315,0.39035087719298245,0.40066666666666667
2020-03-06 04:10:00,-0.05157894736842105,0.3902280701754386,0.4003333333333334
2020-03-06 04:15:00,-0.05042105263157894,0.39010526315789473,0.4
2020-03-06 04:20:00,-0.049263157894736835,0.3899824561403509,0.39966666666666667
2020-03-06 04:25:00,-0.048105263157894734,0.389859649122807,0.3993333333333334
2020-03-06 04:30:00,-0.046947368421052627,0.38973684210526316,0.399
2020-03-06 04:35:00,-0.04578947368421052,0.3896140350877193,0.39866666666666667
2020-03-06 04:40:00,-0.04463157894736842,0.38949122807017544,0.3983333333333334
2020-03-06 04:45:00,-0.04347368421052632,0.3893684210526316,0.398
2020-03-06 04:50:00,-0.04231578947368421,0.38924561403508773,0.39766666666666667
2020-03-06 04:55:00,-0.0411578947368421,0.38912280701754387,0.39733333333333337
2020-03-06 05:00:00,-0.04,0.389,0.397
2020-03-06 05:05:00,-0.06633333333333334,0.38066666666666665,0.39366666666666666
2020-03-06 05:10:00,-0.09266666666666667,0.37233333333333335,0.39033333333333337
2020-03-06 05:15:00,-0.11900000000000001,0.364,0.387
2020-03-06 05:20:00,-0.09266666666666667,0.36133333333333334,0.38033333333333336
2020-03-06 05:25:00,-0.06633333333333333,0.3586666666666667,0.3736666666666667
2020-03-06 05:30:00,-0.04,0.35600000000000004,0.36700000000000005
2020-03-06 05:35:00,-0.044333333333333336,0.3666666666666667,0.37700000000000006
2020-03-06 05:40:00,-0.048666666666666664,0.3773333333333333,0.387
2020-03-06 05:45:00,-0.053,0.38799999999999996,0.397
2020-03-06 05:50:00,-0.132,0.361,0.396
2020-03-06 05:55:00,-0.1255,0.36650000000000005,0.3965
2020-03-06 06:00:00,-0.11900000000000001,0.37200000000000005,0.397
2020-03-06 06:05:00,-0.13666666666666666,-1.148,1.6620000000000001
2020-03-06 06:10:00,-0.15433333333333332,-2.668,2.9270000000000005
2020-03-06 06:15:00,-0.172,-4.188,4.192
2020-03-06 06:20:00,-0.2315,-4.265,4.272
2020-03-06 06:25:00,-0.29100000000000004,-4.342,4.352
2020-03-06 06:30:00,0.29100000000000004,-4.178999999999999,4.192
2020-03-06 06:35:00,0.811,-4.167999999999999,4.308333333333334
2020-03-06 06:40:00,1.331,-4.157,4.424666666666667
2020-03-06 06:45:00,1.851,-4.146,4.541
2020-03-06 06:50:00,2.5606666666666666,-4.111,4.918
2020-03-06 06:55:00,3.2703333333333333,-4.0760000000000005,5.295000000000001
2020-03-06 07:00:00,3.98,-4.041,5.672000000000001
2020-03-06 07:05:00,4.065,-4.0365,5.7305
2020-03-06 07:10:00,4.15,-4.032,5.789
2020-03-06 07:15:00,5.71,-3.9930000000000003,6.968999999999999
2020-03-06 07:20:00,8.473666666666666,-3.905666666666667,9.478333333333332
2020-03-06 07:25:00,11.237333333333334,-3.818333333333334,11.987666666666666
2020-03-06 07:30:00,14.001,-3.7310000000000003,14.497
2020-03-06 07:35:00,15.853,-3.728,16.302666666666667
2020-03-06 07:40:00,17.705000000000002,-3.725,18.108333333333334
2020-03-06 07:45:00,19.557000000000002,-3.722,19.914
2020-03-06 07:50:00,21.05366666666667,-3.5896666666666666,21.373
2020-03-06 07:55:00,22.55033333333333,-3.4573333333333336,22.832
2020-03-06 08:00:00,24.046999999999997,-3.325,24.291
2020-03-06 08:05:00,24.683000000000003,-3.531,24.956999999999997
2020-03-06 08:10:00,26.795,-3.4690000000000003,27.048
2020-03-06 08:15:00,28.906999999999996,-3.407,29.139
2020-03-06 08:20:00,30.200666666666667,-3.316666666666667,30.409
2020-03-06 08:25:00,31.494333333333334,-3.2263333333333333,31.679
2020-03-06 08:30:00,32.788000000000004,-3.136,32.949
2020-03-06 08:35:00,34.97366666666667,-3.0736666666666665,35.12466666666666
2020-03-06 08:40:00,37.159333333333336,-3.0113333333333334,37.300333333333334
2020-03-06 08:45:00,39.345,-2.949,39.476
2020-03-06 08:50:00,24.338,-3.55,24.619
2020-03-06 08:55:00,32.724000000000004,-3.376,32.936
2020-03-06 09:00:00,41.11,-3.202,41.253
2020-03-06 09:05:00,44.315666666666665,-3.1683333333333334,44.45433333333333
2020-03-06 09:10:00,47.52133333333333,-3.134666666666667,47.65566666666667
2020-03-06 09:15:00,50.727,-3.1010000000000004,50.857
2020-03-06 09:20:00,51.967,-2.9930000000000003,52.052
2020-03-06 09:25:00,52.916000000000004,-2.8960000000000004,53.038000000000004
2020-03-06 09:30:00,52.887,-3.092,52.963
2020-03-06 09:35:00,55.038999999999994,-3.409,55.161
2020-03-06 09:40:00,55.85,-2.86,55.924
2020-03-06 09:45:00,56.911,-3.65,57.012
2020-03-06 09:50:00,51.826499999999996,-3.523,51.9425
2020-03-06 09:55:00,46.742,-3.3960000000000004,46.873000000000005
2020-03-06 10:00:00,58.158,-2.946,58.233000000000004
2020-03-06 10:05:00,28.326999999999998,-2.997,28.523000000000003
2020-03-06 10:10:00,44.8735,-2.792,45.0375
2020-03-06 10:15:00,61.42,-2.5869999999999997,61.552
2020-03-06 10:20:00,56.09,-3.617,56.193999999999996
2020-03-06 10:25:00,61.794,-3.4210000000000003,61.888999999999996
2020-03-06 10:30:00,62.692,-2.605,62.751999999999995
2020-03-06 10:35:00,62.167,-2.451,62.236999999999995
2020-03-06 10:40:00,62.6875,-2.459,62.7615
2020-03-06 10:45:00,63.208,-2.467,63.286
2020-03-06 10:50:00,63.859500000000004,-2.3305,63.9415
2020-03-06 10:55:00,64.51100000000001,-2.194,64.597
2020-03-06 11:00:00,65.317,-2.5,65.395
2020-03-06 11:05:00,65.63,-2.888,65.7055
2020-03-06 11:10:00,65.943,-3.2760000000000002,66.016
2020-03-06 11:15:00,66.012,-1.5530000000000002,66.024
2020-03-06 11:20:00,67.008,-2.674,67.079
2020-03-06 11:25:00,67.47200000000001,-2.46,67.5495
