DateTime,RealPower,ReactivePower,ApprentPower
2020-03-01 00:00:00,-0.185,0.33,0.40299999999999997
2020-03-01 00:05:00,-0.14533333333333331,0.3486666666666667,0.40099999999999997
2020-03-01 00:10:00,-0.10566666666666666,0.36733333333333335,0.399
2020-03-01 00:15:00,-0.066,0.386,0.397
2020-03-01 00:20:00,-0.08066666666666666,0.3805555555555556,0.398
2020-03-01 00:25:00,-0.09533333333333334,0.3751111111111111,0.399
2020-03-01 00:30:00,-0.11,0.3696666666666667,0.4
2020-03-01 00:35:00,-0.12466666666666668,0.3642222222222222,0.401
2020-03-01 00:40:00,-0.13933333333333334,0.3587777777777778,0.402
2020-03-01 00:45:00,-0.154,0.35333333333333333,0.403
2020-03-01 00:50:00,-0.1686666666666667,0.3478888888888889,0.404
2020-03-01 00:55:00,-0.18333333333333335,0.34244444444444444,0.405
2020-03-01 01:00:00,-0.198,0.337,0.406
2020-03-01 01:05:00,-0.17383333333333334,0.3438333333333333,0.4028333333333334
2020-03-01 01:10:00,-0.14966666666666667,0.3506666666666667,0.39966666666666667
2020-03-01 01:15:00,-0.1255,0.3575,0.3965
2020-03-01 01:20:00,-0.10133333333333333,0.3643333333333333,0.39333333333333337
2020-03-01 01:25:00,-0.07716666666666666,0.37116666666666664,0.39016666666666666
2020-03-01 01:30:00,-0.053,0.37799999999999995,0.387
2020-03-01 01:35:00,-0.075,0.376,0.39033333333333337
2020-03-01 01:40:00,-0.097,0.374,0.39366666666666666
2020-03-01 01:45:00,-0.11900000000000001,0.37200000000000005,0.397
2020-03-01 01:50:00,-0.13,0.36550000000000005,0.39683333333333337
2020-03-01 01:55:00,-0.14100000000000001,0.35900000000000004,0.39666666666666667
2020-03-01 02:00:00,-0.152,0.35250000000000004,0.3965
2020-03-01 02:05:00,-0.163,0.346,0.39633333333333337
2020-03-01 02:10:00,-0.174,0.33949999999999997,0.39616666666666667
2020-03-01 02:15:00,-0.185,0.33299999999999996,0.396
2020-03-01 02:20:00,-0.18933333333333333,0.3323333333333333,0.39633333333333337
2020-03-01 02:25:00,-0.19366666666666668,0.33166666666666667,0.39666666666666667
2020-03-01 02:30:00,-0.198,0.331,0.397
2020-03-01 02:35:00,-0.19493333333333335,0.33176666666666665,0.39633333333333337
2020-03-01 02:40:00,-0.19186666666666669,0.33253333333333335,0.39566666666666667
2020-03-01 02:45:00,-0.1888,0.33330000000000004,0.395
