DateTime,RealPower,ReactivePower,ApprentPower
2020-03-08 00:10:00,0.0,0.0,0.0
2020-03-08 00:15:00,0.0,0.0,0.0
2020-03-08 00:20:00,0.0,0.0,0.0
2020-03-08 00:25:00,0.0,0.0,0.0
2020-03-08 00:30:00,0.0,0.0,0.0
2020-03-08 00:35:00,0.0,0.0,0.0
2020-03-08 00:40:00,0.0,0.0,0.0
2020-03-08 00:45:00,0.0,0.0,0.0
2020-03-08 00:50:00,0.0,0.0,0.0
2020-03-08 00:55:00,0.0,0.0,0.0
2020-03-08 01:00:00,0.0,0.0,0.0
2020-03-08 01:05:00,0.0,0.0,0.0
2020-03-08 01:10:00,0.0,0.0,0.0
2020-03-08 01:15:00,0.0,0.0,0.0
2020-03-08 01:20:00,0.0,0.0,0.0
2020-03-08 01:25:00,0.0,0.0,0.0
2020-03-08 01:30:00,0.0,0.0,0.0
2020-03-08 01:35:00,0.0,0.0,0.0
2020-03-08 01:40:00,0.0,0.0,0.0
2020-03-08 01:45:00,0.0,0.0,0.0
2020-03-08 01:50:00,0.0,0.0,0.0
2020-03-08 01:55:00,0.0,0.0,0.0
2020-03-08 02:00:00,0.0,0.0,0.0
2020-03-08 02:05:00,0.0,0.0,0.0
2020-03-08 02:10:00,0.0,0.0,0.0
2020-03-08 02:15:00,0.0,0.0,0.0
2020-03-08 02:20:00,0.0,0.0,0.0
2020-03-08 02:25:00,0.0,0.0,0.0
2020-03-08 02:30:00,0.0,0.0,0.0
2020-03-08 02:35:00,0.0,0.0,0.0
2020-03-08 02:40:00,0.0,0.0,0.0
2020-03-08 02:45:00,0.0,0.0,0.0
2020-03-08 02:50:00,0.0,0.0,0.0
2020-03-08 02:55:00,0.0,0.0,0.0
2020-03-08 03:00:00,0.0,0.0,0.0
2020-03-08 03:05:00,0.0,0.0,0.0
2020-03-08 03:10:00,0.0,0.0,0.0
2020-03-08 03:15:00,0.0,0.0,0.0
2020-03-08 03:20:00,0.0,0.0,0.0
2020-03-08 03:25:00,0.0,0.0,0.0
2020-03-08 03:30:00,0.0,0.0,0.0
2020-03-08 03:35:00,0.0,0.0,0.0
2020-03-08 03:40:00,0.0,0.0,0.0
2020-03-08 03:45:00,0.0,0.0,0.0
2020-03-08 03:50:00,0.0,0.0,0.0
2020-03-08 03:55:00,0.0,0.0,0.0
2020-03-08 04:00:00,0.0,0.0,0.0
2020-03-08 04:05:00,0.0,0.0,0.0
2020-03-08 04:10:00,0.0,0.0,0.0
2020-03-08 04:15:00,0.0,0.0,0.0
2020-03-08 04:20:00,0.0,0.0,0.0
2020-03-08 04:25:00,0.0,0.0,0.0
2020-03-08 04:30:00,0.0,0.0,0.0
2020-03-08 04:35:00,0.0,0.0,0.0
2020-03-08 04:40:00,0.0,0.0,0.0
2020-03-08 04:45:00,0.0,0.0,0.0
2020-03-08 04:50:00,0.0,0.0,0.0
2020-03-08 04:55:00,0.0,0.0,0.0
2020-03-08 05:00:00,-0.159,0.358,0.40700000000000003
2020-03-08 05:05:00,-0.12366666666666666,0.36666666666666664,0.4036666666666667
2020-03-08 05:10:00,-0.08833333333333332,0.37533333333333335,0.4003333333333334
2020-03-08 05:15:00,-0.053,0.384,0.397
2020-03-08 05:20:00,-0.053,0.40700000000000003,0.41600000000000004
2020-03-08 05:25:00,-0.10600000000000001,0.388,0.41600000000000004
2020-03-08 05:30:00,-0.159,0.369,0.41600000000000004
2020-03-08 05:35:00,-0.185,0.342,0.397
2020-03-08 05:40:00,-0.1585,0.35750000000000004,0.402
2020-03-08 05:45:00,-0.132,0.373,0.40700000000000003
2020-03-08 05:50:00,-0.11433333333333334,0.38366666666666666,0.4103333333333334
2020-03-08 05:55:00,-0.09666666666666666,0.39433333333333337,0.4136666666666667
2020-03-08 06:00:00,-0.079,0.405,0.41700000000000004
2020-03-08 06:05:00,-0.11433333333333333,0.38466666666666666,0.4103333333333334
2020-03-08 06:10:00,-0.14966666666666667,0.36433333333333334,0.4036666666666667
2020-03-08 06:15:00,-0.185,0.344,0.397
2020-03-08 06:20:00,-0.14966666666666667,0.36,0.4003333333333334
2020-03-08 06:25:00,-0.11433333333333334,0.376,0.4036666666666667
2020-03-08 06:30:00,-0.079,0.392,0.40700000000000003
2020-03-08 06:35:00,-0.07033333333333333,0.39066666666666666,0.4036666666666667
2020-03-08 06:40:00,-0.06166666666666666,0.3893333333333333,0.4003333333333334
2020-03-08 06:45:00,-0.053,0.38799999999999996,0.397
2020-03-08 06:50:00,-0.11249999999999999,0.3695,0.397
2020-03-08 06:55:00,-0.172,0.35100000000000003,0.397
2020-03-08 07:00:00,-0.04,0.389,0.397
2020-03-08 07:05:00,-0.152,-1.9874999999999996,2.3845
2020-03-08 07:10:00,-0.264,-4.364,4.372
2020-03-08 07:15:00,-0.066,-4.243,4.244
2020-03-08 07:20:00,0.7229999999999999,-4.213666666666667,4.4126666666666665
2020-03-08 07:25:00,1.5119999999999998,-4.184333333333334,4.581333333333333
2020-03-08 07:30:00,2.301,-4.155,4.75
2020-03-08 07:35:00,2.2345,-4.173500000000001,4.734999999999999
2020-03-08 07:40:00,2.168,-4.192,4.72
2020-03-08 07:45:00,2.1430000000000002,-4.15,4.672
2020-03-08 07:50:00,1.9180000000000001,-4.171,4.592
2020-03-08 07:55:00,1.9835,-4.1495,4.6015
2020-03-08 08:00:00,2.049,-4.128,4.611000000000001
2020-03-08 08:05:00,2.5054999999999996,-4.144,4.859500000000001
2020-03-08 08:10:00,2.9619999999999997,-4.16,5.1080000000000005
2020-03-08 08:15:00,5.486000000000001,-4.0489999999999995,6.821000000000001
2020-03-08 08:20:00,7.796666666666667,-4.000333333333333,8.888333333333334
2020-03-08 08:25:00,10.107333333333333,-3.9516666666666667,10.955666666666666
2020-03-08 08:30:00,12.418,-3.903,13.023
2020-03-08 08:35:00,10.407666666666666,-3.9403333333333332,11.198
2020-03-08 08:40:00,8.397333333333332,-3.9776666666666665,9.373
2020-03-08 08:45:00,6.3870000000000005,-4.015,7.547999999999999
2020-03-08 08:50:00,7.849,-3.9715,8.828
2020-03-08 08:55:00,9.311,-3.928,10.107999999999999
2020-03-08 09:00:00,9.004,-3.9539999999999997,9.837
2020-03-08 09:05:00,9.216000000000001,-3.9610000000000003,10.036
2020-03-08 09:10:00,7.5,-4.037,8.522
2020-03-08 09:15:00,7.14,-3.951,8.161
2020-03-08 09:20:00,8.784666666666666,-3.9156666666666666,9.665999999999999
2020-03-08 09:25:00,10.429333333333334,-3.8803333333333336,11.171
2020-03-08 09:30:00,12.074000000000002,-3.845,12.675999999999998
2020-03-08 09:35:00,10.0615,-3.9215,10.832999999999998
2020-03-08 09:40:00,8.049,-3.998,8.99
2020-03-08 09:45:00,28.616999999999997,-2.772,28.752
2020-03-08 09:50:00,42.841,-3.27,42.993
2020-03-08 09:55:00,43.114,-3.339,43.253
2020-03-08 10:00:00,44.597,-3.1689999999999996,44.706
2020-03-08 10:05:00,47.751333333333335,-3.2569999999999997,47.86066666666667
2020-03-08 10:10:00,50.90566666666667,-3.345,51.01533333333334
2020-03-08 10:15:00,54.06,-3.4330000000000003,54.17
2020-03-08 10:20:00,43.99066666666667,-3.636,44.178666666666665
2020-03-08 10:25:00,33.92133333333334,-3.839,34.18733333333333
2020-03-08 10:30:00,23.851999999999997,-4.042,24.195999999999998
2020-03-08 10:35:00,20.110666666666663,-3.9819999999999998,20.533666666666665
2020-03-08 10:40:00,16.369333333333334,-3.922,16.871333333333332
