DateTime,RealPower,ReactivePower,ApprentPower
2020-03-11 00:10:00,0.0,0.0,0.0
2020-03-11 00:15:00,0.0,0.0,0.0
2020-03-11 00:20:00,0.0,0.0,0.0
2020-03-11 00:25:00,0.0,0.0,0.0
2020-03-11 00:30:00,0.0,0.0,0.0
2020-03-11 00:35:00,0.0,0.0,0.0
2020-03-11 00:40:00,0.0,0.0,0.0
2020-03-11 00:45:00,0.0,0.0,0.0
2020-03-11 00:50:00,0.0,0.0,0.0
2020-03-11 00:55:00,0.0,0.0,0.0
2020-03-11 01:00:00,0.0,0.0,0.0
2020-03-11 01:05:00,0.0,0.0,0.0
2020-03-11 01:10:00,0.0,0.0,0.0
2020-03-11 01:15:00,0.0,0.0,0.0
2020-03-11 01:20:00,0.0,0.0,0.0
2020-03-11 01:25:00,0.0,0.0,0.0
2020-03-11 01:30:00,0.0,0.0,0.0
2020-03-11 01:35:00,0.0,0.0,0.0
2020-03-11 01:40:00,0.0,0.0,0.0
2020-03-11 01:45:00,0.0,0.0,0.0
2020-03-11 01:50:00,0.0,0.0,0.0
2020-03-11 01:55:00,0.0,0.0,0.0
2020-03-11 02:00:00,0.0,0.0,0.0
2020-03-11 02:05:00,0.0,0.0,0.0
2020-03-11 02:10:00,0.0,0.0,0.0
2020-03-11 02:15:00,0.0,0.0,0.0
2020-03-11 02:20:00,0.0,0.0,0.0
2020-03-11 02:25:00,0.0,0.0,0.0
2020-03-11 02:30:00,0.0,0.0,0.0
2020-03-11 02:35:00,0.0,0.0,0.0
2020-03-11 02:40:00,0.0,0.0,0.0
2020-03-11 02:45:00,0.0,0.0,0.0
2020-03-11 02:50:00,0.0,0.0,0.0
2020-03-11 02:55:00,0.0,0.0,0.0
2020-03-11 03:00:00,0.0,0.0,0.0
2020-03-11 03:05:00,0.0,0.0,0.0
2020-03-11 03:10:00,0.0,0.0,0.0
2020-03-11 03:15:00,0.0,0.0,0.0
2020-03-11 03:20:00,0.0,0.0,0.0
2020-03-11 03:25:00,0.0,0.0,0.0
2020-03-11 03:30:00,0.0,0.0,0.0
2020-03-11 03:35:00,0.0,0.0,0.0
2020-03-11 03:40:00,0.0,0.0,0.0
2020-03-11 03:45:00,0.0,0.0,0.0
2020-03-11 03:50:00,0.0,0.0,0.0
2020-03-11 03:55:00,0.0,0.0,0.0
2020-03-11 04:00:00,0.0,0.0,0.0
2020-03-11 04:05:00,0.0,0.0,0.0
2020-03-11 04:10:00,0.0,0.0,0.0
2020-03-11 04:15:00,0.0,0.0,0.0
2020-03-11 04:20:00,0.0,0.0,0.0
2020-03-11 04:25:00,0.0,0.0,0.0
2020-03-11 04:30:00,0.0,0.0,0.0
2020-03-11 04:35:00,0.0,0.0,0.0
2020-03-11 04:40:00,0.0,0.0,0.0
2020-03-11 04:45:00,0.0,0.0,0.0
2020-03-11 04:50:00,0.0,0.0,0.0
2020-03-11 04:55:00,0.0,0.0,0.0
2020-03-11 05:00:00,-0.11900000000000001,0.348,0.377
2020-03-11 05:05:00,-0.132,0.34049999999999997,0.385
2020-03-11 05:10:00,-0.145,0.33299999999999996,0.39299999999999996
2020-03-11 05:15:00,-0.132,0.369,0.397
2020-03-11 05:20:00,-0.154,0.36233333333333334,0.4
2020-03-11 05:25:00,-0.17600000000000002,0.35566666666666663,0.403
2020-03-11 05:30:00,-0.198,0.349,0.406
2020-03-11 05:35:00,-0.145,0.36,0.396
2020-03-11 05:40:00,-0.16499999999999998,0.3495,0.3965
2020-03-11 05:45:00,-0.185,0.33899999999999997,0.397
2020-03-11 05:50:00,-0.18066666666666667,0.34199999999999997,0.397
2020-03-11 05:55:00,-0.17633333333333331,0.345,0.397
2020-03-11 06:00:00,-0.172,0.348,0.397
2020-03-11 06:05:00,-0.17633333333333331,0.3496666666666666,0.4056666666666667
2020-03-11 06:10:00,-0.18066666666666667,0.35133333333333333,0.41433333333333333
2020-03-11 06:15:00,-0.185,0.353,0.423
2020-03-11 06:20:00,-0.18066666666666667,0.3576666666666667,0.421
2020-03-11 06:25:00,-0.17633333333333331,0.36233333333333334,0.41900000000000004
2020-03-11 06:30:00,-0.172,0.36700000000000005,0.41700000000000004
2020-03-11 06:35:00,-0.079,0.401,0.41600000000000004
2020-03-11 06:40:00,-0.1255,0.3745,0.4145
2020-03-11 06:45:00,-0.172,0.348,0.413
2020-03-11 06:50:00,-0.16299999999999998,0.35033333333333333,0.4076666666666667
2020-03-11 06:55:00,-0.154,0.35266666666666663,0.4023333333333333
2020-03-11 07:00:00,-0.145,0.355,0.397
2020-03-11 07:05:00,-0.29100000000000004,-4.242,4.253
2020-03-11 07:10:00,-0.20500000000000002,-4.221500000000001,4.228
2020-03-11 07:15:00,-0.11900000000000001,-4.2010000000000005,4.203
2020-03-11 07:20:00,0.4803333333333334,-4.196000000000001,4.305666666666667
2020-03-11 07:25:00,1.0796666666666668,-4.191,4.408333333333333
2020-03-11 07:30:00,1.679,-4.186,4.511
2020-03-11 07:35:00,2.248,-4.138999999999999,4.71
2020-03-11 07:40:00,2.975,-4.125,5.087
2020-03-11 07:45:00,4.351,-4.03,5.931
2020-03-11 07:50:00,3.852666666666667,-4.0456666666666665,5.613333333333333
2020-03-11 07:55:00,3.354333333333334,-4.061333333333334,5.2956666666666665
2020-03-11 08:00:00,2.8560000000000003,-4.077,4.978
2020-03-11 08:05:00,3.4600000000000004,-4.0569999999999995,5.371666666666666
2020-03-11 08:10:00,4.064,-4.037,5.765333333333333
2020-03-11 08:15:00,4.668,-4.0169999999999995,6.159
2020-03-11 08:20:00,6.889333333333333,-3.9876666666666662,8.105666666666666
2020-03-11 08:25:00,9.110666666666667,-3.958333333333333,10.052333333333333
2020-03-11 08:30:00,11.332,-3.929,11.999
2020-03-11 08:35:00,30.451,-3.197,30.623
2020-03-11 08:40:00,28.5805,-3.3765,28.7885
2020-03-11 08:45:00,26.71,-3.556,26.954
2020-03-11 08:50:00,23.879333333333335,-3.6153333333333335,24.176333333333332
2020-03-11 08:55:00,21.048666666666666,-3.6746666666666665,21.398666666666667
2020-03-11 09:00:00,18.218,-3.734,18.621
2020-03-11 09:05:00,13.062999999999999,-3.8710000000000004,13.635
2020-03-11 09:10:00,16.6865,-3.8055000000000003,17.145999999999997
2020-03-11 09:15:00,20.31,-3.74,20.656999999999996
2020-03-11 09:20:00,23.703000000000003,-3.7039999999999997,23.994
2020-03-11 09:25:00,24.877,-3.447,25.125
2020-03-11 09:30:00,39.251,-3.3510000000000004,39.428000000000004
2020-03-11 09:35:00,35.077,-2.9739999999999998,35.234
2020-03-11 09:40:00,26.695999999999998,-3.6039999999999996,26.944000000000003
2020-03-11 09:45:00,26.495,-3.6260000000000003,26.753
2020-03-11 09:50:00,23.058666666666667,-3.673333333333334,23.379666666666665
2020-03-11 09:55:00,19.622333333333334,-3.720666666666667,20.006333333333334
2020-03-11 10:00:00,16.186,-3.7680000000000002,16.633
2020-03-11 10:05:00,27.39966666666667,-3.498666666666667,27.726
2020-03-11 10:10:00,38.61333333333333,-3.2293333333333334,38.818999999999996
2020-03-11 10:15:00,49.827,-2.96,49.912
2020-03-11 10:20:00,50.749,-3.0283333333333333,50.84733333333333
2020-03-11 10:25:00,51.671,-3.0966666666666667,51.78266666666667
2020-03-11 10:30:00,52.593,-3.165,52.718
2020-03-11 10:35:00,54.6,-2.958,54.706
2020-03-11 10:40:00,55.408500000000004,-3.109,55.5265
2020-03-11 10:45:00,56.217,-3.26,56.347
2020-03-11 10:50:00,57.391999999999996,-3.5479999999999996,57.52666666666667
2020-03-11 10:55:00,58.567,-3.836,58.70633333333333
2020-03-11 11:00:00,59.742,-4.124,59.886
2020-03-11 11:05:00,59.898999999999994,-3.157,59.985
2020-03-11 11:10:00,61.0,-2.9505,61.081500000000005
2020-03-11 11:15:00,62.101000000000006,-2.7439999999999998,62.178000000000004
2020-03-11 11:20:00,62.597,-4.295,62.735
2020-03-11 11:25:00,63.587999999999994,-3.3175,63.7025
2020-03-11 11:30:00,64.579,-2.34,64.67
2020-03-11 11:35:00,65.26033333333334,-2.351,65.34966666666666
2020-03-11 11:40:00,65.94166666666666,-2.362,66.02933333333334
2020-03-11 11:45:00,66.623,-2.373,66.709
2020-03-11 11:50:00,68.08366666666667,-2.3466666666666667,68.16666666666667
2020-03-11 11:55:00,69.54433333333333,-2.3203333333333336,69.62433333333333
2020-03-11 12:00:00,71.005,-2.294,71.082
2020-03-11 12:05:00,71.482,-2.4,71.55099999999999
2020-03-11 12:10:00,71.959,-2.5060000000000002,72.02
2020-03-11 12:15:00,72.436,-2.612,72.48899999999999
2020-03-11 12:20:00,63.99866666666667,-2.667,64.07799999999999
2020-03-11 12:25:00,55.56133333333334,-2.722,55.667
2020-03-11 12:30:00,47.123999999999995,-2.7769999999999997,47.256
2020-03-11 12:35:00,56.62233333333333,-2.591333333333333,56.737
2020-03-11 12:40:00,66.12066666666666,-2.405666666666667,66.218
2020-03-11 12:45:00,75.619,-2.22,75.699
2020-03-11 12:50:00,78.31666666666666,-2.1643333333333334,78.41366666666666
2020-03-11 12:55:00,81.01433333333334,-2.1086666666666667,81.12833333333333
2020-03-11 13:00:00,83.712,-2.053,83.84299999999999
2020-03-11 13:05:00,80.793,-2.1546666666666665,80.90666666666665
2020-03-11 13:10:00,77.874,-2.2563333333333335,77.97033333333333
2020-03-11 13:15:00,74.955,-2.358,75.03399999999999
2020-03-11 13:20:00,76.81933333333333,-1.7840000000000003,76.875
2020-03-11 13:25:00,78.68366666666667,-1.2100000000000002,78.716
2020-03-11 13:30:00,80.548,-0.636,80.557
2020-03-11 13:35:00,84.106,-1.3010000000000002,84.13499999999999
2020-03-11 13:40:00,87.664,-1.966,87.713
2020-03-11 13:45:00,38.128,-4.685,38.424
2020-03-11 13:50:00,49.55733333333333,-3.9939999999999998,49.775333333333336
2020-03-11 13:55:00,60.986666666666665,-3.303,61.12666666666667
2020-03-11 14:00:00,72.416,-2.612,72.47800000000001
2020-03-11 14:05:00,72.46533333333333,-2.564,72.52833333333334
2020-03-11 14:10:00,72.51466666666666,-2.516,72.57866666666666
2020-03-11 14:15:00,72.564,-2.468,72.62899999999999
2020-03-11 14:20:00,71.33,-2.5953333333333335,71.40266666666666
2020-03-11 14:25:00,70.09599999999999,-2.7226666666666666,70.17633333333333
2020-03-11 14:30:00,68.862,-2.85,68.95
2020-03-11 14:35:00,68.41966666666666,-2.5483333333333333,68.50433333333334
2020-03-11 14:40:00,67.97733333333333,-2.246666666666667,68.05866666666667
2020-03-11 14:45:00,67.535,-1.945,67.613
2020-03-11 14:50:00,66.77,-2.1293333333333333,66.85066666666667
2020-03-11 14:55:00,66.005,-2.3136666666666668,66.08833333333334
2020-03-11 15:00:00,65.24,-2.498,65.32600000000001
2020-03-11 15:05:00,64.96033333333334,-2.4443333333333332,65.04933333333334
2020-03-11 15:10:00,64.68066666666667,-2.3906666666666667,64.77266666666668
2020-03-11 15:15:00,64.40100000000001,-2.3369999999999997,64.49600000000001
2020-03-11 15:20:00,64.263,-2.3846666666666665,64.35600000000001
2020-03-11 15:25:00,64.125,-2.4323333333333332,64.21600000000001
2020-03-11 15:30:00,63.986999999999995,-2.48,64.07600000000001
2020-03-11 15:35:00,61.77,-3.3819999999999997,61.861000000000004
2020-03-11 15:40:00,61.601,-3.4509999999999996,61.7025
2020-03-11 15:45:00,61.431999999999995,-3.52,61.544
2020-03-11 15:50:00,62.541333333333334,-3.5856666666666666,62.654666666666664
2020-03-11 15:55:00,63.650666666666666,-3.6513333333333335,63.76533333333334
2020-03-11 16:00:00,64.76,-3.717,64.876
2020-03-11 16:05:00,63.257000000000005,-3.334,63.36333333333334
2020-03-11 16:10:00,61.754000000000005,-2.951,61.85066666666667
2020-03-11 16:15:00,60.251000000000005,-2.568,60.338
2020-03-11 16:20:00,57.23133333333334,-2.619,57.327666666666666
2020-03-11 16:25:00,54.211666666666666,-2.67,54.31733333333333
2020-03-11 16:30:00,51.192,-2.721,51.306999999999995
2020-03-11 16:35:00,49.96933333333333,-2.8560000000000003,50.089
2020-03-11 16:40:00,48.74666666666666,-2.991,48.870999999999995
2020-03-11 16:45:00,47.523999999999994,-3.1260000000000003,47.653
2020-03-11 16:50:00,36.51199999999999,-3.2920000000000003,36.748666666666665
2020-03-11 16:55:00,25.499999999999996,-3.4579999999999997,25.84433333333333
2020-03-11 17:00:00,14.488,-3.6239999999999997,14.94
2020-03-11 17:05:00,19.515,-4.0569999999999995,19.95733333333333
2020-03-11 17:10:00,24.542,-4.49,24.974666666666664
2020-03-11 17:15:00,29.569000000000003,-4.923,29.991999999999997
2020-03-11 17:20:00,30.421333333333333,-4.198333333333333,30.747666666666664
2020-03-11 17:25:00,31.273666666666667,-3.4736666666666665,31.503333333333334
2020-03-11 17:30:00,32.126,-2.7489999999999997,32.259
2020-03-11 17:35:00,25.87933333333333,-3.0749999999999997,26.141000000000002
2020-03-11 17:40:00,19.632666666666665,-3.401,20.023000000000003
2020-03-11 17:45:00,13.386,-3.727,13.905
2020-03-11 17:50:00,11.260333333333332,-3.7786666666666666,11.941333333333333
2020-03-11 17:55:00,9.134666666666666,-3.830333333333333,9.977666666666666
2020-03-11 18:00:00,7.0089999999999995,-3.8819999999999997,8.014
2020-03-11 18:05:00,10.062000000000001,-3.804,10.759
2020-03-11 18:10:00,9.505500000000001,-3.8415,10.257000000000001
2020-03-11 18:15:00,8.949,-3.8789999999999996,9.755
2020-03-11 18:20:00,7.150666666666666,-3.8866666666666663,8.264000000000001
2020-03-11 18:25:00,5.352333333333333,-3.894333333333333,6.773
2020-03-11 18:30:00,3.554,-3.9019999999999997,5.282
2020-03-11 18:35:00,2.9816666666666665,-3.926333333333333,4.9816666666666665
2020-03-11 18:40:00,2.4093333333333335,-3.9506666666666668,4.681333333333334
2020-03-11 18:45:00,1.837,-3.975,4.381
2020-03-11 18:50:00,1.1496666666666666,-3.989333333333333,4.262333333333333
2020-03-11 18:55:00,0.46233333333333326,-4.003666666666667,4.143666666666667
2020-03-11 19:00:00,-0.225,-4.018,4.025
2020-03-11 19:05:00,-0.46299999999999997,-4.0569999999999995,4.085
2020-03-11 19:10:00,-0.30399999999999994,-1.8419999999999996,2.2505
2020-03-11 19:15:00,-0.145,0.373,0.41600000000000004
2020-03-11 19:20:00,-0.145,-0.0014999999999999458,0.41650000000000004
2020-03-11 19:25:00,-0.145,-0.376,0.41700000000000004
2020-03-11 19:30:00,-0.11900000000000001,0.373,0.40700000000000003
2020-03-11 19:35:00,-0.11900000000000001,0.377,0.4103333333333334
2020-03-11 19:40:00,-0.11900000000000001,0.381,0.4136666666666667
2020-03-11 19:45:00,-0.11900000000000001,0.385,0.41700000000000004
2020-03-11 19:50:00,-0.1125,0.395,0.4215
2020-03-11 19:55:00,-0.106,0.405,0.426
2020-03-11 20:00:00,-0.11900000000000001,0.374,0.40700000000000003
2020-03-11 20:05:00,-0.11900000000000001,0.382,0.41700000000000004
2020-03-11 20:10:00,-0.11900000000000001,0.375,0.40700000000000003
2020-03-11 20:15:00,-0.106,0.363,0.397
2020-03-11 20:20:00,-0.106,0.363,0.397
2020-03-11 20:25:00,-0.106,0.363,0.397
2020-03-11 20:30:00,-0.106,0.363,0.397
2020-03-11 20:35:00,-0.106,0.363,0.397
2020-03-11 20:40:00,-0.106,0.363,0.397
2020-03-11 20:45:00,-0.106,0.363,0.397
2020-03-11 20:50:00,-0.106,0.363,0.397
2020-03-11 20:55:00,-0.106,0.363,0.397
2020-03-11 21:00:00,-0.106,0.363,0.397
2020-03-11 21:05:00,-0.106,0.363,0.397
2020-03-11 21:10:00,-0.106,0.363,0.397
2020-03-11 21:15:00,-0.106,0.363,0.397
2020-03-11 21:20:00,-0.106,0.363,0.397
2020-03-11 21:25:00,-0.106,0.363,0.397
2020-03-11 21:30:00,-0.106,0.363,0.397
2020-03-11 21:35:00,-0.106,0.363,0.397
2020-03-11 21:40:00,-0.106,0.363,0.397
2020-03-11 21:45:00,-0.106,0.363,0.397
2020-03-11 21:50:00,-0.106,0.363,0.397
2020-03-11 21:55:00,-0.106,0.363,0.397
2020-03-11 22:00:00,-0.106,0.363,0.397
2020-03-11 22:05:00,-0.106,0.363,0.397
2020-03-11 22:10:00,-0.106,0.363,0.397
2020-03-11 22:15:00,-0.106,0.363,0.397
2020-03-11 22:20:00,-0.106,0.363,0.397
2020-03-11 22:25:00,-0.106,0.363,0.397
2020-03-11 22:30:00,-0.106,0.363,0.397
2020-03-11 22:35:00,-0.106,0.363,0.397
2020-03-11 22:40:00,-0.106,0.363,0.397
2020-03-11 22:45:00,-0.106,0.363,0.397
2020-03-11 22:50:00,-0.106,0.363,0.397
2020-03-11 22:55:00,-0.106,0.363,0.397
2020-03-11 23:00:00,-0.106,0.363,0.397
2020-03-11 23:05:00,-0.106,0.363,0.397
2020-03-11 23:10:00,-0.106,0.363,0.397
2020-03-11 23:15:00,-0.106,0.363,0.397
2020-03-11 23:20:00,-0.106,0.363,0.397
2020-03-11 23:25:00,-0.106,0.363,0.397
2020-03-11 23:30:00,-0.106,0.363,0.397
2020-03-11 23:35:00,-0.106,0.363,0.397
