DateTime,RealPower,ReactivePower,ApprentPower
2020-03-16 00:10:00,0.0,0.0,0.0
2020-03-16 00:15:00,0.0,0.0,0.0
2020-03-16 00:20:00,0.0,0.0,0.0
2020-03-16 00:25:00,0.0,0.0,0.0
2020-03-16 00:30:00,0.0,0.0,0.0
2020-03-16 00:35:00,0.0,0.0,0.0
2020-03-16 00:40:00,0.0,0.0,0.0
2020-03-16 00:45:00,0.0,0.0,0.0
2020-03-16 00:50:00,0.0,0.0,0.0
2020-03-16 00:55:00,0.0,0.0,0.0
2020-03-16 01:00:00,0.0,0.0,0.0
2020-03-16 01:05:00,0.0,0.0,0.0
2020-03-16 01:10:00,0.0,0.0,0.0
2020-03-16 01:15:00,0.0,0.0,0.0
2020-03-16 01:20:00,0.0,0.0,0.0
2020-03-16 01:25:00,0.0,0.0,0.0
2020-03-16 01:30:00,0.0,0.0,0.0
2020-03-16 01:35:00,0.0,0.0,0.0
2020-03-16 01:40:00,0.0,0.0,0.0
2020-03-16 01:45:00,0.0,0.0,0.0
2020-03-16 01:50:00,0.0,0.0,0.0
2020-03-16 01:55:00,0.0,0.0,0.0
2020-03-16 02:00:00,0.0,0.0,0.0
2020-03-16 02:05:00,0.0,0.0,0.0
2020-03-16 02:10:00,0.0,0.0,0.0
2020-03-16 02:15:00,0.0,0.0,0.0
2020-03-16 02:20:00,0.0,0.0,0.0
2020-03-16 02:25:00,0.0,0.0,0.0
2020-03-16 02:30:00,0.0,0.0,0.0
2020-03-16 02:35:00,0.0,0.0,0.0
2020-03-16 02:40:00,0.0,0.0,0.0
2020-03-16 02:45:00,0.0,0.0,0.0
2020-03-16 02:50:00,0.0,0.0,0.0
2020-03-16 02:55:00,0.0,0.0,0.0
2020-03-16 03:00:00,0.0,0.0,0.0
2020-03-16 03:05:00,0.0,0.0,0.0
2020-03-16 03:10:00,0.0,0.0,0.0
2020-03-16 03:15:00,0.0,0.0,0.0
2020-03-16 03:20:00,0.0,0.0,0.0
2020-03-16 03:25:00,0.0,0.0,0.0
2020-03-16 03:30:00,0.0,0.0,0.0
2020-03-16 03:35:00,0.0,0.0,0.0
2020-03-16 03:40:00,0.0,0.0,0.0
2020-03-16 03:45:00,0.0,0.0,0.0
2020-03-16 03:50:00,0.0,0.0,0.0
2020-03-16 03:55:00,0.0,0.0,0.0
2020-03-16 04:00:00,0.0,0.0,0.0
2020-03-16 04:05:00,0.0,0.0,0.0
2020-03-16 04:10:00,0.0,0.0,0.0
2020-03-16 04:15:00,0.0,0.0,0.0
2020-03-16 04:20:00,0.0,0.0,0.0
2020-03-16 04:25:00,0.0,0.0,0.0
2020-03-16 04:30:00,0.0,0.0,0.0
2020-03-16 04:35:00,0.0,0.0,0.0
2020-03-16 04:40:00,0.0,0.0,0.0
2020-03-16 04:45:00,-0.172,0.336,0.40299999999999997
2020-03-16 04:50:00,-0.15433333333333332,0.33866666666666667,0.3943333333333333
2020-03-16 04:55:00,-0.13666666666666666,0.3413333333333333,0.38566666666666666
2020-03-16 05:00:00,-0.11900000000000001,0.344,0.377
2020-03-16 05:05:00,-0.10133333333333333,0.3476666666666666,0.3736666666666667
2020-03-16 05:10:00,-0.08366666666666667,0.35133333333333333,0.37033333333333335
2020-03-16 05:15:00,-0.066,0.355,0.36700000000000005
2020-03-16 05:20:00,-0.06166666666666667,0.35866666666666663,0.37033333333333335
2020-03-16 05:25:00,-0.05733333333333333,0.36233333333333334,0.3736666666666667
2020-03-16 05:30:00,-0.053,0.366,0.377
2020-03-16 05:35:00,-0.08833333333333335,0.3596666666666667,0.38033333333333336
2020-03-16 05:40:00,-0.12366666666666667,0.35333333333333333,0.38366666666666666
2020-03-16 05:45:00,-0.159,0.34700000000000003,0.387
2020-03-16 05:50:00,-0.15466666666666667,0.34500000000000003,0.38366666666666666
2020-03-16 05:55:00,-0.15033333333333332,0.343,0.38033333333333336
2020-03-16 06:00:00,-0.146,0.341,0.377
2020-03-16 06:05:00,-0.12833333333333333,0.3466666666666667,0.38033333333333336
2020-03-16 06:10:00,-0.11066666666666668,0.35233333333333333,0.38366666666666666
2020-03-16 06:15:00,-0.09300000000000001,0.358,0.387
2020-03-16 06:20:00,-0.126,0.36,0.3965
2020-03-16 06:25:00,-0.159,0.36200000000000004,0.406
2020-03-16 06:30:00,-0.11900000000000001,0.38799999999999996,0.41600000000000004
2020-03-16 06:35:00,-0.1125,0.39,0.41600000000000004
2020-03-16 06:40:00,-0.106,0.392,0.41600000000000004
2020-03-16 06:45:00,-0.132,0.385,0.41600000000000004
2020-03-16 06:50:00,-0.198,-1.196,1.7343333333333333
2020-03-16 06:55:00,-0.264,-2.777,3.0526666666666666
2020-03-16 07:00:00,-0.33,-4.3580000000000005,4.371
2020-03-16 07:05:00,-0.29933333333333334,-4.360666666666667,4.371666666666667
2020-03-16 07:10:00,-0.26866666666666666,-4.363333333333334,4.372333333333334
2020-03-16 07:15:00,-0.23800000000000002,-4.3660000000000005,4.373
2020-03-16 07:20:00,0.5640000000000001,-4.296333333333334,4.478666666666667
2020-03-16 07:25:00,1.366,-4.226666666666667,4.584333333333333
2020-03-16 07:30:00,2.168,-4.157,4.69
2020-03-16 07:35:00,2.9945000000000004,-4.1605,5.1715
2020-03-16 07:40:00,3.821,-4.164,5.653
2020-03-16 07:45:00,4.534,-4.1339999999999995,6.1370000000000005
2020-03-16 07:50:00,7.253666666666666,-4.047333333333333,8.517333333333333
2020-03-16 07:55:00,9.973333333333333,-3.960666666666666,10.897666666666666
2020-03-16 08:00:00,12.693,-3.8739999999999997,13.277999999999999
2020-03-16 08:05:00,13.648,-3.7859999999999996,14.178999999999998
2020-03-16 08:10:00,14.603,-3.698,15.08
2020-03-16 08:15:00,15.558,-3.61,15.981
2020-03-16 08:20:00,15.436333333333334,-3.6533333333333333,15.873666666666667
2020-03-16 08:25:00,15.314666666666666,-3.6966666666666668,15.766333333333334
2020-03-16 08:30:00,15.193,-3.74,15.659
2020-03-16 08:35:00,16.5085,-3.708,16.9335
2020-03-16 08:40:00,17.824,-3.676,18.208
2020-03-16 08:45:00,18.795,-4.1339999999999995,19.255
2020-03-16 08:50:00,19.797,-3.9536666666666664,20.203999999999997
2020-03-16 08:55:00,20.799,-3.773333333333333,21.153
2020-03-16 09:00:00,21.801,-3.593,22.101999999999997
2020-03-16 09:05:00,19.6935,-3.6550000000000002,20.043999999999997
2020-03-16 09:10:00,17.586,-3.717,17.986
2020-03-16 09:15:00,17.438,-3.8560000000000003,17.868
2020-03-16 09:20:00,17.392,-3.9019999999999997,17.832
2020-03-16 09:25:00,15.162,-3.915,15.664000000000001
2020-03-16 09:30:00,14.832,-3.918,15.347999999999999
2020-03-16 09:35:00,16.204500000000003,-3.8520000000000003,16.671
2020-03-16 09:40:00,17.577,-3.786,17.994
2020-03-16 09:45:00,17.18,-3.846,17.616
2020-03-16 09:50:00,16.065,-3.867,16.531
2020-03-16 09:55:00,17.016,-3.8569999999999998,17.452
2020-03-16 10:00:00,23.337,-3.574,23.621
2020-03-16 10:05:00,24.599,-3.656,24.874000000000002
2020-03-16 10:10:00,24.5835,-3.7285000000000004,24.873
2020-03-16 10:15:00,24.568,-3.801,24.872
2020-03-16 10:20:00,25.55166666666667,-3.7123333333333335,25.838
2020-03-16 10:25:00,26.535333333333334,-3.623666666666667,26.804
2020-03-16 10:30:00,27.519000000000002,-3.535,27.77
2020-03-16 10:35:00,30.433000000000003,-3.568,30.651999999999997
2020-03-16 10:40:00,29.927,-3.5189999999999997,30.160999999999998
2020-03-16 10:45:00,40.459,-3.2439999999999998,40.614000000000004
2020-03-16 10:50:00,39.275666666666666,-3.280333333333333,39.44066666666667
2020-03-16 10:55:00,38.092333333333336,-3.316666666666667,38.26733333333333
2020-03-16 11:00:00,36.909,-3.353,37.094
2020-03-16 11:05:00,37.3255,-3.3325,37.504999999999995
2020-03-16 11:10:00,37.742,-3.312,37.916
2020-03-16 11:15:00,39.259,-3.114,39.414
2020-03-16 11:20:00,38.76,-3.137,38.911500000000004
2020-03-16 11:25:00,38.260999999999996,-3.16,38.409
2020-03-16 11:30:00,40.826,-3.282,40.986000000000004
2020-03-16 11:35:00,42.886,-3.102,43.0015
2020-03-16 11:40:00,44.946000000000005,-2.9219999999999997,45.016999999999996
2020-03-16 11:45:00,47.146,-3.32,47.291000000000004
2020-03-16 11:50:00,44.89666666666667,-3.228666666666667,45.02666666666667
2020-03-16 11:55:00,42.647333333333336,-3.1373333333333333,42.76233333333334
2020-03-16 12:00:00,40.398,-3.0460000000000003,40.498000000000005
2020-03-16 12:05:00,42.7535,-3.152,42.878
2020-03-16 12:10:00,45.108999999999995,-3.258,45.258
2020-03-16 12:15:00,49.49,-3.091,49.589
2020-03-16 12:20:00,46.798,-3.0865,46.923
2020-03-16 12:25:00,44.106,-3.082,44.257
2020-03-16 12:30:00,43.678999999999995,-3.1860000000000004,43.801
2020-03-16 12:35:00,51.900999999999996,-3.3310000000000004,52.001000000000005
2020-03-16 12:40:00,60.123000000000005,-3.4760000000000004,60.201
2020-03-16 12:45:00,99.719,-1.716,99.881
2020-03-16 12:50:00,80.762,-2.2619999999999996,80.92266666666666
2020-03-16 12:55:00,61.805,-2.808,61.96433333333333
2020-03-16 13:00:00,42.848,-3.3539999999999996,43.006
2020-03-16 13:05:00,66.999,-2.311,66.999
2020-03-16 13:10:00,55.140499999999996,-2.827,55.2115
2020-03-16 13:15:00,43.282,-3.343,43.424
2020-03-16 13:20:00,44.036,-3.54,44.23
2020-03-16 13:25:00,34.634,-3.5715000000000003,34.863
2020-03-16 13:30:00,25.232,-3.603,25.496
2020-03-16 13:35:00,25.687666666666665,-3.6113333333333335,25.948666666666664
2020-03-16 13:40:00,26.143333333333334,-3.619666666666667,26.401333333333334
2020-03-16 13:45:00,26.599,-3.628,26.854
2020-03-16 13:50:00,27.129333333333335,-3.5483333333333333,27.371
2020-03-16 13:55:00,27.659666666666666,-3.4686666666666666,27.888
2020-03-16 14:00:00,28.19,-3.389,28.405
2020-03-16 14:05:00,28.712666666666667,-3.3939999999999997,28.925333333333334
2020-03-16 14:10:00,29.235333333333337,-3.399,29.445666666666664
2020-03-16 14:15:00,29.758000000000003,-3.404,29.965999999999998
2020-03-16 14:20:00,27.820333333333334,-3.476,28.052666666666664
2020-03-16 14:25:00,25.88266666666667,-3.548,26.139333333333333
2020-03-16 14:30:00,23.945,-3.62,24.226
2020-03-16 14:35:00,27.320999999999998,-3.463,27.553
2020-03-16 14:40:00,26.418999999999997,-3.615,26.682499999999997
2020-03-16 14:45:00,25.517,-3.767,25.811999999999998
2020-03-16 14:50:00,22.575,-3.752,22.900999999999996
2020-03-16 14:55:00,19.633,-3.737,19.99
2020-03-16 15:00:00,21.961,-3.377,22.269000000000002
2020-03-16 15:05:00,22.548666666666666,-3.4356666666666666,22.846666666666668
2020-03-16 15:10:00,23.136333333333333,-3.494333333333333,23.424333333333333
2020-03-16 15:15:00,23.724,-3.553,24.002
2020-03-16 15:20:00,20.365,-3.502,20.67
2020-03-16 15:25:00,20.5345,-3.5294999999999996,20.8455
2020-03-16 15:30:00,20.704,-3.557,21.021
2020-03-16 15:35:00,21.063,-3.486666666666667,21.362333333333336
2020-03-16 15:40:00,21.422,-3.416333333333333,21.703666666666667
2020-03-16 15:45:00,21.781,-3.346,22.045
2020-03-16 15:50:00,18.932,-3.4603333333333333,19.27766666666667
2020-03-16 15:55:00,16.083000000000002,-3.5746666666666664,16.510333333333335
2020-03-16 16:00:00,13.234000000000002,-3.6889999999999996,13.743
2020-03-16 16:05:00,13.342666666666668,-3.718333333333333,13.855
2020-03-16 16:10:00,13.451333333333334,-3.7476666666666665,13.967
2020-03-16 16:15:00,13.56,-3.7769999999999997,14.079
2020-03-16 16:20:00,30.799,-3.7809999999999997,31.178
2020-03-16 16:25:00,48.038000000000004,-3.7849999999999997,48.277
2020-03-16 16:30:00,65.277,-3.7889999999999997,65.376
2020-03-16 16:35:00,49.824,-3.7316666666666665,50.00866666666667
2020-03-16 16:40:00,34.370999999999995,-3.6743333333333332,34.641333333333336
2020-03-16 16:45:00,18.918,-3.617,19.274
2020-03-16 16:50:00,17.914666666666665,-3.6366666666666667,18.294
2020-03-16 16:55:00,16.91133333333333,-3.6563333333333334,17.314
2020-03-16 17:00:00,15.908,-3.676,16.334
2020-03-16 17:05:00,13.184333333333333,-3.7273333333333336,13.769
2020-03-16 17:10:00,10.460666666666667,-3.7786666666666666,11.204
2020-03-16 17:15:00,7.737,-3.83,8.639
2020-03-16 17:20:00,7.167,-3.8383333333333334,8.145
2020-03-16 17:25:00,6.597,-3.8466666666666667,7.651
2020-03-16 17:30:00,6.027,-3.855,7.157
2020-03-16 17:35:00,4.802,-3.8866666666666667,6.304333333333333
2020-03-16 17:40:00,3.577,-3.9183333333333334,5.451666666666666
2020-03-16 17:45:00,2.352,-3.95,4.599
2020-03-16 17:50:00,1.524,-3.983,4.417666666666666
2020-03-16 17:55:00,0.696,-4.016,4.2363333333333335
2020-03-16 18:00:00,-0.132,-4.0489999999999995,4.055
2020-03-16 18:05:00,-0.251,-4.184,4.1930000000000005
2020-03-16 18:10:00,-0.119,-4.118,4.1235
2020-03-16 18:15:00,0.013000000000000001,-4.052,4.053999999999999
2020-03-16 18:20:00,0.022,-4.056,4.057666666666666
2020-03-16 18:25:00,0.031,-4.06,4.061333333333334
2020-03-16 18:30:00,0.04,-4.064,4.065
2020-03-16 18:35:00,-0.10549999999999998,-4.135,4.1395
2020-03-16 18:40:00,-0.251,-4.206,4.2139999999999995
2020-03-16 18:45:00,-0.397,-4.105,4.126
2020-03-16 18:50:00,-0.47600000000000003,-4.086,4.114
2020-03-16 18:55:00,-0.291,-1.8515000000000001,2.2605
2020-03-16 19:00:00,-0.106,0.38299999999999995,0.40700000000000003
2020-03-16 19:05:00,-0.11900000000000001,0.39299999999999996,0.41600000000000004
2020-03-16 19:10:00,-0.11900000000000001,0.39149999999999996,0.41650000000000004
2020-03-16 19:15:00,-0.11900000000000001,0.39,0.41700000000000004
2020-03-16 19:20:00,-0.12333333333333334,0.381,0.4156666666666667
2020-03-16 19:25:00,-0.12766666666666668,0.372,0.41433333333333333
2020-03-16 19:30:00,-0.132,0.363,0.413
2020-03-16 19:35:00,-0.13633333333333333,0.36233333333333334,0.411
2020-03-16 19:40:00,-0.14066666666666666,0.36166666666666664,0.40900000000000003
2020-03-16 19:45:00,-0.145,0.361,0.40700000000000003
2020-03-16 19:50:00,-0.1255,0.3635,0.402
2020-03-16 19:55:00,-0.106,0.366,0.397
2020-03-16 20:00:00,-0.132,0.375,0.40700000000000003
2020-03-16 20:05:00,-0.132,0.36,0.397
2020-03-16 20:10:00,-0.119,0.3605,0.392
2020-03-16 20:15:00,-0.106,0.361,0.387
2020-03-16 20:20:00,-0.106,0.361,0.387
2020-03-16 20:25:00,-0.106,0.361,0.387
2020-03-16 20:30:00,-0.106,0.361,0.387
2020-03-16 20:35:00,-0.106,0.361,0.387
2020-03-16 20:40:00,-0.106,0.361,0.387
2020-03-16 20:45:00,-0.106,0.361,0.387
2020-03-16 20:50:00,-0.106,0.361,0.387
2020-03-16 20:55:00,-0.106,0.361,0.387
2020-03-16 21:00:00,-0.106,0.361,0.387
