DateTime,RealPower,ReactivePower,ApprentPower
2020-06-11 00:10:00,0.0,0.0,0.0
2020-06-11 00:15:00,0.0,0.0,0.0
2020-06-11 00:20:00,0.0,0.0,0.0
2020-06-11 00:25:00,0.0,0.0,0.0
2020-06-11 00:30:00,0.0,0.0,0.0
2020-06-11 00:35:00,0.0,0.0,0.0
2020-06-11 00:40:00,0.0,0.0,0.0
2020-06-11 00:45:00,0.0,0.0,0.0
2020-06-11 00:50:00,0.0,0.0,0.0
2020-06-11 00:55:00,0.0,0.0,0.0
2020-06-11 01:00:00,0.0,0.0,0.0
2020-06-11 01:05:00,0.0,0.0,0.0
2020-06-11 01:10:00,0.0,0.0,0.0
2020-06-11 01:15:00,0.0,0.0,0.0
2020-06-11 01:20:00,0.0,0.0,0.0
2020-06-11 01:25:00,0.0,0.0,0.0
2020-06-11 01:30:00,0.0,0.0,0.0
2020-06-11 01:35:00,0.0,0.0,0.0
2020-06-11 01:40:00,0.0,0.0,0.0
2020-06-11 01:45:00,0.0,0.0,0.0
2020-06-11 01:50:00,0.0,0.0,0.0
2020-06-11 01:55:00,0.0,0.0,0.0
2020-06-11 02:00:00,0.0,0.0,0.0
2020-06-11 02:05:00,0.0,0.0,0.0
2020-06-11 02:10:00,0.0,0.0,0.0
2020-06-11 02:15:00,0.0,0.0,0.0
2020-06-11 02:20:00,0.0,0.0,0.0
2020-06-11 02:25:00,0.0,0.0,0.0
2020-06-11 02:30:00,0.0,0.0,0.0
2020-06-11 02:35:00,0.0,0.0,0.0
2020-06-11 02:40:00,0.0,0.0,0.0
2020-06-11 02:45:00,0.0,0.0,0.0
2020-06-11 02:50:00,0.0,0.0,0.0
2020-06-11 02:55:00,0.0,0.0,0.0
2020-06-11 03:00:00,0.0,0.0,0.0
2020-06-11 03:05:00,0.0,0.0,0.0
2020-06-11 03:10:00,0.0,0.0,0.0
2020-06-11 03:15:00,0.0,0.0,0.0
2020-06-11 03:20:00,0.0,0.0,0.0
2020-06-11 03:25:00,0.0,0.0,0.0
2020-06-11 03:30:00,0.0,0.0,0.0
2020-06-11 03:35:00,0.0,0.0,0.0
2020-06-11 03:40:00,0.0,0.0,0.0
2020-06-11 03:45:00,0.0,0.0,0.0
2020-06-11 03:50:00,0.0,0.0,0.0
2020-06-11 03:55:00,0.0,0.0,0.0
2020-06-11 04:00:00,0.0,0.0,0.0
2020-06-11 04:05:00,0.0,0.0,0.0
2020-06-11 04:10:00,0.0,0.0,0.0
2020-06-11 04:15:00,0.0,0.0,0.0
2020-06-11 04:20:00,0.0,0.0,0.0
2020-06-11 04:25:00,0.0,0.0,0.0
2020-06-11 04:30:00,0.0,0.0,0.0
2020-06-11 04:35:00,0.0,0.0,0.0
2020-06-11 04:40:00,0.0,0.0,0.0
2020-06-11 04:45:00,0.0,0.0,0.0
2020-06-11 04:50:00,0.0,0.0,0.0
2020-06-11 04:55:00,0.0,0.0,0.0
2020-06-11 05:00:00,-0.092,0.392,0.406
2020-06-11 05:05:00,-0.09666666666666666,0.38266666666666665,0.3993333333333334
2020-06-11 05:10:00,-0.10133333333333333,0.37333333333333335,0.39266666666666666
2020-06-11 05:15:00,-0.106,0.364,0.386
2020-06-11 05:20:00,-0.14566666666666667,-1.1563333333333334,1.6586666666666665
2020-06-11 05:25:00,-0.18533333333333335,-2.6766666666666667,2.931333333333333
2020-06-11 05:30:00,-0.225,-4.197,4.204
2020-06-11 05:35:00,-0.23800000000000002,-4.196,4.203666666666667
2020-06-11 05:40:00,-0.251,-4.195,4.203333333333333
2020-06-11 05:45:00,-0.264,-4.194,4.203
2020-06-11 05:50:00,-0.24666666666666667,-4.188666666666666,4.196666666666667
2020-06-11 05:55:00,-0.22933333333333333,-4.183333333333334,4.190333333333333
2020-06-11 06:00:00,-0.212,-4.178,4.184
2020-06-11 06:05:00,-0.106,-4.0360000000000005,4.044
2020-06-11 06:10:00,-0.152,-4.118,4.124499999999999
2020-06-11 06:15:00,-0.198,-4.2,4.205
2020-06-11 06:20:00,0.7453333333333332,-4.125666666666667,4.393666666666666
2020-06-11 06:25:00,1.6886666666666665,-4.051333333333333,4.582333333333334
2020-06-11 06:30:00,2.6319999999999997,-3.977,4.771
2020-06-11 06:35:00,3.425333333333333,-3.9379999999999997,5.289666666666667
2020-06-11 06:40:00,4.218666666666667,-3.899,5.808333333333334
2020-06-11 06:45:00,5.012,-3.86,6.327000000000001
2020-06-11 06:50:00,5.858,-3.846,7.0120000000000005
2020-06-11 06:55:00,6.784,-3.795,7.776
2020-06-11 07:00:00,8.225,-3.805,9.075
2020-06-11 07:05:00,9.283,-3.801,10.036
2020-06-11 07:10:00,10.5775,-3.7775,11.25
2020-06-11 07:15:00,11.872,-3.7539999999999996,12.464
2020-06-11 07:20:00,13.383666666666667,-3.711333333333333,13.918333333333335
2020-06-11 07:25:00,14.895333333333333,-3.6686666666666667,15.372666666666667
2020-06-11 07:30:00,16.407,-3.6260000000000003,16.827
2020-06-11 07:35:00,17.686,-3.5915,18.063000000000002
2020-06-11 07:40:00,18.965,-3.557,19.299
2020-06-11 07:45:00,20.250999999999998,-3.574,20.572
2020-06-11 07:50:00,21.47233333333333,-3.5533333333333332,21.779
2020-06-11 07:55:00,22.693666666666665,-3.5326666666666666,22.986
2020-06-11 08:00:00,23.915,-3.512,24.193
2020-06-11 08:05:00,25.655666666666665,-3.401,25.907
2020-06-11 08:10:00,27.39633333333333,-3.29,27.621000000000002
2020-06-11 08:15:00,29.136999999999997,-3.179,29.335
2020-06-11 08:20:00,30.720666666666666,-3.1813333333333333,30.920666666666666
2020-06-11 08:25:00,32.30433333333333,-3.183666666666667,32.50633333333333
2020-06-11 08:30:00,33.888000000000005,-3.1860000000000004,34.092
2020-06-11 08:35:00,35.19133333333334,-3.196,35.37833333333333
2020-06-11 08:40:00,36.49466666666667,-3.2060000000000004,36.66466666666667
2020-06-11 08:45:00,37.798,-3.216,37.951
2020-06-11 08:50:00,39.150999999999996,-2.8560000000000003,39.272
2020-06-11 08:55:00,40.379999999999995,-2.9545000000000003,40.515
2020-06-11 09:00:00,41.608999999999995,-3.053,41.758
2020-06-11 09:05:00,33.01866666666666,-3.2199999999999998,33.25233333333334
2020-06-11 09:10:00,24.428333333333335,-3.387,24.74666666666667
2020-06-11 09:15:00,15.838,-3.554,16.241
2020-06-11 09:20:00,8.037,-3.8939999999999997,8.933
2020-06-11 09:25:00,48.226000000000006,-3.051,48.375
2020-06-11 09:30:00,49.426,-2.975,49.541000000000004
2020-06-11 09:35:00,25.843500000000002,-3.473,27.056
2020-06-11 09:40:00,2.261,-3.971,4.571000000000001
2020-06-11 09:45:00,23.215,-3.6239999999999997,23.499000000000002
2020-06-11 09:50:00,16.84733333333333,-3.717333333333333,17.55666666666667
2020-06-11 09:55:00,10.479666666666665,-3.8106666666666666,11.614333333333335
2020-06-11 10:00:00,4.112,-3.904,5.672000000000001
2020-06-11 10:05:00,21.23,-3.4730000000000003,21.524
2020-06-11 10:10:00,4.124,-3.862,5.651
2020-06-11 10:15:00,21.197,-3.61,21.511
2020-06-11 10:20:00,4.137,-3.859,5.6610000000000005
2020-06-11 10:25:00,9.5975,-3.759,10.584499999999998
2020-06-11 10:30:00,15.058,-3.659,15.508
2020-06-11 10:35:00,26.862000000000002,-3.534333333333333,27.200333333333333
2020-06-11 10:40:00,38.666,-3.409666666666667,38.89266666666666
2020-06-11 10:45:00,50.47,-3.285,50.585
2020-06-11 10:50:00,43.427,-2.8539999999999996,43.538000000000004
2020-06-11 10:55:00,45.949,-2.8194999999999997,46.058499999999995
2020-06-11 11:00:00,48.471000000000004,-2.785,48.57899999999999
2020-06-11 11:05:00,64.232,-2.452,64.321
2020-06-11 11:10:00,64.727,-2.5294999999999996,64.86699999999999
2020-06-11 11:15:00,65.222,-2.6069999999999998,65.413
2020-06-11 11:20:00,50.483999999999995,-3.11,50.586000000000006
2020-06-11 11:25:00,68.42399999999999,-0.154,68.426
2020-06-11 11:30:00,53.568999999999996,-2.937,53.63399999999999
2020-06-11 11:35:00,62.746,-2.7569999999999997,62.805
2020-06-11 11:40:00,52.88399999999999,-3.589,52.986999999999995
2020-06-11 11:45:00,64.675,-2.637,64.74
2020-06-11 11:50:00,63.164,-2.6135,63.233999999999995
2020-06-11 11:55:00,61.653,-2.59,61.728
2020-06-11 12:00:00,72.407,-1.874,72.441
2020-06-11 12:05:00,51.95099999999999,-2.4983333333333335,52.18066666666667
2020-06-11 12:10:00,31.494999999999997,-3.1226666666666665,31.92033333333334
2020-06-11 12:15:00,11.039000000000001,-3.747,11.66
2020-06-11 12:20:00,17.451666666666668,-3.5923333333333334,17.929666666666666
2020-06-11 12:25:00,23.864333333333335,-3.4376666666666664,24.199333333333335
2020-06-11 12:30:00,30.276999999999997,-3.283,30.469
2020-06-11 12:35:00,29.261,-3.134,29.441999999999997
2020-06-11 12:40:00,44.419,-3.1719999999999997,44.512
2020-06-11 12:45:00,39.406,-3.017,39.533
2020-06-11 12:50:00,60.729,-2.575,60.781000000000006
2020-06-11 12:55:00,65.6175,-2.441,65.774
2020-06-11 13:00:00,70.506,-2.307,70.767
2020-06-11 13:05:00,65.559,-2.550666666666667,65.75999999999999
2020-06-11 13:10:00,60.611999999999995,-2.7943333333333333,60.753
2020-06-11 13:15:00,55.665,-3.0380000000000003,55.746
2020-06-11 13:20:00,70.896,-2.5869999999999997,70.95100000000001
2020-06-11 13:25:00,71.9495,-2.457,71.9975
2020-06-11 13:30:00,73.003,-2.327,73.044
2020-06-11 13:35:00,67.901,-2.538,67.95466666666667
2020-06-11 13:40:00,62.79899999999999,-2.749,62.86533333333334
2020-06-11 13:45:00,57.696999999999996,-2.96,57.776
2020-06-11 13:50:00,62.433,-2.6936666666666667,62.50866666666666
2020-06-11 13:55:00,67.169,-2.4273333333333333,67.24133333333333
2020-06-11 14:00:00,71.905,-2.161,71.97399999999999
2020-06-11 14:05:00,72.30866666666667,-2.1670000000000003,72.366
2020-06-11 14:10:00,72.71233333333333,-2.173,72.758
2020-06-11 14:15:00,73.116,-2.1790000000000003,73.15
2020-06-11 14:20:00,72.411,-2.316,72.461
2020-06-11 14:25:00,72.175,-2.3855,72.2525
2020-06-11 14:30:00,71.939,-2.455,72.044
2020-06-11 14:35:00,71.50833333333333,-2.3986666666666667,71.59733333333332
2020-06-11 14:40:00,71.07766666666666,-2.3423333333333334,71.15066666666667
2020-06-11 14:45:00,70.64699999999999,-2.286,70.704
2020-06-11 14:50:00,70.337,-2.855,70.41199999999999
2020-06-11 14:55:00,69.667,-2.632,69.7345
2020-06-11 15:00:00,68.997,-2.4090000000000003,69.057
2020-06-11 15:05:00,68.282,-2.301,68.34766666666667
2020-06-11 15:10:00,67.56700000000001,-2.193,67.63833333333334
2020-06-11 15:15:00,66.852,-2.085,66.929
2020-06-11 15:20:00,66.158,-2.2706666666666666,66.23466666666667
2020-06-11 15:25:00,65.464,-2.4563333333333333,65.54033333333334
2020-06-11 15:30:00,64.77,-2.642,64.846
2020-06-11 15:35:00,64.071,-2.8086666666666664,64.15033333333334
2020-06-11 15:40:00,63.372,-2.9753333333333334,63.45466666666666
2020-06-11 15:45:00,62.673,-3.142,62.75899999999999
2020-06-11 15:50:00,61.662,-2.899,61.75899999999999
2020-06-11 15:55:00,60.651,-2.656,60.75899999999999
