DateTime,RealPower,ReactivePower,ApprentPower
2020-06-17 08:25:00,12.185,-3.8989999999999996,12.796
2020-06-17 08:30:00,13.665999999999999,-3.903,14.215
2020-06-17 08:35:00,15.440999999999999,-3.7689999999999997,15.902999999999999
2020-06-17 08:40:00,17.157,-3.8,17.586
2020-06-17 08:45:00,18.1,-3.85,18.512999999999998
2020-06-17 08:50:00,19.221,-3.6010000000000004,19.570999999999998
2020-06-17 08:55:00,21.6075,-3.6105,21.921
2020-06-17 09:00:00,23.994,-3.62,24.271
2020-06-17 09:05:00,22.727333333333334,-3.679666666666667,23.031333333333333
2020-06-17 09:10:00,21.46066666666667,-3.739333333333333,21.791666666666668
2020-06-17 09:15:00,20.194000000000003,-3.799,20.552
2020-06-17 09:20:00,19.8185,-3.8185000000000002,20.189
2020-06-17 09:25:00,19.442999999999998,-3.838,19.826
2020-06-17 09:30:00,19.372,-3.803,19.756
2020-06-17 09:35:00,20.128999999999998,-3.835,20.500999999999998
2020-06-17 09:40:00,20.886,-3.867,21.246
2020-06-17 09:45:00,21.861,-3.6919999999999997,22.185
2020-06-17 09:50:00,21.862,-3.3989999999999996,22.16
2020-06-17 09:55:00,21.921999999999997,-3.6289999999999996,22.223000000000003
2020-06-17 10:00:00,22.059,-3.8810000000000002,22.406999999999996
2020-06-17 10:05:00,21.886,-3.7060000000000004,22.206999999999997
2020-06-17 10:10:00,21.386999999999997,-3.435,21.7
2020-06-17 10:15:00,22.305,-3.944,22.659000000000002
2020-06-17 10:20:00,22.85,-3.8689999999999998,23.1855
2020-06-17 10:25:00,23.395,-3.7939999999999996,23.712
2020-06-17 10:30:00,24.638,-3.947,24.961
2020-06-17 10:35:00,25.287,-3.885,25.598000000000003
2020-06-17 10:40:00,26.6075,-3.4795,26.872
2020-06-17 10:45:00,27.928,-3.074,28.146
2020-06-17 10:50:00,30.757,-3.1759999999999997,30.971
2020-06-17 10:55:00,33.586,-3.278,33.796
2020-06-17 11:00:00,36.415,-3.38,36.621
2020-06-17 11:05:00,39.928000000000004,-3.3,40.107
2020-06-17 11:10:00,56.037000000000006,-2.9494999999999996,56.1635
2020-06-17 11:15:00,72.146,-2.5989999999999998,72.22
2020-06-17 11:20:00,80.653,-3.195333333333333,80.73533333333333
2020-06-17 11:25:00,89.16,-3.7916666666666665,89.25066666666667
2020-06-17 11:30:00,97.667,-4.388,97.766
2020-06-17 11:35:00,79.33766666666666,-4.110333333333333,79.46166666666667
2020-06-17 11:40:00,61.00833333333333,-3.832666666666667,61.157333333333334
2020-06-17 11:45:00,42.678999999999995,-3.555,42.853
2020-06-17 11:50:00,56.12333333333333,-3.002666666666667,56.265
2020-06-17 11:55:00,69.56766666666667,-2.4503333333333335,69.67699999999999
2020-06-17 12:00:00,83.012,-1.8980000000000001,83.089
