DateTime,RealPower,ReactivePower,ApprentPower
2020-06-10 00:10:00,0.0,0.0,0.0
2020-06-10 00:15:00,0.0,0.0,0.0
2020-06-10 00:20:00,0.0,0.0,0.0
2020-06-10 00:25:00,0.0,0.0,0.0
2020-06-10 00:30:00,0.0,0.0,0.0
2020-06-10 00:35:00,0.0,0.0,0.0
2020-06-10 00:40:00,0.0,0.0,0.0
2020-06-10 00:45:00,0.0,0.0,0.0
2020-06-10 00:50:00,0.0,0.0,0.0
2020-06-10 00:55:00,0.0,0.0,0.0
2020-06-10 01:00:00,0.0,0.0,0.0
2020-06-10 01:05:00,0.0,0.0,0.0
2020-06-10 01:10:00,0.0,0.0,0.0
2020-06-10 01:15:00,0.0,0.0,0.0
2020-06-10 01:20:00,0.0,0.0,0.0
2020-06-10 01:25:00,0.0,0.0,0.0
2020-06-10 01:30:00,0.0,0.0,0.0
2020-06-10 01:35:00,0.0,0.0,0.0
2020-06-10 01:40:00,0.0,0.0,0.0
2020-06-10 01:45:00,0.0,0.0,0.0
2020-06-10 01:50:00,0.0,0.0,0.0
2020-06-10 01:55:00,0.0,0.0,0.0
2020-06-10 02:00:00,0.0,0.0,0.0
2020-06-10 02:05:00,0.0,0.0,0.0
2020-06-10 02:10:00,0.0,0.0,0.0
2020-06-10 02:15:00,0.0,0.0,0.0
2020-06-10 02:20:00,0.0,0.0,0.0
2020-06-10 02:25:00,0.0,0.0,0.0
2020-06-10 02:30:00,0.0,0.0,0.0
2020-06-10 02:35:00,0.0,0.0,0.0
2020-06-10 02:40:00,0.0,0.0,0.0
2020-06-10 02:45:00,0.0,0.0,0.0
2020-06-10 02:50:00,0.0,0.0,0.0
2020-06-10 02:55:00,0.0,0.0,0.0
2020-06-10 03:00:00,0.0,0.0,0.0
2020-06-10 03:05:00,0.0,0.0,0.0
2020-06-10 03:10:00,0.0,0.0,0.0
2020-06-10 03:15:00,0.0,0.0,0.0
2020-06-10 03:20:00,0.0,0.0,0.0
2020-06-10 03:25:00,0.0,0.0,0.0
2020-06-10 03:30:00,0.0,0.0,0.0
2020-06-10 03:35:00,0.0,0.0,0.0
2020-06-10 03:40:00,0.0,0.0,0.0
2020-06-10 03:45:00,0.0,0.0,0.0
2020-06-10 03:50:00,0.0,0.0,0.0
2020-06-10 03:55:00,0.0,0.0,0.0
2020-06-10 04:00:00,0.0,0.0,0.0
2020-06-10 04:05:00,0.0,0.0,0.0
2020-06-10 04:10:00,0.0,0.0,0.0
2020-06-10 04:15:00,0.0,0.0,0.0
2020-06-10 04:20:00,0.0,0.0,0.0
2020-06-10 04:25:00,0.0,0.0,0.0
2020-06-10 04:30:00,0.0,0.0,0.0
2020-06-10 04:35:00,0.0,0.0,0.0
2020-06-10 04:40:00,0.0,0.0,0.0
2020-06-10 04:45:00,0.0,0.0,0.0
2020-06-10 04:50:00,0.0,0.0,0.0
2020-06-10 04:55:00,0.0,0.0,0.0
2020-06-10 05:00:00,-0.145,0.31,0.35700000000000004
2020-06-10 05:05:00,-0.119,0.33799999999999997,0.372
2020-06-10 05:10:00,-0.09300000000000001,0.366,0.387
2020-06-10 05:15:00,-0.106,0.337,0.36700000000000005
2020-06-10 05:20:00,-0.1455,0.336,0.382
2020-06-10 05:25:00,-0.185,0.335,0.397
2020-06-10 05:30:00,-0.489,-4.106,4.136
2020-06-10 05:35:00,-0.37,-4.095,4.115
2020-06-10 05:40:00,-0.27749999999999997,-4.083,4.0955
2020-06-10 05:45:00,-0.185,-4.071000000000001,4.0760000000000005
2020-06-10 05:50:00,-0.225,-4.216,4.2219999999999995
2020-06-10 05:55:00,-0.066,-4.145,4.149
2020-06-10 06:00:00,0.09300000000000001,-4.074,4.0760000000000005
2020-06-10 06:05:00,-0.264,-4.224,4.2330000000000005
2020-06-10 06:10:00,0.44299999999999995,-4.138,4.223000000000001
2020-06-10 06:15:00,1.15,-4.052,4.213
2020-06-10 06:20:00,1.6306666666666665,-4.036,4.399
2020-06-10 06:25:00,2.1113333333333335,-4.02,4.585
2020-06-10 06:30:00,2.592,-4.004,4.771
2020-06-10 06:35:00,3.4770000000000003,-3.9789999999999996,5.33
2020-06-10 06:40:00,4.362,-3.9539999999999997,5.888999999999999
2020-06-10 06:45:00,5.25,-3.904,6.546
2020-06-10 06:50:00,6.341,-3.8745000000000003,7.458500000000001
2020-06-10 06:55:00,7.432,-3.845,8.371
2020-06-10 07:00:00,8.647,-3.8569999999999998,9.47
2020-06-10 07:05:00,10.03,-3.8360000000000003,10.743
2020-06-10 07:10:00,11.381,-3.7710000000000004,12.0055
2020-06-10 07:15:00,12.732000000000001,-3.7060000000000004,13.267999999999999
2020-06-10 07:20:00,14.188333333333334,-3.697333333333334,14.677999999999999
