DateTime,RealPower,ReactivePower,ApprentPower
2020-06-09 00:10:00,0.0,0.0,0.0
2020-06-09 00:15:00,0.0,0.0,0.0
2020-06-09 00:20:00,0.0,0.0,0.0
2020-06-09 00:25:00,0.0,0.0,0.0
2020-06-09 00:30:00,0.0,0.0,0.0
2020-06-09 00:35:00,0.0,0.0,0.0
2020-06-09 00:40:00,0.0,0.0,0.0
2020-06-09 00:45:00,0.0,0.0,0.0
2020-06-09 00:50:00,0.0,0.0,0.0
2020-06-09 00:55:00,0.0,0.0,0.0
2020-06-09 01:00:00,0.0,0.0,0.0
2020-06-09 01:05:00,0.0,0.0,0.0
2020-06-09 01:10:00,0.0,0.0,0.0
2020-06-09 01:15:00,0.0,0.0,0.0
2020-06-09 01:20:00,0.0,0.0,0.0
2020-06-09 01:25:00,0.0,0.0,0.0
2020-06-09 01:30:00,0.0,0.0,0.0
2020-06-09 01:35:00,0.0,0.0,0.0
2020-06-09 01:40:00,0.0,0.0,0.0
2020-06-09 01:45:00,0.0,0.0,0.0
2020-06-09 01:50:00,0.0,0.0,0.0
2020-06-09 01:55:00,0.0,0.0,0.0
2020-06-09 02:00:00,0.0,0.0,0.0
2020-06-09 02:05:00,0.0,0.0,0.0
2020-06-09 02:10:00,0.0,0.0,0.0
2020-06-09 02:15:00,0.0,0.0,0.0
2020-06-09 02:20:00,0.0,0.0,0.0
2020-06-09 02:25:00,0.0,0.0,0.0
2020-06-09 02:30:00,0.0,0.0,0.0
2020-06-09 02:35:00,0.0,0.0,0.0
2020-06-09 02:40:00,0.0,0.0,0.0
2020-06-09 02:45:00,0.0,0.0,0.0
2020-06-09 02:50:00,0.0,0.0,0.0
2020-06-09 02:55:00,0.0,0.0,0.0
2020-06-09 03:00:00,0.0,0.0,0.0
2020-06-09 03:05:00,0.0,0.0,0.0
2020-06-09 03:10:00,0.0,0.0,0.0
2020-06-09 03:15:00,0.0,0.0,0.0
2020-06-09 03:20:00,0.0,0.0,0.0
2020-06-09 03:25:00,0.0,0.0,0.0
2020-06-09 03:30:00,0.0,0.0,0.0
2020-06-09 03:35:00,0.0,0.0,0.0
2020-06-09 03:40:00,0.0,0.0,0.0
2020-06-09 03:45:00,0.0,0.0,0.0
2020-06-09 03:50:00,0.0,0.0,0.0
2020-06-09 03:55:00,0.0,0.0,0.0
2020-06-09 04:00:00,0.0,0.0,0.0
2020-06-09 04:05:00,0.0,0.0,0.0
2020-06-09 04:10:00,0.0,0.0,0.0
2020-06-09 04:15:00,0.0,0.0,0.0
2020-06-09 04:20:00,0.0,0.0,0.0
2020-06-09 04:25:00,0.0,0.0,0.0
2020-06-09 04:30:00,0.0,0.0,0.0
2020-06-09 04:35:00,0.0,0.0,0.0
2020-06-09 04:40:00,0.0,0.0,0.0
2020-06-09 04:45:00,0.0,0.0,0.0
2020-06-09 04:50:00,0.0,0.0,0.0
2020-06-09 04:55:00,0.0,0.0,0.0
2020-06-09 05:00:00,-0.145,0.35200000000000004,0.387
2020-06-09 05:05:00,-0.13633333333333333,0.3403333333333334,0.377
2020-06-09 05:10:00,-0.12766666666666668,0.32866666666666666,0.36700000000000005
2020-06-09 05:15:00,-0.11900000000000001,0.317,0.35700000000000004
2020-06-09 05:20:00,-0.23800000000000004,-1.1543333333333332,1.6133333333333333
2020-06-09 05:25:00,-0.35700000000000004,-2.625666666666666,2.869666666666667
2020-06-09 05:30:00,-0.47600000000000003,-4.0969999999999995,4.126
2020-06-09 05:35:00,-0.36133333333333334,-4.092333333333333,4.112666666666667
2020-06-09 05:40:00,-0.24666666666666667,-4.087666666666666,4.099333333333334
2020-06-09 05:45:00,-0.132,-4.083,4.086
2020-06-09 05:50:00,-0.251,-4.216,4.224
2020-06-09 05:55:00,-0.119,-4.149,4.1545000000000005
2020-06-09 06:00:00,0.013000000000000001,-4.082,4.085
2020-06-09 06:05:00,0.1255,-4.0785,4.0845
2020-06-09 06:10:00,0.23800000000000002,-4.075,4.084
2020-06-09 06:15:00,0.595,-4.107,4.203
2020-06-09 06:20:00,1.2733333333333334,-4.067,4.394666666666667
2020-06-09 06:25:00,1.9516666666666667,-4.027,4.586333333333334
2020-06-09 06:30:00,2.63,-3.987,4.7780000000000005
2020-06-09 06:35:00,3.589,-3.948,5.3885000000000005
2020-06-09 06:40:00,4.548,-3.909,5.999
2020-06-09 06:45:00,5.4479999999999995,-3.9219999999999997,6.7139999999999995
2020-06-09 06:50:00,6.636,-3.89,7.693
2020-06-09 06:55:00,5.837,-3.9055,7.04
2020-06-09 07:00:00,5.038,-3.9210000000000003,6.3870000000000005
2020-06-09 07:05:00,10.258,-3.8080000000000003,10.946
2020-06-09 07:10:00,11.747499999999999,-3.744,12.346499999999999
2020-06-09 07:15:00,13.237,-3.68,13.747
2020-06-09 07:20:00,14.682,-3.616,15.129000000000001
2020-06-09 07:25:00,16.174,-3.5705,16.5745
2020-06-09 07:30:00,17.666,-3.525,18.02
