DateTime,RealPower,ReactivePower,ApprentPower
2020-06-16 04:20:00,0.0,0.0,0.0
2020-06-16 04:25:00,0.0,0.0,0.0
2020-06-16 04:30:00,0.0,0.0,0.0
2020-06-16 04:35:00,0.0,0.0,0.0
2020-06-16 04:40:00,0.0,0.0,0.0
2020-06-16 04:45:00,0.0,0.0,0.0
2020-06-16 04:50:00,0.0,0.0,0.0
2020-06-16 04:55:00,0.0,0.0,0.0
2020-06-16 05:00:00,-0.11900000000000001,0.379,0.40700000000000003
2020-06-16 05:05:00,-0.13233333333333333,0.36933333333333335,0.4003333333333334
2020-06-16 05:10:00,-0.14566666666666667,0.35966666666666663,0.39366666666666666
2020-06-16 05:15:00,-0.159,0.35,0.387
2020-06-16 05:20:00,-0.132,0.345,0.39299999999999996
2020-06-16 05:25:00,-0.1385,0.19199999999999998,0.39299999999999996
2020-06-16 05:30:00,-0.145,0.039,0.39299999999999996
2020-06-16 05:35:00,-0.28400000000000003,-2.066,2.2935
2020-06-16 05:40:00,-0.423,-4.171,4.194
2020-06-16 05:45:00,-0.251,-4.252,4.261
2020-06-16 05:50:00,-0.132,-4.1825,4.188000000000001
2020-06-16 05:55:00,-0.013000000000000001,-4.113,4.115
2020-06-16 06:00:00,-0.251,-4.295,4.303999999999999
2020-06-16 06:05:00,0.44299999999999995,-4.202,4.2844999999999995
2020-06-16 06:10:00,1.137,-4.109,4.265
2020-06-16 06:15:00,-0.264,-4.295,4.303999999999999
2020-06-16 06:20:00,0.7143333333333335,-4.22,4.492333333333333
2020-06-16 06:25:00,1.692666666666667,-4.1450000000000005,4.680666666666666
2020-06-16 06:30:00,2.6710000000000003,-4.07,4.869
2020-06-16 06:35:00,3.1270000000000002,-4.0505,5.132
2020-06-16 06:40:00,3.583,-4.031000000000001,5.395
2020-06-16 06:45:00,3.5810000000000004,-4.015,5.382000000000001
2020-06-16 06:50:00,4.164,-4.005,5.78
2020-06-16 06:55:00,3.835,-4.043,5.574
2020-06-16 07:00:00,5.0489999999999995,-3.969,6.4239999999999995
2020-06-16 07:05:00,5.4725,-3.95,6.756499999999999
2020-06-16 07:10:00,5.896,-3.931,7.0889999999999995
2020-06-16 07:15:00,6.4270000000000005,-3.955,7.547999999999999
2020-06-16 07:20:00,6.876,-3.9739999999999998,7.944
2020-06-16 07:25:00,7.927,-3.9265,8.866
2020-06-16 07:30:00,8.978,-3.8789999999999996,9.788
2020-06-16 07:35:00,10.497,-3.795,11.164000000000001
2020-06-16 07:40:00,11.888,-3.843,12.495999999999999
2020-06-16 07:45:00,14.017000000000001,-3.9960000000000004,14.579
2020-06-16 07:50:00,13.124,-3.8280000000000003,13.679
2020-06-16 07:55:00,14.496500000000001,-3.8235,15.001999999999999
2020-06-16 08:00:00,15.869000000000002,-3.819,16.325
2020-06-16 08:05:00,16.994,-3.841,17.428
2020-06-16 08:10:00,16.7,-3.64,17.117
2020-06-16 08:15:00,15.642000000000001,-3.772,16.095
2020-06-16 08:20:00,15.698666666666668,-3.7409999999999997,16.144
2020-06-16 08:25:00,15.755333333333335,-3.71,16.193
2020-06-16 08:30:00,15.812000000000001,-3.679,16.242
2020-06-16 08:35:00,17.809,-3.7539999999999996,18.205
2020-06-16 08:40:00,18.325499999999998,-3.8249999999999997,18.727
2020-06-16 08:45:00,18.842,-3.8960000000000004,19.249000000000002
2020-06-16 08:50:00,17.766,-3.841,18.183
2020-06-16 08:55:00,17.141,-3.837,17.576
2020-06-16 09:00:00,16.516,-3.833,16.969
2020-06-16 09:05:00,17.659,-3.8115,18.0785
2020-06-16 09:10:00,18.802,-3.79,19.188
2020-06-16 09:15:00,21.275,-3.852,21.638
2020-06-16 09:20:00,25.13,-3.652,25.422
2020-06-16 09:25:00,28.985,-3.452,29.206
2020-06-16 09:30:00,28.614,-3.091,28.82
2020-06-16 09:35:00,26.293000000000003,-3.475,26.541
2020-06-16 09:40:00,36.094,-3.2119999999999997,36.282
2020-06-16 09:45:00,30.410999999999998,-3.3310000000000004,30.622
2020-06-16 09:50:00,35.108000000000004,-3.2960000000000003,35.25
2020-06-16 09:55:00,37.3365,-3.15,37.475
2020-06-16 10:00:00,39.565,-3.0039999999999996,39.7
2020-06-16 10:05:00,45.700500000000005,-2.9429999999999996,45.832
2020-06-16 10:10:00,51.836000000000006,-2.8819999999999997,51.964
2020-06-16 10:15:00,48.25899999999999,-2.81,48.349
2020-06-16 10:20:00,50.847,-2.6519999999999997,50.919
2020-06-16 10:25:00,51.3955,-2.756,51.491
2020-06-16 10:30:00,51.943999999999996,-2.86,52.063
2020-06-16 10:35:00,64.205,-3.946,64.296
2020-06-16 10:40:00,66.14349999999999,-3.024,66.2485
2020-06-16 10:45:00,68.082,-2.102,68.20100000000001
2020-06-16 10:50:00,68.19033333333333,-2.28,68.301
2020-06-16 10:55:00,68.29866666666666,-2.458,68.40100000000001
2020-06-16 11:00:00,68.407,-2.636,68.501
2020-06-16 11:05:00,49.809,-2.688,49.937
2020-06-16 11:10:00,60.177,-2.6345,60.285
2020-06-16 11:15:00,70.545,-2.5810000000000004,70.633
2020-06-16 11:20:00,69.184,-3.6210000000000004,69.279
2020-06-16 11:25:00,69.928,-3.8910000000000005,70.03899999999999
2020-06-16 11:30:00,70.672,-4.1610000000000005,70.79899999999999
2020-06-16 11:35:00,70.617,-2.437,70.72800000000001
2020-06-16 11:40:00,71.588,-2.231,71.68950000000001
2020-06-16 11:45:00,72.559,-2.025,72.65100000000001
2020-06-16 11:50:00,72.893,-2.476,73.029
2020-06-16 11:55:00,73.6235,-3.3145000000000002,73.7525
2020-06-16 12:00:00,74.354,-4.1530000000000005,74.476
2020-06-16 12:05:00,74.43333333333334,-3.5043333333333333,74.582
2020-06-16 12:10:00,74.51266666666666,-2.8556666666666666,74.688
2020-06-16 12:15:00,74.592,-2.207,74.794
2020-06-16 12:20:00,74.85499999999999,-3.01,75.00999999999999
2020-06-16 12:25:00,75.118,-3.813,75.226
2020-06-16 12:30:00,75.017,-2.506,75.013
2020-06-16 12:35:00,74.69333333333333,-2.402333333333333,74.71900000000001
2020-06-16 12:40:00,74.36966666666667,-2.2986666666666666,74.425
2020-06-16 12:45:00,74.046,-2.195,74.131
2020-06-16 12:50:00,74.36866666666667,-2.1516666666666664,74.45866666666666
2020-06-16 12:55:00,74.69133333333333,-2.1083333333333334,74.78633333333333
2020-06-16 13:00:00,75.014,-2.065,75.11399999999999
2020-06-16 13:05:00,76.154,-3.904,76.242
2020-06-16 13:10:00,75.2005,-3.6525,75.2655
2020-06-16 13:15:00,74.247,-3.4010000000000002,74.289
2020-06-16 13:20:00,74.5175,-2.805,74.56899999999999
2020-06-16 13:25:00,74.788,-2.209,74.84899999999999
2020-06-16 13:30:00,75.19,-2.068,75.241
2020-06-16 13:35:00,74.807,-2.483,74.86966666666666
2020-06-16 13:40:00,74.42399999999999,-2.898,74.49833333333333
2020-06-16 13:45:00,74.041,-3.313,74.127
2020-06-16 13:50:00,74.46199999999999,-2.8345000000000002,74.549
2020-06-16 13:55:00,74.883,-2.356,74.971
2020-06-16 14:00:00,73.82300000000001,-2.1919999999999997,73.908
2020-06-16 14:05:00,73.378,-2.283333333333333,73.46966666666667
2020-06-16 14:10:00,72.933,-2.3746666666666663,73.03133333333334
2020-06-16 14:15:00,72.488,-2.4659999999999997,72.593
2020-06-16 14:20:00,72.02499999999999,-2.929,72.12633333333333
2020-06-16 14:25:00,71.562,-3.392,71.65966666666667
2020-06-16 14:30:00,71.09899999999999,-3.855,71.193
2020-06-16 14:35:00,70.75899999999999,-3.834,70.86666666666666
2020-06-16 14:40:00,70.419,-3.8129999999999997,70.54033333333334
2020-06-16 14:45:00,70.079,-3.792,70.214
2020-06-16 14:50:00,69.65233333333333,-3.84,69.77966666666667
2020-06-16 14:55:00,69.22566666666665,-3.8880000000000003,69.34533333333333
2020-06-16 15:00:00,68.79899999999999,-3.9360000000000004,68.911
2020-06-16 15:05:00,68.527,-3.878,68.637
2020-06-16 15:10:00,67.828,-3.0564999999999998,67.935
2020-06-16 15:15:00,67.12899999999999,-2.235,67.233
2020-06-16 15:20:00,66.11149999999999,-3.0759999999999996,66.225
2020-06-16 15:25:00,65.094,-3.917,65.217
2020-06-16 15:30:00,64.497,-3.7939999999999996,64.586
2020-06-16 15:35:00,63.525,-3.2939999999999996,63.62566666666667
2020-06-16 15:40:00,62.553000000000004,-2.794,62.66533333333333
2020-06-16 15:45:00,61.581,-2.294,61.705
2020-06-16 15:50:00,60.66866666666667,-2.7536666666666667,60.802
2020-06-16 15:55:00,59.75633333333333,-3.2133333333333334,59.899
2020-06-16 16:00:00,58.843999999999994,-3.673,58.996
2020-06-16 16:05:00,58.035,-3.6523333333333334,58.18966666666667
2020-06-16 16:10:00,57.226,-3.631666666666667,57.38333333333333
2020-06-16 16:15:00,56.417,-3.611,56.577
2020-06-16 16:20:00,55.273,-3.6630000000000003,55.431666666666665
2020-06-16 16:25:00,54.129,-3.715,54.28633333333334
2020-06-16 16:30:00,52.985,-3.767,53.141000000000005
2020-06-16 16:35:00,51.75666666666667,-3.726,51.92966666666667
2020-06-16 16:40:00,50.52833333333333,-3.6849999999999996,50.718333333333334
2020-06-16 16:45:00,49.3,-3.6439999999999997,49.507
2020-06-16 16:50:00,47.949999999999996,-3.639333333333333,48.141666666666666
2020-06-16 16:55:00,46.6,-3.6346666666666665,46.77633333333333
2020-06-16 17:00:00,45.25,-3.63,45.411
2020-06-16 17:05:00,43.886,-3.622,44.06033333333333
2020-06-16 17:10:00,42.522,-3.6140000000000003,42.709666666666664
2020-06-16 17:15:00,41.158,-3.6060000000000003,41.358999999999995
2020-06-16 17:20:00,39.866,-3.593,40.056999999999995
2020-06-16 17:25:00,38.574,-3.58,38.755
2020-06-16 17:30:00,37.282,-3.5669999999999997,37.453
2020-06-16 17:35:00,35.968333333333334,-3.5886666666666662,36.167
2020-06-16 17:40:00,34.654666666666664,-3.610333333333333,34.881
2020-06-16 17:45:00,33.341,-3.6319999999999997,33.595
2020-06-16 17:50:00,31.653,-3.6859999999999995,31.911666666666665
2020-06-16 17:55:00,29.965,-3.7399999999999998,30.228333333333335
2020-06-16 18:00:00,28.276999999999997,-3.7939999999999996,28.545
2020-06-16 18:05:00,26.781666666666666,-3.7916666666666665,27.064
2020-06-16 18:10:00,25.28633333333333,-3.789333333333333,25.583
2020-06-16 18:15:00,23.791,-3.787,24.101999999999997
2020-06-16 18:20:00,22.353,-3.752,22.67833333333333
2020-06-16 18:25:00,20.915,-3.717,21.254666666666665
2020-06-16 18:30:00,19.477,-3.682,19.831
2020-06-16 18:35:00,17.9125,-3.6695,18.296
2020-06-16 18:40:00,16.348,-3.657,16.761
2020-06-16 18:45:00,14.72,-3.656,15.172
2020-06-16 18:50:00,13.269,-3.6753333333333336,13.787333333333333
2020-06-16 18:55:00,11.818000000000001,-3.6946666666666665,12.402666666666667
2020-06-16 19:00:00,10.367,-3.714,11.017999999999999
2020-06-16 19:05:00,9.079333333333334,-3.762,9.866999999999999
2020-06-16 19:10:00,7.791666666666666,-3.81,8.716000000000001
2020-06-16 19:15:00,6.504,-3.858,7.565
2020-06-16 19:20:00,5.363333333333333,-3.854,6.687
2020-06-16 19:25:00,4.222666666666667,-3.85,5.809
2020-06-16 19:30:00,3.082,-3.846,4.931
2020-06-16 19:35:00,1.9666666666666666,-3.9063333333333334,4.633
2020-06-16 19:40:00,0.8513333333333333,-3.966666666666667,4.335
2020-06-16 19:45:00,-0.264,-4.027,4.037
2020-06-16 19:50:00,0.013000000000000001,-3.9360000000000004,3.938
2020-06-16 19:55:00,-0.1325,-3.971,3.9770000000000003
2020-06-16 20:00:00,-0.278,-4.006,4.016
2020-06-16 20:05:00,-0.278,-4.009333333333333,4.019333333333333
2020-06-16 20:10:00,-0.278,-4.012666666666667,4.022666666666667
2020-06-16 20:15:00,-0.278,-4.016,4.026
2020-06-16 20:20:00,-0.27042857142857146,-3.806095238095238,3.854142857142857
2020-06-16 20:25:00,-0.2628571428571429,-3.5961904761904764,3.682285714285714
2020-06-16 20:30:00,-0.2552857142857143,-3.386285714285714,3.5104285714285712
2020-06-16 20:35:00,-0.24771428571428572,-3.1763809523809523,3.3385714285714285
2020-06-16 20:40:00,-0.24014285714285716,-2.9664761904761905,3.1667142857142854
2020-06-16 20:45:00,-0.2325714285714286,-2.7565714285714282,2.9948571428571427
2020-06-16 20:50:00,-0.22500000000000003,-2.546666666666667,2.8229999999999995
2020-06-16 20:55:00,-0.21742857142857144,-2.3367619047619046,2.6511428571428572
2020-06-16 21:00:00,-0.20985714285714285,-2.126857142857143,2.479285714285714
2020-06-16 21:05:00,-0.2022857142857143,-1.916952380952381,2.307428571428571
2020-06-16 21:10:00,-0.19471428571428573,-1.7070476190476187,2.1355714285714287
2020-06-16 21:15:00,-0.18714285714285717,-1.4971428571428569,1.9637142857142855
2020-06-16 21:20:00,-0.17957142857142858,-1.287238095238095,1.7918571428571428
2020-06-16 21:25:00,-0.17200000000000001,-1.0773333333333333,1.6199999999999997
2020-06-16 21:30:00,-0.16442857142857142,-0.8674285714285714,1.448142857142857
2020-06-16 21:35:00,-0.15685714285714286,-0.6575238095238092,1.2762857142857142
2020-06-16 21:40:00,-0.1492857142857143,-0.44761904761904736,1.104428571428571
2020-06-16 21:45:00,-0.1417142857142857,-0.23771428571428554,0.9325714285714284
2020-06-16 21:50:00,-0.13414285714285715,-0.02780952380952373,0.7607142857142857
2020-06-16 21:55:00,-0.12657142857142858,0.1820952380952381,0.5888571428571425
2020-06-16 22:00:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 22:05:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 22:10:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 22:15:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 22:20:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 22:25:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 22:30:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 22:35:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 22:40:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 22:45:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 22:50:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 22:55:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 23:00:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 23:05:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 23:10:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 23:15:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 23:20:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 23:25:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 23:30:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 23:35:00,-0.11900000000000001,0.392,0.41700000000000004
2020-06-16 23:40:00,-0.11900000000000001,0.392,0.41700000000000004
