DateTime,RealPower,ReactivePower,ApprentPower
2020-06-02 00:00:00,-0.11900000000000001,0.359,0.397
2020-06-02 00:05:00,-0.11683333333333334,0.3595,0.39533333333333337
2020-06-02 00:10:00,-0.11466666666666667,0.36,0.39366666666666666
2020-06-02 00:15:00,-0.1125,0.36050000000000004,0.392
2020-06-02 00:20:00,-0.11033333333333334,0.36100000000000004,0.39033333333333337
2020-06-02 00:25:00,-0.10816666666666666,0.36150000000000004,0.38866666666666666
2020-06-02 00:30:00,-0.106,0.36200000000000004,0.387
2020-06-02 00:35:00,-0.106,0.36140000000000005,0.38633333333333336
2020-06-02 00:40:00,-0.106,0.3608,0.38566666666666666
2020-06-02 00:45:00,-0.106,0.3602,0.385
2020-06-02 00:50:00,-0.106,0.35960000000000003,0.38433333333333336
2020-06-02 00:55:00,-0.106,0.35900000000000004,0.38366666666666666
2020-06-02 01:00:00,-0.106,0.3584,0.383
2020-06-02 01:05:00,-0.106,0.3578,0.38233333333333336
2020-06-02 01:10:00,-0.106,0.3572,0.38166666666666665
2020-06-02 01:15:00,-0.106,0.35660000000000003,0.381
2020-06-02 01:20:00,-0.106,0.356,0.38033333333333336
2020-06-02 01:25:00,-0.106,0.3554,0.37966666666666665
2020-06-02 01:30:00,-0.106,0.3548,0.379
2020-06-02 01:35:00,-0.106,0.3542,0.37833333333333335
2020-06-02 01:40:00,-0.106,0.35359999999999997,0.37766666666666665
2020-06-02 01:45:00,-0.106,0.353,0.377
2020-06-02 01:50:00,-0.10666666666666666,0.3527179487179487,0.377
2020-06-02 01:55:00,-0.10733333333333334,0.3524358974358974,0.377
2020-06-02 02:00:00,-0.108,0.35215384615384615,0.377
2020-06-02 02:05:00,-0.10866666666666666,0.3518717948717949,0.377
2020-06-02 02:10:00,-0.10933333333333334,0.3515897435897436,0.377
2020-06-02 02:15:00,-0.11,0.3513076923076923,0.377
2020-06-02 02:20:00,-0.11066666666666666,0.351025641025641,0.377
2020-06-02 02:25:00,-0.11133333333333334,0.3507435897435897,0.377
2020-06-02 02:30:00,-0.112,0.35046153846153844,0.377
2020-06-02 02:35:00,-0.11266666666666666,0.35017948717948716,0.377
2020-06-02 02:40:00,-0.11333333333333333,0.3498974358974359,0.377
2020-06-02 02:45:00,-0.114,0.3496153846153846,0.377
2020-06-02 02:50:00,-0.11466666666666667,0.34933333333333333,0.377
2020-06-02 02:55:00,-0.11533333333333333,0.34905128205128205,0.377
2020-06-02 03:00:00,-0.116,0.3487692307692308,0.377
2020-06-02 03:05:00,-0.11666666666666667,0.3484871794871795,0.377
2020-06-02 03:10:00,-0.11733333333333333,0.3482051282051282,0.377
2020-06-02 03:15:00,-0.11800000000000001,0.34792307692307695,0.377
2020-06-02 03:20:00,-0.11866666666666667,0.34764102564102567,0.377
2020-06-02 03:25:00,-0.11933333333333333,0.34735897435897434,0.377
2020-06-02 03:30:00,-0.12,0.34707692307692306,0.377
2020-06-02 03:35:00,-0.12066666666666667,0.3467948717948718,0.377
2020-06-02 03:40:00,-0.12133333333333333,0.3465128205128205,0.377
2020-06-02 03:45:00,-0.122,0.34623076923076923,0.377
2020-06-02 03:50:00,-0.12266666666666667,0.34594871794871795,0.377
2020-06-02 03:55:00,-0.12333333333333334,0.3456666666666667,0.377
2020-06-02 04:00:00,-0.124,0.3453846153846154,0.377
2020-06-02 04:05:00,-0.12466666666666668,0.3451025641025641,0.377
2020-06-02 04:10:00,-0.12533333333333335,0.34482051282051285,0.377
2020-06-02 04:15:00,-0.126,0.34453846153846157,0.377
2020-06-02 04:20:00,-0.12666666666666668,0.3442564102564103,0.377
2020-06-02 04:25:00,-0.12733333333333335,0.343974358974359,0.377
2020-06-02 04:30:00,-0.128,0.3436923076923077,0.377
2020-06-02 04:35:00,-0.12866666666666668,0.3434102564102564,0.377
2020-06-02 04:40:00,-0.12933333333333336,0.34312820512820513,0.377
2020-06-02 04:45:00,-0.13,0.34284615384615386,0.377
2020-06-02 04:50:00,-0.13066666666666668,0.3425641025641026,0.377
2020-06-02 04:55:00,-0.13133333333333333,0.3422820512820513,0.377
2020-06-02 05:00:00,-0.132,0.342,0.377
2020-06-02 05:05:00,-0.12766666666666668,0.34,0.379
2020-06-02 05:10:00,-0.12333333333333334,0.338,0.38099999999999995
2020-06-02 05:15:00,-0.11900000000000001,0.336,0.38299999999999995
2020-06-02 05:20:00,-0.11900000000000001,0.3333333333333333,0.37766666666666665
2020-06-02 05:25:00,-0.11900000000000001,0.33066666666666666,0.37233333333333335
2020-06-02 05:30:00,-0.11900000000000001,0.32799999999999996,0.36700000000000005
2020-06-02 05:35:00,-0.15866666666666668,-1.2133333333333338,1.679
2020-06-02 05:40:00,-0.19833333333333336,-2.7546666666666675,2.991
2020-06-02 05:45:00,-0.23800000000000002,-4.296,4.303
2020-06-02 05:50:00,-0.1985,-4.218500000000001,4.224
2020-06-02 05:55:00,-0.159,-4.141,4.145
2020-06-02 06:00:00,-0.251,-4.235,4.245
2020-06-02 06:05:00,-0.033,-4.176500000000001,4.184
