DateTime,RealPower,ReactivePower,ApprentPower
2020-04-21 00:10:00,0.0,0.0,0.0
2020-04-21 00:15:00,0.0,0.0,0.0
2020-04-21 00:20:00,0.0,0.0,0.0
2020-04-21 00:25:00,0.0,0.0,0.0
2020-04-21 00:30:00,0.0,0.0,0.0
2020-04-21 00:35:00,0.0,0.0,0.0
2020-04-21 00:40:00,0.0,0.0,0.0
2020-04-21 00:45:00,0.0,0.0,0.0
2020-04-21 00:50:00,0.0,0.0,0.0
2020-04-21 00:55:00,0.0,0.0,0.0
2020-04-21 01:00:00,0.0,0.0,0.0
2020-04-21 01:05:00,0.0,0.0,0.0
2020-04-21 01:10:00,0.0,0.0,0.0
2020-04-21 01:15:00,0.0,0.0,0.0
2020-04-21 01:20:00,0.0,0.0,0.0
2020-04-21 01:25:00,0.0,0.0,0.0
2020-04-21 01:30:00,0.0,0.0,0.0
2020-04-21 01:35:00,0.0,0.0,0.0
2020-04-21 01:40:00,0.0,0.0,0.0
2020-04-21 01:45:00,0.0,0.0,0.0
2020-04-21 01:50:00,0.0,0.0,0.0
2020-04-21 01:55:00,0.0,0.0,0.0
2020-04-21 02:00:00,0.0,0.0,0.0
2020-04-21 02:05:00,0.0,0.0,0.0
2020-04-21 02:10:00,0.0,0.0,0.0
2020-04-21 02:15:00,0.0,0.0,0.0
2020-04-21 02:20:00,0.0,0.0,0.0
2020-04-21 02:25:00,0.0,0.0,0.0
2020-04-21 02:30:00,0.0,0.0,0.0
2020-04-21 02:35:00,0.0,0.0,0.0
2020-04-21 02:40:00,0.0,0.0,0.0
2020-04-21 02:45:00,0.0,0.0,0.0
2020-04-21 02:50:00,0.0,0.0,0.0
2020-04-21 02:55:00,0.0,0.0,0.0
2020-04-21 03:00:00,0.0,0.0,0.0
2020-04-21 03:05:00,0.0,0.0,0.0
2020-04-21 03:10:00,0.0,0.0,0.0
2020-04-21 03:15:00,0.0,0.0,0.0
2020-04-21 03:20:00,0.0,0.0,0.0
2020-04-21 03:25:00,0.0,0.0,0.0
2020-04-21 03:30:00,0.0,0.0,0.0
2020-04-21 03:35:00,0.0,0.0,0.0
2020-04-21 03:40:00,0.0,0.0,0.0
2020-04-21 03:45:00,0.0,0.0,0.0
2020-04-21 03:50:00,0.0,0.0,0.0
2020-04-21 03:55:00,0.0,0.0,0.0
2020-04-21 04:00:00,0.0,0.0,0.0
2020-04-21 04:05:00,0.0,0.0,0.0
2020-04-21 04:10:00,0.0,0.0,0.0
2020-04-21 04:15:00,0.0,0.0,0.0
2020-04-21 04:20:00,0.0,0.0,0.0
2020-04-21 04:25:00,0.0,0.0,0.0
2020-04-21 04:30:00,0.0,0.0,0.0
2020-04-21 04:35:00,0.0,0.0,0.0
2020-04-21 04:40:00,0.0,0.0,0.0
2020-04-21 04:45:00,0.0,0.0,0.0
2020-04-21 04:50:00,0.0,0.0,0.0
2020-04-21 04:55:00,0.0,0.0,0.0
2020-04-21 05:00:00,-0.146,0.349,0.387
2020-04-21 05:05:00,-0.13266666666666665,0.35366666666666663,0.387
2020-04-21 05:10:00,-0.11933333333333333,0.35833333333333334,0.387
2020-04-21 05:15:00,-0.106,0.363,0.387
2020-04-21 05:20:00,-0.09266666666666666,0.37033333333333335,0.39033333333333337
2020-04-21 05:25:00,-0.07933333333333334,0.37766666666666665,0.39366666666666666
2020-04-21 05:30:00,-0.066,0.385,0.397
2020-04-21 05:35:00,-0.066,0.37666666666666665,0.39033333333333337
2020-04-21 05:40:00,-0.066,0.36833333333333335,0.38366666666666666
2020-04-21 05:45:00,-0.066,0.36,0.377
2020-04-21 05:50:00,-0.07250000000000001,0.3605,0.377
2020-04-21 05:55:00,-0.079,0.361,0.377
2020-04-21 06:00:00,-0.11900000000000001,0.32,0.374
2020-04-21 06:05:00,-0.163,-1.212,1.6773333333333333
2020-04-21 06:10:00,-0.20700000000000002,-2.744,2.9806666666666666
2020-04-21 06:15:00,-0.251,-4.276,4.284
2020-04-21 06:20:00,-0.25533333333333336,-4.275666666666667,4.284
2020-04-21 06:25:00,-0.25966666666666666,-4.275333333333333,4.284
2020-04-21 06:30:00,-0.264,-4.275,4.284
2020-04-21 06:35:00,0.3926666666666666,-4.210333333333334,4.330666666666667
2020-04-21 06:40:00,1.0493333333333332,-4.145666666666667,4.377333333333333
2020-04-21 06:45:00,1.706,-4.081,4.4239999999999995
2020-04-21 06:50:00,2.5476666666666663,-4.046,4.885999999999999
2020-04-21 06:55:00,3.389333333333333,-4.011,5.348
2020-04-21 07:00:00,4.231,-3.9760000000000004,5.81
2020-04-21 07:05:00,5.523333333333333,-3.949666666666667,6.872333333333333
2020-04-21 07:10:00,6.815666666666666,-3.9233333333333333,7.934666666666667
2020-04-21 07:15:00,8.107999999999999,-3.897,8.997
2020-04-21 07:20:00,11.468,-3.823,12.185333333333334
2020-04-21 07:25:00,14.828,-3.7489999999999997,15.373666666666669
2020-04-21 07:30:00,18.188,-3.675,18.562
2020-04-21 07:35:00,17.940666666666665,-3.626,18.310333333333336
2020-04-21 07:40:00,17.69333333333333,-3.577,18.058666666666667
2020-04-21 07:45:00,17.445999999999998,-3.528,17.807000000000002
2020-04-21 07:50:00,16.477999999999998,-3.5853333333333333,16.875
2020-04-21 07:55:00,15.51,-3.642666666666667,15.943
2020-04-21 08:00:00,14.542,-3.7,15.011
2020-04-21 08:05:00,20.737666666666666,-3.5886666666666667,21.113333333333333
2020-04-21 08:10:00,26.93333333333333,-3.4773333333333336,27.21566666666667
2020-04-21 08:15:00,33.129,-3.366,33.318000000000005
2020-04-21 08:20:00,28.00033333333333,-3.4523333333333333,28.254333333333335
2020-04-21 08:25:00,22.871666666666663,-3.538666666666667,23.190666666666665
2020-04-21 08:30:00,17.743,-3.625,18.127
2020-04-21 08:35:00,17.558333333333334,-3.6056666666666666,17.939
2020-04-21 08:40:00,17.373666666666665,-3.586333333333333,17.750999999999998
2020-04-21 08:45:00,17.189,-3.5669999999999997,17.563
2020-04-21 08:50:00,22.579,-3.4323333333333332,22.885666666666665
2020-04-21 08:55:00,27.969,-3.2976666666666667,28.208333333333332
2020-04-21 09:00:00,33.359,-3.1630000000000003,33.531
2020-04-21 09:05:00,52.527,-2.95,52.591
2020-04-21 09:10:00,49.632,-3.1065,49.724999999999994
2020-04-21 09:15:00,46.736999999999995,-3.263,46.858999999999995
2020-04-21 09:20:00,50.44866666666666,-3.0186666666666664,50.547666666666665
2020-04-21 09:25:00,54.160333333333334,-2.7743333333333333,54.23633333333333
2020-04-21 09:30:00,57.872,-2.53,57.925
2020-04-21 09:35:00,57.02466666666667,-2.715,57.08866666666667
2020-04-21 09:40:00,56.17733333333333,-2.9,56.25233333333333
2020-04-21 09:45:00,55.33,-3.085,55.416000000000004
2020-04-21 09:50:00,56.539,-3.1293333333333333,56.62466666666667
2020-04-21 09:55:00,57.748,-3.1736666666666666,57.833333333333336
2020-04-21 10:00:00,58.957,-3.218,59.042
2020-04-21 10:05:00,60.35066666666667,-3.017,60.43266666666667
2020-04-21 10:10:00,61.74433333333334,-2.8160000000000003,61.82333333333333
2020-04-21 10:15:00,63.138000000000005,-2.615,63.214
2020-04-21 10:20:00,64.613,-2.4903333333333335,64.69166666666666
2020-04-21 10:25:00,66.08800000000001,-2.365666666666667,66.16933333333333
2020-04-21 10:30:00,67.563,-2.241,67.64699999999999
2020-04-21 10:35:00,68.355,-2.3026666666666666,68.43566666666666
2020-04-21 10:40:00,69.14699999999999,-2.3643333333333336,69.22433333333333
2020-04-21 10:45:00,69.939,-2.426,70.013
2020-04-21 10:50:00,70.77250000000001,-2.4400000000000004,70.84700000000001
2020-04-21 10:55:00,71.60600000000001,-2.454,71.681
2020-04-21 11:00:00,72.843,-2.324,72.92399999999999
2020-04-21 11:05:00,73.48266666666667,-2.2846666666666664,73.565
2020-04-21 11:10:00,74.12233333333333,-2.2453333333333334,74.20599999999999
2020-04-21 11:15:00,74.762,-2.206,74.847
2020-04-21 11:20:00,74.94166666666666,-2.110333333333333,75.01933333333332
2020-04-21 11:25:00,75.12133333333334,-2.014666666666667,75.19166666666666
2020-04-21 11:30:00,75.301,-1.919,75.36399999999999
2020-04-21 11:35:00,76.08033333333333,-2.079,76.14733333333332
2020-04-21 11:40:00,76.85966666666667,-2.239,76.93066666666667
2020-04-21 11:45:00,77.639,-2.399,77.714
2020-04-21 11:50:00,77.75566666666666,-2.303,77.829
2020-04-21 11:55:00,77.87233333333333,-2.207,77.944
2020-04-21 12:00:00,77.98899999999999,-2.1109999999999998,78.059
2020-04-21 12:05:00,78.13266666666667,-2.162,78.201
2020-04-21 12:10:00,78.27633333333333,-2.213,78.343
2020-04-21 12:15:00,78.42,-2.2640000000000002,78.485
2020-04-21 12:20:00,78.77449999999999,-2.0490000000000004,78.85499999999999
2020-04-21 12:25:00,79.12899999999999,-1.834,79.225
