DateTime,RealPower,ReactivePower,ApprentPower
2020-04-04 00:00:00,-0.079,0.40299999999999997,0.41600000000000004
2020-04-04 00:05:00,-0.079,0.39999999999999997,0.4126666666666667
2020-04-04 00:10:00,-0.079,0.39699999999999996,0.4093333333333334
2020-04-04 00:15:00,-0.079,0.39399999999999996,0.406
2020-04-04 00:20:00,-0.10566666666666667,0.38599999999999995,0.4096666666666667
2020-04-04 00:25:00,-0.13233333333333333,0.378,0.4133333333333334
2020-04-04 00:30:00,-0.159,0.37,0.41700000000000004
2020-04-04 00:35:00,-0.15924074074074074,0.3698518518518519,0.4169814814814815
2020-04-04 00:40:00,-0.15948148148148147,0.3697037037037037,0.416962962962963
2020-04-04 00:45:00,-0.1597222222222222,0.3695555555555555,0.4169444444444445
2020-04-04 00:50:00,-0.15996296296296297,0.3694074074074074,0.416925925925926
2020-04-04 00:55:00,-0.1602037037037037,0.3692592592592593,0.41690740740740745
2020-04-04 01:00:00,-0.16044444444444445,0.3691111111111111,0.4168888888888889
2020-04-04 01:05:00,-0.16068518518518518,0.36896296296296294,0.4168703703703704
2020-04-04 01:10:00,-0.16092592592592592,0.3688148148148148,0.41685185185185186
2020-04-04 01:15:00,-0.16116666666666668,0.3686666666666667,0.4168333333333334
2020-04-04 01:20:00,-0.16140740740740742,0.3685185185185185,0.41681481481481486
2020-04-04 01:25:00,-0.16164814814814815,0.36837037037037035,0.41679629629629633
2020-04-04 01:30:00,-0.1618888888888889,0.36822222222222223,0.4167777777777778
2020-04-04 01:35:00,-0.16212962962962962,0.3680740740740741,0.4167592592592593
2020-04-04 01:40:00,-0.16237037037037036,0.36792592592592593,0.4167407407407408
2020-04-04 01:45:00,-0.1626111111111111,0.36777777777777776,0.41672222222222227
2020-04-04 01:50:00,-0.16285185185185186,0.36762962962962964,0.41670370370370374
2020-04-04 01:55:00,-0.1630925925925926,0.3674814814814815,0.4166851851851852
2020-04-04 02:00:00,-0.16333333333333333,0.36733333333333335,0.4166666666666667
2020-04-04 02:05:00,-0.16357407407407407,0.36718518518518517,0.4166481481481482
2020-04-04 02:10:00,-0.1638148148148148,0.36703703703703705,0.4166296296296297
2020-04-04 02:15:00,-0.16405555555555557,0.36688888888888893,0.41661111111111115
2020-04-04 02:20:00,-0.1642962962962963,0.36674074074074076,0.4165925925925926
2020-04-04 02:25:00,-0.16453703703703704,0.3665925925925926,0.4165740740740741
2020-04-04 02:30:00,-0.16477777777777777,0.36644444444444446,0.41655555555555557
2020-04-04 02:35:00,-0.1650185185185185,0.36629629629629634,0.4165370370370371
2020-04-04 02:40:00,-0.16525925925925924,0.36614814814814817,0.41651851851851857
2020-04-04 02:45:00,-0.16549999999999998,0.366,0.41650000000000004
2020-04-04 02:50:00,-0.16574074074074074,0.3658518518518519,0.4164814814814815
2020-04-04 02:55:00,-0.16598148148148148,0.36570370370370375,0.416462962962963
2020-04-04 03:00:00,-0.16622222222222222,0.3655555555555556,0.4164444444444445
2020-04-04 03:05:00,-0.16646296296296295,0.3654074074074074,0.416425925925926
2020-04-04 03:10:00,-0.1667037037037037,0.3652592592592593,0.41640740740740745
2020-04-04 03:15:00,-0.16694444444444445,0.36511111111111116,0.4163888888888889
2020-04-04 03:20:00,-0.1671851851851852,0.364962962962963,0.4163703703703704
2020-04-04 03:25:00,-0.16742592592592592,0.3648148148148148,0.41635185185185186
2020-04-04 03:30:00,-0.16766666666666666,0.3646666666666667,0.4163333333333334
2020-04-04 03:35:00,-0.1679074074074074,0.3645185185185186,0.41631481481481486
2020-04-04 03:40:00,-0.16814814814814813,0.3643703703703704,0.41629629629629633
2020-04-04 03:45:00,-0.16838888888888887,0.3642222222222222,0.4162777777777778
2020-04-04 03:50:00,-0.16862962962962963,0.3640740740740741,0.4162592592592593
2020-04-04 03:55:00,-0.16887037037037037,0.363925925925926,0.4162407407407408
2020-04-04 04:00:00,-0.1691111111111111,0.3637777777777778,0.41622222222222227
2020-04-04 04:05:00,-0.16935185185185184,0.36362962962962964,0.41620370370370374
2020-04-04 04:10:00,-0.16959259259259257,0.3634814814814815,0.4161851851851852
2020-04-04 04:15:00,-0.16983333333333334,0.3633333333333334,0.4161666666666667
2020-04-04 04:20:00,-0.17007407407407407,0.3631851851851852,0.4161481481481482
2020-04-04 04:25:00,-0.1703148148148148,0.36303703703703705,0.4161296296296297
2020-04-04 04:30:00,-0.17055555555555554,0.3628888888888889,0.41611111111111115
2020-04-04 04:35:00,-0.17079629629629628,0.3627407407407408,0.4160925925925926
2020-04-04 04:40:00,-0.17103703703703702,0.36259259259259263,0.4160740740740741
2020-04-04 04:45:00,-0.17127777777777775,0.36244444444444446,0.41605555555555557
2020-04-04 04:50:00,-0.17151851851851851,0.36229629629629634,0.4160370370370371
2020-04-04 04:55:00,-0.17175925925925925,0.3621481481481482,0.41601851851851857
2020-04-04 05:00:00,-0.172,0.36200000000000004,0.41600000000000004
2020-04-04 05:05:00,-0.141,0.37833333333333335,0.41933333333333334
2020-04-04 05:10:00,-0.11,0.3946666666666667,0.4226666666666667
2020-04-04 05:15:00,-0.079,0.41100000000000003,0.426
2020-04-04 05:20:00,-0.132,0.368,0.40700000000000003
2020-04-04 05:25:00,-0.11250000000000002,0.39049999999999996,0.4165
2020-04-04 05:30:00,-0.09300000000000001,0.413,0.426
2020-04-04 05:35:00,-0.08833333333333335,0.4093333333333333,0.4226666666666667
2020-04-04 05:40:00,-0.08366666666666667,0.4056666666666667,0.41933333333333334
2020-04-04 05:45:00,-0.079,0.402,0.41600000000000004
2020-04-04 05:50:00,-0.11433333333333333,0.38466666666666666,0.41833333333333333
2020-04-04 05:55:00,-0.14966666666666667,0.36733333333333335,0.4206666666666667
2020-04-04 06:00:00,-0.185,0.35,0.423
2020-04-04 06:05:00,-0.14966666666666667,0.36466666666666664,0.4176666666666667
2020-04-04 06:10:00,-0.11433333333333334,0.3793333333333333,0.41233333333333333
2020-04-04 06:15:00,-0.079,0.39399999999999996,0.40700000000000003
2020-04-04 06:20:00,-0.159,0.33799999999999997,0.387
2020-04-04 06:25:00,-0.132,0.354,0.397
2020-04-04 06:30:00,-0.066,0.395,0.40700000000000003
2020-04-04 06:35:00,-0.14966666666666667,-1.150666666666667,1.6893333333333331
