DateTime,RealPower,ReactivePower,ApprentPower
2020-04-16 00:00:00,-0.145,0.37200000000000005,0.406
2020-04-16 00:05:00,-0.145,0.36800000000000005,0.403
2020-04-16 00:10:00,-0.145,0.364,0.4
2020-04-16 00:15:00,-0.145,0.36,0.397
2020-04-16 00:20:00,-0.132,0.36766666666666664,0.4033333333333334
2020-04-16 00:25:00,-0.119,0.3753333333333333,0.4096666666666667
2020-04-16 00:30:00,-0.106,0.38299999999999995,0.41600000000000004
2020-04-16 00:35:00,-0.11033333333333334,0.3848333333333333,0.4176666666666667
2020-04-16 00:40:00,-0.11466666666666667,0.3866666666666666,0.41933333333333334
2020-04-16 00:45:00,-0.119,0.38849999999999996,0.42100000000000004
2020-04-16 00:50:00,-0.12333333333333334,0.3903333333333333,0.4226666666666667
2020-04-16 00:55:00,-0.12766666666666668,0.3921666666666666,0.42433333333333334
2020-04-16 01:00:00,-0.132,0.39399999999999996,0.426
2020-04-16 01:05:00,-0.14100000000000001,0.38699999999999996,0.423
2020-04-16 01:10:00,-0.15,0.38,0.42000000000000004
2020-04-16 01:15:00,-0.159,0.373,0.41700000000000004
2020-04-16 01:20:00,-0.13233333333333333,0.37933333333333336,0.4136666666666667
2020-04-16 01:25:00,-0.10566666666666666,0.38566666666666666,0.4103333333333334
2020-04-16 01:30:00,-0.079,0.392,0.40700000000000003
2020-04-16 01:35:00,-0.08233333333333334,0.3895,0.4061666666666667
2020-04-16 01:40:00,-0.08566666666666667,0.387,0.4053333333333334
2020-04-16 01:45:00,-0.089,0.3845,0.4045
2020-04-16 01:50:00,-0.09233333333333334,0.382,0.4036666666666667
2020-04-16 01:55:00,-0.09566666666666668,0.3795,0.4028333333333334
2020-04-16 02:00:00,-0.099,0.377,0.402
2020-04-16 02:05:00,-0.10233333333333333,0.37450000000000006,0.40116666666666667
2020-04-16 02:10:00,-0.10566666666666667,0.37200000000000005,0.4003333333333334
2020-04-16 02:15:00,-0.10900000000000001,0.36950000000000005,0.3995
2020-04-16 02:20:00,-0.11233333333333334,0.36700000000000005,0.39866666666666667
2020-04-16 02:25:00,-0.11566666666666667,0.36450000000000005,0.39783333333333337
2020-04-16 02:30:00,-0.11900000000000001,0.36200000000000004,0.397
2020-04-16 02:35:00,-0.12344444444444445,0.35911111111111116,0.397
2020-04-16 02:40:00,-0.12788888888888889,0.3562222222222223,0.397
2020-04-16 02:45:00,-0.13233333333333333,0.3533333333333334,0.397
2020-04-16 02:50:00,-0.13677777777777778,0.3504444444444445,0.397
2020-04-16 02:55:00,-0.14122222222222222,0.34755555555555556,0.397
2020-04-16 03:00:00,-0.14566666666666667,0.3446666666666667,0.397
2020-04-16 03:05:00,-0.1501111111111111,0.3417777777777778,0.397
2020-04-16 03:10:00,-0.15455555555555556,0.3388888888888889,0.397
2020-04-16 03:15:00,-0.159,0.336,0.397
2020-04-16 03:20:00,-0.15433333333333332,0.10833333333333334,0.39366666666666666
2020-04-16 03:25:00,-0.14966666666666667,-0.11933333333333335,0.39033333333333337
2020-04-16 03:30:00,-0.145,-0.34700000000000003,0.387
2020-04-16 03:35:00,-0.145,-0.3005333333333334,0.3876
2020-04-16 03:40:00,-0.145,-0.25406666666666666,0.3882
2020-04-16 03:45:00,-0.145,-0.2076,0.38880000000000003
2020-04-16 03:50:00,-0.145,-0.16113333333333335,0.3894
2020-04-16 03:55:00,-0.145,-0.11466666666666667,0.39
2020-04-16 04:00:00,-0.145,-0.06819999999999998,0.3906
2020-04-16 04:05:00,-0.145,-0.021733333333333327,0.3912
2020-04-16 04:10:00,-0.145,0.02473333333333333,0.39180000000000004
2020-04-16 04:15:00,-0.145,0.07119999999999999,0.3924
2020-04-16 04:20:00,-0.145,0.1176666666666667,0.393
2020-04-16 04:25:00,-0.145,0.1641333333333334,0.3936
2020-04-16 04:30:00,-0.145,0.21060000000000006,0.3942
