DateTime,RealPower,ReactivePower,ApprentPower
2020-04-13 00:10:00,0.0,0.0,0.0
2020-04-13 00:15:00,0.0,0.0,0.0
2020-04-13 00:20:00,0.0,0.0,0.0
2020-04-13 00:25:00,0.0,0.0,0.0
2020-04-13 00:30:00,0.0,0.0,0.0
2020-04-13 00:35:00,0.0,0.0,0.0
2020-04-13 00:40:00,0.0,0.0,0.0
2020-04-13 00:45:00,0.0,0.0,0.0
2020-04-13 00:50:00,0.0,0.0,0.0
2020-04-13 00:55:00,0.0,0.0,0.0
2020-04-13 01:00:00,0.0,0.0,0.0
2020-04-13 01:05:00,0.0,0.0,0.0
2020-04-13 01:10:00,0.0,0.0,0.0
2020-04-13 01:15:00,0.0,0.0,0.0
2020-04-13 01:20:00,0.0,0.0,0.0
2020-04-13 01:25:00,0.0,0.0,0.0
2020-04-13 01:30:00,0.0,0.0,0.0
2020-04-13 01:35:00,0.0,0.0,0.0
2020-04-13 01:40:00,0.0,0.0,0.0
2020-04-13 01:45:00,0.0,0.0,0.0
2020-04-13 01:50:00,0.0,0.0,0.0
2020-04-13 01:55:00,0.0,0.0,0.0
2020-04-13 02:00:00,0.0,0.0,0.0
2020-04-13 02:05:00,0.0,0.0,0.0
2020-04-13 02:10:00,0.0,0.0,0.0
2020-04-13 02:15:00,0.0,0.0,0.0
2020-04-13 02:20:00,0.0,0.0,0.0
2020-04-13 02:25:00,0.0,0.0,0.0
2020-04-13 02:30:00,0.0,0.0,0.0
2020-04-13 02:35:00,0.0,0.0,0.0
2020-04-13 02:40:00,0.0,0.0,0.0
2020-04-13 02:45:00,0.0,0.0,0.0
2020-04-13 02:50:00,0.0,0.0,0.0
2020-04-13 02:55:00,0.0,0.0,0.0
2020-04-13 03:00:00,0.0,0.0,0.0
2020-04-13 03:05:00,0.0,0.0,0.0
2020-04-13 03:10:00,0.0,0.0,0.0
2020-04-13 03:15:00,0.0,0.0,0.0
2020-04-13 03:20:00,0.0,0.0,0.0
2020-04-13 03:25:00,0.0,0.0,0.0
2020-04-13 03:30:00,0.0,0.0,0.0
2020-04-13 03:35:00,0.0,0.0,0.0
2020-04-13 03:40:00,0.0,0.0,0.0
2020-04-13 03:45:00,0.0,0.0,0.0
2020-04-13 03:50:00,0.0,0.0,0.0
2020-04-13 03:55:00,0.0,0.0,0.0
2020-04-13 04:00:00,0.0,0.0,0.0
2020-04-13 04:05:00,0.0,0.0,0.0
2020-04-13 04:10:00,0.0,0.0,0.0
2020-04-13 04:15:00,0.0,0.0,0.0
2020-04-13 04:20:00,0.0,0.0,0.0
2020-04-13 04:25:00,0.0,0.0,0.0
2020-04-13 04:30:00,0.0,0.0,0.0
2020-04-13 04:35:00,0.0,0.0,0.0
2020-04-13 04:40:00,0.0,0.0,0.0
2020-04-13 04:45:00,0.0,0.0,0.0
2020-04-13 04:50:00,0.0,0.0,0.0
2020-04-13 04:55:00,0.0,0.0,0.0
2020-04-13 05:00:00,-0.132,0.35100000000000003,0.40299999999999997
2020-04-13 05:05:00,-0.11900000000000001,0.33399999999999996,0.377
2020-04-13 05:10:00,-0.099,0.3475,0.377
2020-04-13 05:15:00,-0.079,0.361,0.377
2020-04-13 05:20:00,-0.09233333333333334,0.35933333333333334,0.38033333333333336
2020-04-13 05:25:00,-0.10566666666666667,0.3576666666666667,0.38366666666666666
2020-04-13 05:30:00,-0.11900000000000001,0.35600000000000004,0.387
2020-04-13 05:35:00,-0.1125,0.361,0.3965
2020-04-13 05:40:00,-0.106,0.366,0.406
2020-04-13 05:45:00,-0.09300000000000001,0.39,0.40700000000000003
2020-04-13 05:50:00,-0.09733333333333334,0.38233333333333336,0.4036666666666667
2020-04-13 05:55:00,-0.10166666666666667,0.3746666666666667,0.4003333333333334
2020-04-13 06:00:00,-0.106,0.36700000000000005,0.397
2020-04-13 06:05:00,-0.145,0.33899999999999997,0.377
2020-04-13 06:10:00,-0.152,0.33649999999999997,0.382
2020-04-13 06:15:00,-0.159,0.33399999999999996,0.387
2020-04-13 06:20:00,-0.17666666666666667,-1.21,1.6926666666666665
2020-04-13 06:25:00,-0.19433333333333333,-2.7539999999999996,2.998333333333333
2020-04-13 06:30:00,-0.212,-4.298,4.303999999999999
2020-04-13 06:35:00,-0.159,-4.16,4.165
2020-04-13 06:40:00,-0.04,-4.121,4.125
2020-04-13 06:45:00,-0.23800000000000002,-4.287,4.294
2020-04-13 06:50:00,0.8330000000000002,-4.194,4.4085
2020-04-13 06:55:00,1.9040000000000001,-4.101,4.523
2020-04-13 07:00:00,2.42,-4.086,4.75
2020-04-13 07:05:00,2.9526666666666666,-4.061333333333334,5.06
2020-04-13 07:10:00,3.485333333333333,-4.036666666666666,5.37
2020-04-13 07:15:00,4.018,-4.012,5.68
2020-04-13 07:20:00,3.8339999999999996,-4.0385,5.5725
2020-04-13 07:25:00,3.65,-4.065,5.465
2020-04-13 07:30:00,3.597,-4.046,5.415
2020-04-13 07:35:00,3.53,-3.998,5.334
2020-04-13 07:40:00,3.597,-4.047,5.416
2020-04-13 07:45:00,4.524,-3.987,6.032
2020-04-13 07:50:00,5.705666666666667,-3.969333333333333,7.014333333333333
2020-04-13 07:55:00,6.887333333333332,-3.9516666666666667,7.996666666666666
2020-04-13 08:00:00,8.068999999999999,-3.9339999999999997,8.979
2020-04-13 08:05:00,8.921,-3.8369999999999997,9.714
2020-04-13 08:10:00,9.677999999999999,-3.832,10.411
2020-04-13 08:15:00,10.472999999999999,-3.827,11.157
2020-04-13 08:20:00,10.802666666666665,-3.824,11.467
2020-04-13 08:25:00,11.132333333333333,-3.821,11.777
2020-04-13 08:30:00,11.462,-3.818,12.087
2020-04-13 08:35:00,11.493666666666666,-3.820666666666667,12.117333333333333
2020-04-13 08:40:00,11.525333333333334,-3.8233333333333333,12.147666666666666
2020-04-13 08:45:00,11.557,-3.826,12.177999999999999
2020-04-13 08:50:00,13.3995,-3.7315,13.926499999999999
2020-04-13 08:55:00,15.242,-3.637,15.675
2020-04-13 09:00:00,18.08,-3.7119999999999997,18.465999999999998
2020-04-13 09:05:00,18.19633333333333,-3.7026666666666666,18.576999999999998
2020-04-13 09:10:00,18.31266666666667,-3.693333333333333,18.688
2020-04-13 09:15:00,18.429000000000002,-3.6839999999999997,18.799
2020-04-13 09:20:00,18.87666666666667,-3.673,19.238
2020-04-13 09:25:00,19.324333333333335,-3.662,19.677
2020-04-13 09:30:00,19.772000000000002,-3.6510000000000002,20.116
2020-04-13 09:35:00,22.892,-3.377,23.15
2020-04-13 09:40:00,27.860999999999997,-3.287,28.070999999999998
2020-04-13 09:45:00,32.83,-3.197,32.992
2020-04-13 09:50:00,33.001,-3.157,33.168499999999995
2020-04-13 09:55:00,33.172,-3.117,33.345
2020-04-13 10:00:00,29.079,-3.2439999999999998,29.276999999999997
2020-04-13 10:05:00,42.535,-2.825,42.638999999999996
2020-04-13 10:10:00,51.424,-1.76,51.467
2020-04-13 10:15:00,88.26799999999999,-1.83,88.32799999999999
2020-04-13 10:20:00,68.06433333333332,-2.2716666666666665,68.17599999999999
2020-04-13 10:25:00,47.86066666666666,-2.7133333333333334,48.024
2020-04-13 10:30:00,27.656999999999996,-3.155,27.872
2020-04-13 10:35:00,33.06366666666666,-3.0846666666666667,33.248666666666665
2020-04-13 10:40:00,38.47033333333333,-3.014333333333333,38.62533333333333
2020-04-13 10:45:00,43.876999999999995,-2.944,44.001999999999995
2020-04-13 10:50:00,58.40933333333333,-2.7159999999999997,58.525999999999996
2020-04-13 10:55:00,72.94166666666666,-2.488,73.05
2020-04-13 11:00:00,87.47399999999999,-2.26,87.574
2020-04-13 11:05:00,31.815,-3.2060000000000004,32.02
2020-04-13 11:10:00,30.272,-3.0010000000000003,30.454
2020-04-13 11:15:00,33.549,-2.9819999999999998,33.716
2020-04-13 11:20:00,37.141,-3.0566666666666666,37.29666666666667
2020-04-13 11:25:00,40.733000000000004,-3.1313333333333335,40.87733333333333
2020-04-13 11:30:00,44.325,-3.2060000000000004,44.458
2020-04-13 11:35:00,55.26200000000001,-3.753666666666667,55.40566666666666
2020-04-13 11:40:00,66.19900000000001,-4.301333333333334,66.35333333333332
2020-04-13 11:45:00,77.13600000000001,-4.849,77.301
2020-04-13 11:50:00,34.431,-3.3280000000000003,34.591
2020-04-13 11:55:00,32.992,-3.282,33.1665
2020-04-13 12:00:00,31.553,-3.236,31.741999999999997
2020-04-13 12:05:00,27.971999999999998,-2.952,28.177
2020-04-13 12:10:00,29.7025,-3.1385,29.9055
2020-04-13 12:15:00,31.433000000000003,-3.325,31.634
2020-04-13 12:20:00,32.636500000000005,-3.2825,32.834
2020-04-13 12:25:00,33.84,-3.24,34.034
2020-04-13 12:30:00,32.35,-3.327,32.538000000000004
2020-04-13 12:35:00,29.676,-3.435,29.881
2020-04-13 12:40:00,28.351,-3.4675000000000002,28.569
2020-04-13 12:45:00,27.026,-3.5,27.256999999999998
2020-04-13 12:50:00,22.637,-3.57,22.936
2020-04-13 12:55:00,18.248,-3.64,18.615
2020-04-13 13:00:00,17.441,-3.782,17.851
2020-04-13 13:05:00,17.219,-3.785,17.636
2020-04-13 13:10:00,18.544,-3.7794999999999996,18.930999999999997
2020-04-13 13:15:00,19.869,-3.7739999999999996,20.226
2020-04-13 13:20:00,18.695,-3.6799999999999997,19.058999999999997
2020-04-13 13:25:00,17.521,-3.5860000000000003,17.892
2020-04-13 13:30:00,19.135,-3.738,19.508
2020-04-13 13:35:00,20.479333333333336,-3.7383333333333333,20.830666666666666
2020-04-13 13:40:00,21.823666666666668,-3.7386666666666666,22.153333333333332
2020-04-13 13:45:00,23.168000000000003,-3.739,23.476
2020-04-13 13:50:00,25.840500000000002,-3.554,26.0985
2020-04-13 13:55:00,28.513,-3.3689999999999998,28.721
2020-04-13 14:00:00,25.58,-3.548,25.828000000000003
2020-04-13 14:05:00,22.436,-3.6180000000000003,22.74
2020-04-13 14:10:00,21.1565,-3.6630000000000003,21.487000000000002
2020-04-13 14:15:00,19.877,-3.708,20.234
2020-04-13 14:20:00,20.277666666666665,-3.6526666666666667,20.617
2020-04-13 14:25:00,20.678333333333335,-3.5973333333333333,21.000000000000004
2020-04-13 14:30:00,21.079,-3.542,21.383000000000003
2020-04-13 14:35:00,24.094666666666665,-3.476,24.369
2020-04-13 14:40:00,27.11033333333333,-3.4099999999999997,27.354999999999997
