DateTime,RealPower,ReactivePower,ApprentPower
2020-04-23 08:15:00,25.553,-3.51,25.801
2020-04-23 08:20:00,27.170666666666666,-3.3976666666666664,27.403333333333332
2020-04-23 08:25:00,28.788333333333334,-3.2853333333333334,29.005666666666666
2020-04-23 08:30:00,30.406,-3.173,30.608
2020-04-23 08:35:00,32.211,-3.1866666666666665,32.39533333333333
2020-04-23 08:40:00,34.016,-3.2003333333333335,34.18266666666667
2020-04-23 08:45:00,35.821,-3.214,35.97
2020-04-23 08:50:00,37.25633333333333,-3.212,37.412
2020-04-23 08:55:00,38.69166666666666,-3.21,38.854
2020-04-23 09:00:00,40.126999999999995,-3.208,40.296
2020-04-23 09:05:00,41.50633333333333,-3.2003333333333335,41.67033333333333
2020-04-23 09:10:00,42.885666666666665,-3.1926666666666668,43.044666666666664
2020-04-23 09:15:00,44.265,-3.185,44.419
2020-04-23 09:20:00,45.91266666666667,-3.1816666666666666,46.052
2020-04-23 09:25:00,47.56033333333333,-3.1783333333333332,47.685
2020-04-23 09:30:00,49.208,-3.175,49.318000000000005
2020-04-23 09:35:00,50.647666666666666,-3.203333333333333,50.76233333333334
2020-04-23 09:40:00,52.08733333333333,-3.2316666666666665,52.20666666666667
2020-04-23 09:45:00,53.527,-3.26,53.651
2020-04-23 09:50:00,41.959666666666664,-3.4859999999999998,42.18233333333333
2020-04-23 09:55:00,30.392333333333333,-3.712,30.713666666666665
2020-04-23 10:00:00,18.825,-3.938,19.245
2020-04-23 10:05:00,13.911666666666665,-3.9403333333333332,14.723666666666666
2020-04-23 10:10:00,8.998333333333333,-3.9426666666666668,10.202333333333334
2020-04-23 10:15:00,4.085,-3.945,5.681
2020-04-23 10:20:00,9.106333333333334,-3.8489999999999998,10.289333333333333
2020-04-23 10:25:00,14.127666666666666,-3.753,14.897666666666666
2020-04-23 10:30:00,19.149,-3.657,19.506
2020-04-23 10:35:00,13.818999999999999,-3.744333333333333,14.682666666666666
2020-04-23 10:40:00,8.488999999999999,-3.8316666666666666,9.859333333333334
2020-04-23 10:45:00,3.159,-3.9189999999999996,5.0360000000000005
2020-04-23 10:50:00,8.455333333333332,-3.843333333333333,9.827666666666666
2020-04-23 10:55:00,13.751666666666665,-3.7676666666666665,14.61933333333333
2020-04-23 11:00:00,19.048,-3.6919999999999997,19.410999999999998
2020-04-23 11:05:00,13.403333333333332,-3.7809999999999997,14.437
2020-04-23 11:10:00,7.758666666666667,-3.8699999999999997,9.463000000000001
2020-04-23 11:15:00,2.114,-3.9589999999999996,4.489
2020-04-23 11:20:00,7.798666666666667,-3.8356666666666666,9.496333333333332
2020-04-23 11:25:00,13.483333333333334,-3.712333333333333,14.503666666666664
2020-04-23 11:30:00,19.168,-3.589,19.511
2020-04-23 11:35:00,12.668666666666667,-3.7756666666666665,14.395
2020-04-23 11:40:00,6.169333333333334,-3.9623333333333335,9.279
2020-04-23 11:45:00,-0.33,-4.149,4.163
2020-04-23 11:50:00,0.43650000000000005,-4.067,4.163
2020-04-23 11:55:00,1.203,-3.985,4.163
2020-04-23 12:00:00,19.152,-3.6710000000000003,19.509
2020-04-23 12:05:00,13.169,-3.7586666666666666,14.377666666666666
2020-04-23 12:10:00,7.186,-3.8463333333333334,9.246333333333334
2020-04-23 12:15:00,1.203,-3.9339999999999997,4.115
2020-04-23 12:20:00,5.828333333333334,-3.84,7.917333333333334
2020-04-23 12:25:00,10.453666666666667,-3.7459999999999996,11.719666666666667
2020-04-23 12:30:00,15.079,-3.6519999999999997,15.522
2020-04-23 12:35:00,-0.198,-4.138,4.143
2020-04-23 12:40:00,0.9984999999999999,-4.0225,4.3125
2020-04-23 12:45:00,2.195,-3.907,4.482
2020-04-23 12:50:00,19.218,-3.7230000000000003,19.578
2020-04-23 12:55:00,18.9645,-3.8045,19.3475
2020-04-23 13:00:00,18.711,-3.886,19.117
2020-04-23 13:05:00,12.403333333333332,-3.976666666666667,14.132666666666667
2020-04-23 13:10:00,6.095666666666666,-4.067333333333334,9.148333333333333
2020-04-23 13:15:00,-0.212,-4.158,4.164
2020-04-23 13:20:00,6.261,-3.951,9.289666666666665
2020-04-23 13:25:00,12.734,-3.744,14.415333333333333
2020-04-23 13:30:00,19.207,-3.537,19.541
2020-04-23 13:35:00,14.165333333333335,-3.644,14.899999999999999
2020-04-23 13:40:00,9.123666666666669,-3.751,10.258999999999999
2020-04-23 13:45:00,4.082,-3.858,5.617999999999999
2020-04-23 13:50:00,19.184,-3.467,19.511
2020-04-23 13:55:00,17.116500000000002,-3.5585,17.5015
2020-04-23 14:00:00,15.049000000000001,-3.65,15.492
2020-04-23 14:05:00,34.55866666666667,-3.8816666666666664,34.89
2020-04-23 14:10:00,54.068333333333335,-4.113333333333333,54.288
2020-04-23 14:15:00,73.578,-4.345,73.686
2020-04-23 14:20:00,73.15266666666666,-4.264333333333333,73.263
2020-04-23 14:25:00,72.72733333333333,-4.183666666666666,72.84
2020-04-23 14:30:00,72.30199999999999,-4.103,72.417
2020-04-23 14:35:00,71.97999999999999,-3.278,72.09
2020-04-23 14:40:00,71.658,-2.4530000000000003,71.763
2020-04-23 14:45:00,71.347,-4.037,71.46
2020-04-23 14:50:00,70.42733333333334,-3.4443333333333332,70.53566666666666
2020-04-23 14:55:00,69.50766666666667,-2.8516666666666666,69.61133333333333
2020-04-23 15:00:00,68.58800000000001,-2.259,68.687
2020-04-23 15:05:00,67.68166666666667,-2.8653333333333335,67.78699999999999
2020-04-23 15:10:00,66.77533333333334,-3.4716666666666667,66.887
2020-04-23 15:15:00,65.869,-4.078,65.987
2020-04-23 15:20:00,65.00166666666667,-4.066,65.12666666666667
2020-04-23 15:25:00,64.13433333333333,-4.054,64.26633333333334
2020-04-23 15:30:00,63.266999999999996,-4.042,63.406000000000006
2020-04-23 15:35:00,62.8225,-3.8235,62.9275
2020-04-23 15:40:00,62.378,-3.605,62.449
2020-04-23 15:45:00,61.742,-3.7439999999999998,61.851000000000006
2020-04-23 15:50:00,60.70433333333333,-3.7346666666666666,60.81566666666667
2020-04-23 15:55:00,59.666666666666664,-3.7253333333333334,59.78033333333333
2020-04-23 16:00:00,58.629,-3.716,58.745
2020-04-23 16:05:00,57.45633333333333,-3.721,57.574666666666666
2020-04-23 16:10:00,56.28366666666667,-3.7260000000000004,56.40433333333333
2020-04-23 16:15:00,55.111000000000004,-3.7310000000000003,55.233999999999995
2020-04-23 16:20:00,53.961333333333336,-3.6603333333333334,54.089
2020-04-23 16:25:00,52.81166666666667,-3.5896666666666666,52.943999999999996
2020-04-23 16:30:00,51.662,-3.5189999999999997,51.799
2020-04-23 16:35:00,50.053999999999995,-2.85,50.132
2020-04-23 16:40:00,48.549499999999995,-3.0515,48.653499999999994
2020-04-23 16:45:00,47.045,-3.253,47.175
2020-04-23 16:50:00,45.677,-3.397,45.823
2020-04-23 16:55:00,44.2015,-3.3605,44.358000000000004
2020-04-23 17:00:00,42.726000000000006,-3.324,42.893
2020-04-23 17:05:00,41.25933333333334,-3.308333333333333,41.42166666666667
2020-04-23 17:10:00,39.79266666666667,-3.2926666666666664,39.95033333333333
2020-04-23 17:15:00,38.326,-3.2769999999999997,38.479
2020-04-23 17:20:00,36.748000000000005,-3.31,36.905
2020-04-23 17:25:00,35.235,-3.278,35.416
2020-04-23 17:30:00,33.479,-3.345,33.669000000000004
2020-04-23 17:35:00,31.731,-3.3825000000000003,31.933
2020-04-23 17:40:00,29.983,-3.42,30.197
2020-04-23 17:45:00,28.151,-3.575,28.389
2020-04-23 17:50:00,26.345,-3.545,26.599333333333334
2020-04-23 17:55:00,24.539,-3.515,24.809666666666665
2020-04-23 18:00:00,22.733,-3.485,23.02
2020-04-23 18:05:00,21.046999999999997,-3.565,21.358
2020-04-23 18:10:00,19.231499999999997,-3.4695,19.555500000000002
2020-04-23 18:15:00,17.416,-3.3739999999999997,17.753
2020-04-23 18:20:00,15.7835,-3.496,16.185000000000002
2020-04-23 18:25:00,14.151,-3.6180000000000003,14.617
2020-04-23 18:30:00,12.435,-3.655,12.963
2020-04-23 18:35:00,10.797333333333334,-3.6853333333333333,11.444666666666667
2020-04-23 18:40:00,9.159666666666666,-3.715666666666667,9.926333333333332
2020-04-23 18:45:00,7.522,-3.7460000000000004,8.408
2020-04-23 18:50:00,6.112,-3.758666666666667,7.277666666666666
2020-04-23 18:55:00,4.702,-3.771333333333333,6.147333333333332
2020-04-23 19:00:00,3.292,-3.784,5.0169999999999995
2020-04-23 19:05:00,1.5399999999999998,-3.926,4.545999999999999
2020-04-23 19:10:00,-0.212,-4.0680000000000005,4.075
2020-04-23 19:15:00,-0.053,-3.903,3.906
2020-04-23 19:20:00,-0.1325,-3.9759999999999995,3.9805
2020-04-23 19:25:00,-0.212,-4.0489999999999995,4.055
2020-04-23 19:30:00,-0.251,-4.007,4.016
2020-04-23 19:35:00,-0.20266666666666666,-2.552666666666666,2.8063333333333333
2020-04-23 19:40:00,-0.15433333333333332,-1.0983333333333332,1.5966666666666667
2020-04-23 19:45:00,-0.106,0.35600000000000004,0.387
2020-04-23 19:50:00,-0.09300000000000001,0.386,0.406
2020-04-23 19:55:00,-0.11900000000000001,0.359,0.39949999999999997
2020-04-23 20:00:00,-0.145,0.332,0.39299999999999996
2020-04-23 20:05:00,-0.13633333333333333,0.342,0.39766666666666667
2020-04-23 20:10:00,-0.12766666666666668,0.35200000000000004,0.4023333333333333
2020-04-23 20:15:00,-0.11900000000000001,0.36200000000000004,0.40700000000000003
2020-04-23 20:20:00,-0.1125,0.36450000000000005,0.402
2020-04-23 20:25:00,-0.106,0.36700000000000005,0.397
2020-04-23 20:30:00,-0.106,0.36700000000000005,0.397
2020-04-23 20:35:00,-0.106,0.36700000000000005,0.397
2020-04-23 20:40:00,-0.106,0.36700000000000005,0.397
2020-04-23 20:45:00,-0.106,0.36700000000000005,0.397
2020-04-23 20:50:00,-0.106,0.36700000000000005,0.397
2020-04-23 20:55:00,-0.106,0.36700000000000005,0.397
2020-04-23 21:00:00,-0.106,0.36700000000000005,0.397
2020-04-23 21:05:00,-0.106,0.36700000000000005,0.397
2020-04-23 21:10:00,-0.106,0.36700000000000005,0.397
2020-04-23 21:15:00,-0.106,0.36700000000000005,0.397
2020-04-23 21:20:00,-0.106,0.36700000000000005,0.397
2020-04-23 21:25:00,-0.106,0.36700000000000005,0.397
2020-04-23 21:30:00,-0.106,0.36700000000000005,0.397
2020-04-23 21:35:00,-0.106,0.36700000000000005,0.397
2020-04-23 21:40:00,-0.106,0.36700000000000005,0.397
2020-04-23 21:45:00,-0.106,0.36700000000000005,0.397
