DateTime,RealPower,ReactivePower,ApprentPower
2020-04-11 00:10:00,0.0,0.0,0.0
2020-04-11 00:15:00,0.0,0.0,0.0
2020-04-11 00:20:00,0.0,0.0,0.0
2020-04-11 00:25:00,0.0,0.0,0.0
2020-04-11 00:30:00,0.0,0.0,0.0
2020-04-11 00:35:00,0.0,0.0,0.0
2020-04-11 00:40:00,0.0,0.0,0.0
2020-04-11 00:45:00,0.0,0.0,0.0
2020-04-11 00:50:00,0.0,0.0,0.0
2020-04-11 00:55:00,0.0,0.0,0.0
2020-04-11 01:00:00,0.0,0.0,0.0
2020-04-11 01:05:00,0.0,0.0,0.0
2020-04-11 01:10:00,0.0,0.0,0.0
2020-04-11 01:15:00,0.0,0.0,0.0
2020-04-11 01:20:00,0.0,0.0,0.0
2020-04-11 01:25:00,0.0,0.0,0.0
2020-04-11 01:30:00,0.0,0.0,0.0
2020-04-11 01:35:00,0.0,0.0,0.0
2020-04-11 01:40:00,0.0,0.0,0.0
2020-04-11 01:45:00,0.0,0.0,0.0
2020-04-11 01:50:00,0.0,0.0,0.0
2020-04-11 01:55:00,0.0,0.0,0.0
2020-04-11 02:00:00,0.0,0.0,0.0
2020-04-11 02:05:00,0.0,0.0,0.0
2020-04-11 02:10:00,0.0,0.0,0.0
2020-04-11 02:15:00,0.0,0.0,0.0
2020-04-11 02:20:00,0.0,0.0,0.0
2020-04-11 02:25:00,0.0,0.0,0.0
2020-04-11 02:30:00,0.0,0.0,0.0
2020-04-11 02:35:00,0.0,0.0,0.0
2020-04-11 02:40:00,0.0,0.0,0.0
2020-04-11 02:45:00,0.0,0.0,0.0
2020-04-11 02:50:00,0.0,0.0,0.0
2020-04-11 02:55:00,0.0,0.0,0.0
2020-04-11 03:00:00,0.0,0.0,0.0
2020-04-11 03:05:00,0.0,0.0,0.0
2020-04-11 03:10:00,0.0,0.0,0.0
2020-04-11 03:15:00,0.0,0.0,0.0
2020-04-11 03:20:00,0.0,0.0,0.0
2020-04-11 03:25:00,0.0,0.0,0.0
2020-04-11 03:30:00,0.0,0.0,0.0
2020-04-11 03:35:00,0.0,0.0,0.0
2020-04-11 03:40:00,0.0,0.0,0.0
2020-04-11 03:45:00,0.0,0.0,0.0
2020-04-11 03:50:00,0.0,0.0,0.0
2020-04-11 03:55:00,0.0,0.0,0.0
2020-04-11 04:00:00,0.0,0.0,0.0
2020-04-11 04:05:00,0.0,0.0,0.0
2020-04-11 04:10:00,0.0,0.0,0.0
2020-04-11 04:15:00,0.0,0.0,0.0
2020-04-11 04:20:00,0.0,0.0,0.0
2020-04-11 04:25:00,0.0,0.0,0.0
2020-04-11 04:30:00,0.0,0.0,0.0
2020-04-11 04:35:00,0.0,0.0,0.0
2020-04-11 04:40:00,0.0,0.0,0.0
2020-04-11 04:45:00,0.0,0.0,0.0
2020-04-11 04:50:00,0.0,0.0,0.0
2020-04-11 04:55:00,0.0,0.0,0.0
2020-04-11 05:00:00,-0.132,0.33399999999999996,0.39299999999999996
2020-04-11 05:05:00,-0.1585,0.33899999999999997,0.395
2020-04-11 05:10:00,-0.185,0.344,0.397
2020-04-11 05:15:00,-0.185,0.321,0.39299999999999996
2020-04-11 05:20:00,-0.152,0.346,0.395
2020-04-11 05:25:00,-0.11900000000000001,0.371,0.397
2020-04-11 05:30:00,-0.145,0.37200000000000005,0.41600000000000004
2020-04-11 05:35:00,-0.11199999999999999,0.377,0.40650000000000003
2020-04-11 05:40:00,-0.079,0.382,0.397
2020-04-11 05:45:00,-0.09300000000000001,0.373,0.397
2020-04-11 05:50:00,-0.09300000000000001,0.397,0.41600000000000004
2020-04-11 05:55:00,-0.126,0.371,0.40650000000000003
2020-04-11 06:00:00,-0.159,0.345,0.397
2020-04-11 06:05:00,-0.16333333333333333,0.3413333333333333,0.397
2020-04-11 06:10:00,-0.16766666666666666,0.3376666666666666,0.397
2020-04-11 06:15:00,-0.172,0.33399999999999996,0.397
2020-04-11 06:20:00,-0.21166666666666667,-1.2183333333333333,1.7093333333333331
2020-04-11 06:25:00,-0.25133333333333335,-2.7706666666666666,3.0216666666666665
2020-04-11 06:30:00,-0.29100000000000004,-4.323,4.334
2020-04-11 06:35:00,-0.198,-4.14,4.146
2020-04-11 06:40:00,0.132,-4.1739999999999995,4.176
2020-04-11 06:45:00,-0.225,-4.317,4.324
2020-04-11 06:50:00,-0.04,-4.281000000000001,4.285
2020-04-11 06:55:00,-0.11249999999999999,-4.2905,4.295
2020-04-11 07:00:00,-0.185,-4.3,4.305
2020-04-11 07:05:00,1.931,-4.067,4.502
2020-04-11 07:10:00,2.91,-4.039,4.98
2020-04-11 07:15:00,3.585,-4.046,5.407
2020-04-11 07:20:00,4.88,-4.017,6.424
2020-04-11 07:25:00,6.175,-3.988,7.441000000000001
2020-04-11 07:30:00,7.47,-3.9589999999999996,8.458
2020-04-11 07:35:00,9.500333333333334,-3.9299999999999997,10.340666666666667
2020-04-11 07:40:00,11.530666666666667,-3.901,12.223333333333333
2020-04-11 07:45:00,13.561,-3.872,14.106
2020-04-11 07:50:00,10.435,-3.83,11.119000000000002
2020-04-11 07:55:00,15.171,-3.7539999999999996,15.634
2020-04-11 08:00:00,15.15,-3.725,15.607000000000001
2020-04-11 08:05:00,12.571,-3.799,13.136
2020-04-11 08:10:00,17.005,-3.6395,17.433
2020-04-11 08:15:00,21.439,-3.48,21.73
2020-04-11 08:20:00,24.062666666666665,-3.475,24.328
2020-04-11 08:25:00,26.68633333333333,-3.4699999999999998,26.926000000000002
2020-04-11 08:30:00,29.31,-3.465,29.524
2020-04-11 08:35:00,31.15233333333333,-3.3073333333333332,31.346666666666668
2020-04-11 08:40:00,32.99466666666666,-3.1496666666666666,33.169333333333334
2020-04-11 08:45:00,34.836999999999996,-2.992,34.992
2020-04-11 08:50:00,37.75133333333333,-3.2026666666666666,37.91766666666666
2020-04-11 08:55:00,40.66566666666667,-3.413333333333333,40.843333333333334
2020-04-11 09:00:00,43.58,-3.6239999999999997,43.769
2020-04-11 09:05:00,44.02033333333333,-3.5613333333333332,44.19733333333333
2020-04-11 09:10:00,44.46066666666667,-3.498666666666667,44.62566666666666
2020-04-11 09:15:00,44.901,-3.4360000000000004,45.053999999999995
2020-04-11 09:20:00,47.06066666666667,-3.4583333333333335,47.20933333333333
2020-04-11 09:25:00,49.220333333333336,-3.480666666666667,49.364666666666665
2020-04-11 09:30:00,51.38,-3.503,51.52
2020-04-11 09:35:00,55.972,-3.597,56.08
2020-04-11 09:40:00,39.0475,-3.5675,39.25
2020-04-11 09:45:00,22.123,-3.5380000000000003,22.42
2020-04-11 09:50:00,23.168333333333333,-3.5463333333333336,23.453333333333333
2020-04-11 09:55:00,24.21366666666667,-3.554666666666667,24.486666666666668
2020-04-11 10:00:00,25.259,-3.563,25.52
2020-04-11 10:05:00,65.97399999999999,-3.668,66.07300000000001
2020-04-11 10:10:00,65.398,-3.6885,65.4825
2020-04-11 10:15:00,64.822,-3.7089999999999996,64.892
2020-04-11 10:20:00,65.429,-3.8153333333333332,65.52499999999999
2020-04-11 10:25:00,66.036,-3.921666666666667,66.158
2020-04-11 10:30:00,66.643,-4.0280000000000005,66.791
2020-04-11 10:35:00,66.881,-3.869,67.00049999999999
2020-04-11 10:40:00,67.119,-3.71,67.21
2020-04-11 10:45:00,68.92699999999999,-3.8960000000000004,69.03399999999999
2020-04-11 10:50:00,70.23133333333332,-3.4210000000000003,70.33666666666666
2020-04-11 10:55:00,71.53566666666667,-2.946,71.63933333333333
2020-04-11 11:00:00,72.84,-2.471,72.942
2020-04-11 11:05:00,72.234,-3.9560000000000004,72.342
2020-04-11 11:10:00,72.8845,-3.071,72.988
2020-04-11 11:15:00,73.535,-2.186,73.634
2020-04-11 11:20:00,57.4145,-2.9355,57.535000000000004
2020-04-11 11:25:00,41.294,-3.685,41.43600000000001
2020-04-11 11:30:00,68.214,-4.541,68.35600000000001
2020-04-11 11:35:00,71.87533333333333,-3.7373333333333334,72.007
2020-04-11 11:40:00,75.53666666666668,-2.9336666666666664,75.658
2020-04-11 11:45:00,79.19800000000001,-2.13,79.309
2020-04-11 11:50:00,79.69766666666668,-2.8346666666666662,79.80766666666666
2020-04-11 11:55:00,80.19733333333333,-3.539333333333333,80.30633333333334
2020-04-11 12:00:00,80.697,-4.244,80.805
2020-04-11 12:05:00,78.59899999999999,-1.679,78.704
2020-04-11 12:10:00,79.3055,-2.8745000000000003,79.41
2020-04-11 12:15:00,80.012,-4.07,80.116
2020-04-11 12:20:00,80.069,-3.5263333333333335,80.17533333333333
2020-04-11 12:25:00,80.126,-2.982666666666667,80.23466666666667
2020-04-11 12:30:00,80.183,-2.439,80.294
2020-04-11 12:35:00,80.6015,-3.563,80.721
2020-04-11 12:40:00,81.02,-4.687,81.148
2020-04-11 12:45:00,79.884,-1.992,79.988
2020-04-11 12:50:00,79.92766666666667,-2.1406666666666667,80.04533333333333
2020-04-11 12:55:00,79.97133333333333,-2.2893333333333334,80.10266666666666
2020-04-11 13:00:00,80.015,-2.438,80.16
2020-04-11 13:05:00,80.20133333333334,-3.032,80.33166666666666
2020-04-11 13:10:00,80.38766666666666,-3.626,80.50333333333333
2020-04-11 13:15:00,80.574,-4.22,80.675
2020-04-11 13:20:00,80.575,-3.2584999999999997,80.669
2020-04-11 13:25:00,80.57600000000001,-2.2969999999999997,80.663
2020-04-11 13:30:00,80.028,-2.142,80.134
