DateTime,RealPower,ReactivePower,ApprentPower
2020-04-08 05:45:00,-0.172,0.336,0.387
2020-04-08 05:50:00,-0.172,0.323,0.377
2020-04-08 05:55:00,-0.172,0.31,0.36700000000000005
2020-04-08 06:00:00,-0.159,0.32299999999999995,0.36700000000000005
2020-04-08 06:05:00,-0.137,0.34133333333333327,0.3766666666666667
2020-04-08 06:10:00,-0.11500000000000002,0.35966666666666663,0.38633333333333336
2020-04-08 06:15:00,-0.09300000000000001,0.37799999999999995,0.396
2020-04-08 06:20:00,-0.145,0.349,0.387
2020-04-08 06:25:00,-0.159,0.36200000000000004,0.406
2020-04-08 06:30:00,-0.09300000000000001,0.003,0.387
2020-04-08 06:35:00,-0.159,0.31,0.373
2020-04-08 06:40:00,-0.31099999999999994,-1.9534999999999996,2.3075
2020-04-08 06:45:00,-0.46299999999999997,-4.217,4.242
2020-04-08 06:50:00,-0.278,-4.332,4.341
2020-04-08 06:55:00,-0.271,-4.2425,4.252000000000001
2020-04-08 07:00:00,-0.264,-4.1530000000000005,4.163
2020-04-08 07:05:00,-0.23750000000000002,-4.2335,4.242000000000001
2020-04-08 07:10:00,-0.21100000000000002,-4.314,4.321000000000001
2020-04-08 07:15:00,-0.079,-4.1610000000000005,4.162
2020-04-08 07:20:00,-0.21100000000000002,-4.305,4.311
2020-04-08 07:25:00,-0.264,-4.215,4.224
2020-04-08 07:30:00,-0.132,-4.191,4.194
2020-04-08 07:35:00,-0.06166666666666666,-4.178,4.181
2020-04-08 07:40:00,0.008666666666666684,-4.165,4.168
2020-04-08 07:45:00,0.079,-4.152,4.155
2020-04-08 07:50:00,-0.185,-4.319,4.323
2020-04-08 07:55:00,-0.198,-4.319,4.324
2020-04-08 08:00:00,-0.026000000000000002,-4.199,4.203
2020-04-08 08:05:00,2.061,-4.066,4.559
2020-04-08 08:10:00,1.8635,-4.0805,4.491
2020-04-08 08:15:00,1.666,-4.095,4.423
2020-04-08 08:20:00,3.253,-4.034666666666666,5.458
2020-04-08 08:25:00,4.840000000000001,-3.974333333333333,6.493
2020-04-08 08:30:00,6.4270000000000005,-3.9139999999999997,7.528
2020-04-08 08:35:00,8.451,-3.8216666666666663,9.36
2020-04-08 08:40:00,10.475000000000001,-3.7293333333333334,11.192
2020-04-08 08:45:00,12.499,-3.637,13.024000000000001
2020-04-08 08:50:00,14.052999999999999,-3.563,14.505999999999998
2020-04-08 08:55:00,16.741,-3.377,17.118
2020-04-08 09:00:00,17.176,-3.734,17.583
2020-04-08 09:05:00,17.419666666666664,-3.688,17.81533333333333
2020-04-08 09:10:00,17.663333333333334,-3.642,18.047666666666668
2020-04-08 09:15:00,17.907,-3.596,18.28
2020-04-08 09:20:00,18.439,-3.6505,18.807000000000002
2020-04-08 09:25:00,18.971,-3.705,19.334
2020-04-08 09:30:00,19.314,-3.611,19.652
2020-04-08 09:35:00,17.7885,-3.5875,18.161
2020-04-08 09:40:00,16.262999999999998,-3.5639999999999996,16.67
2020-04-08 09:45:00,18.578,-3.807,18.971
2020-04-08 09:50:00,18.163999999999998,-3.774,18.564666666666668
2020-04-08 09:55:00,17.75,-3.741,18.15833333333333
2020-04-08 10:00:00,17.336,-3.708,17.752
2020-04-08 10:05:00,17.786666666666665,-3.712,18.189333333333334
2020-04-08 10:10:00,18.237333333333332,-3.716,18.626666666666665
2020-04-08 10:15:00,18.688,-3.72,19.064
2020-04-08 10:20:00,21.0445,-3.575,21.3615
2020-04-08 10:25:00,23.401,-3.43,23.659000000000002
2020-04-08 10:30:00,29.965999999999998,-3.176,30.148000000000003
2020-04-08 10:35:00,31.3485,-3.0010000000000003,31.523000000000003
2020-04-08 10:40:00,32.731,-2.826,32.898
2020-04-08 10:45:00,34.760999999999996,-2.887,34.919000000000004
2020-04-08 10:50:00,31.39433333333333,-2.9793333333333334,31.570333333333338
2020-04-08 10:55:00,28.027666666666665,-3.0716666666666663,28.22166666666667
2020-04-08 11:00:00,24.660999999999998,-3.1639999999999997,24.873
2020-04-08 11:05:00,23.304000000000002,-3.41,23.565
2020-04-08 11:10:00,32.079499999999996,-3.2169999999999996,32.281
2020-04-08 11:15:00,40.855,-3.0239999999999996,40.997
2020-04-08 11:20:00,43.78,-2.988,43.888000000000005
2020-04-08 11:25:00,66.54899999999999,-2.218,66.583
2020-04-08 11:30:00,52.431000000000004,-3.216,52.53
2020-04-08 11:35:00,53.778666666666666,-2.9316666666666666,53.882666666666665
2020-04-08 11:40:00,55.126333333333335,-2.647333333333333,55.23533333333334
2020-04-08 11:45:00,56.474,-2.363,56.588
2020-04-08 11:50:00,66.812,-2.363,66.818
2020-04-08 11:55:00,83.4805,-1.9735,83.555
2020-04-08 12:00:00,100.149,-1.584,100.292
2020-04-08 12:05:00,85.14766666666667,-2.93,85.344
2020-04-08 12:10:00,70.14633333333333,-4.276,70.396
2020-04-08 12:15:00,55.145,-5.622000000000001,55.448
2020-04-08 12:20:00,67.80733333333333,-4.432333333333334,68.03233333333334
2020-04-08 12:25:00,80.46966666666667,-3.2426666666666666,80.61666666666667
2020-04-08 12:30:00,93.132,-2.053,93.20100000000001
2020-04-08 12:35:00,79.76,-2.2726666666666664,79.80533333333334
2020-04-08 12:40:00,66.388,-2.4923333333333333,66.40966666666667
2020-04-08 12:45:00,53.016000000000005,-2.7119999999999997,53.013999999999996
2020-04-08 12:50:00,68.95800000000001,-2.4346666666666663,68.98466666666667
2020-04-08 12:55:00,84.9,-2.157333333333333,84.95533333333333
2020-04-08 13:00:00,100.84200000000001,-1.88,100.926
2020-04-08 13:05:00,43.88,-3.447,44.038999999999994
2020-04-08 13:10:00,32.258,-3.5694999999999997,32.50449999999999
2020-04-08 13:15:00,20.636,-3.6919999999999997,20.97
2020-04-08 13:20:00,19.609333333333332,-3.6936666666666667,19.962
2020-04-08 13:25:00,18.582666666666665,-3.695333333333333,18.953999999999997
2020-04-08 13:30:00,17.555999999999997,-3.697,17.945999999999998
2020-04-08 13:35:00,33.36833333333333,-4.515333333333333,33.72966666666667
2020-04-08 13:40:00,49.18066666666667,-5.333666666666667,49.513333333333335
2020-04-08 13:45:00,64.993,-6.152,65.297
2020-04-08 13:50:00,75.675,-4.6593333333333335,75.90066666666667
2020-04-08 13:55:00,86.357,-3.166666666666667,86.50433333333332
2020-04-08 14:00:00,97.039,-1.6740000000000002,97.10799999999999
2020-04-08 14:05:00,71.48233333333333,-2.2283333333333335,71.62866666666666
2020-04-08 14:10:00,45.925666666666665,-2.7826666666666666,46.14933333333333
2020-04-08 14:15:00,20.369,-3.3369999999999997,20.67
2020-04-08 14:20:00,33.775,-3.298,33.981
2020-04-08 14:25:00,64.1065,-2.4655,64.243
2020-04-08 14:30:00,94.43799999999999,-1.633,94.505
2020-04-08 14:35:00,79.75966666666666,-2.0676666666666668,79.80433333333333
2020-04-08 14:40:00,65.08133333333333,-2.502333333333333,65.10366666666667
2020-04-08 14:45:00,50.403,-2.937,50.403
2020-04-08 14:50:00,37.689499999999995,-3.2385,37.82
2020-04-08 14:55:00,24.976,-3.54,25.237
2020-04-08 15:00:00,18.905,-3.6189999999999998,19.265
2020-04-08 15:05:00,19.584,-3.4,19.891
2020-04-08 15:10:00,23.2035,-3.4025,23.4805
2020-04-08 15:15:00,26.823,-3.405,27.07
2020-04-08 15:20:00,24.604,-3.432,24.870333333333335
2020-04-08 15:25:00,22.385,-3.459,22.67066666666667
2020-04-08 15:30:00,20.166,-3.486,20.471
2020-04-08 15:35:00,18.1635,-3.585,18.526
2020-04-08 15:40:00,16.160999999999998,-3.6839999999999997,16.581
2020-04-08 15:45:00,12.829,-3.805,13.387
2020-04-08 15:50:00,13.183666666666667,-3.7883333333333336,13.723
2020-04-08 15:55:00,13.538333333333332,-3.7716666666666665,14.059
2020-04-08 16:00:00,13.892999999999999,-3.755,14.395
2020-04-08 16:05:00,12.971666666666666,-3.771333333333333,13.522333333333334
2020-04-08 16:10:00,12.050333333333334,-3.7876666666666665,12.649666666666667
2020-04-08 16:15:00,11.129000000000001,-3.804,11.777000000000001
2020-04-08 16:20:00,8.837666666666667,-3.848,9.784
2020-04-08 16:25:00,6.546333333333334,-3.8920000000000003,7.7909999999999995
2020-04-08 16:30:00,4.255,-3.9360000000000004,5.797999999999999
2020-04-08 16:35:00,4.431333333333333,-3.929666666666667,5.927
2020-04-08 16:40:00,4.607666666666667,-3.9233333333333333,6.055999999999999
2020-04-08 16:45:00,4.784,-3.917,6.185
2020-04-08 16:50:00,4.708666666666667,-3.908,6.121666666666666
2020-04-08 16:55:00,4.633333333333333,-3.899,6.058333333333334
2020-04-08 17:00:00,4.558,-3.89,5.995
2020-04-08 17:05:00,5.466666666666667,-3.868,6.7396666666666665
2020-04-08 17:10:00,6.375333333333334,-3.846,7.484333333333333
2020-04-08 17:15:00,7.284,-3.824,8.229
2020-04-08 17:20:00,10.918333333333333,-3.7863333333333333,11.674999999999999
2020-04-08 17:25:00,14.552666666666667,-3.748666666666667,15.120999999999999
2020-04-08 17:30:00,18.187,-3.7110000000000003,18.567
2020-04-08 17:35:00,14.143,-3.7703333333333333,14.777333333333333
2020-04-08 17:40:00,10.099,-3.8296666666666668,10.987666666666666
2020-04-08 17:45:00,6.055,-3.889,7.1979999999999995
2020-04-08 17:50:00,6.4505,-3.8839999999999995,7.534
2020-04-08 17:55:00,6.846,-3.8789999999999996,7.87
2020-04-08 18:00:00,6.718,-3.853,7.746
2020-04-08 18:05:00,11.729333333333333,-3.7103333333333333,12.506333333333334
2020-04-08 18:10:00,16.740666666666666,-3.5676666666666668,17.266666666666666
2020-04-08 18:15:00,21.752,-3.425,22.026999999999997
2020-04-08 18:20:00,17.352999999999998,-3.5616666666666665,17.811666666666664
2020-04-08 18:25:00,12.953999999999999,-3.6983333333333333,13.596333333333332
2020-04-08 18:30:00,8.555,-3.835,9.381
2020-04-08 18:35:00,5.619666666666666,-3.9483333333333333,7.648666666666667
2020-04-08 18:40:00,2.684333333333333,-4.0616666666666665,5.916333333333333
2020-04-08 18:45:00,-0.251,-4.175,4.184
2020-04-08 18:50:00,-0.24666666666666667,-4.185,4.193666666666667
2020-04-08 18:55:00,-0.24233333333333335,-4.195,4.203333333333333
2020-04-08 19:00:00,-0.23800000000000002,-4.205,4.213
2020-04-08 19:05:00,-0.23800000000000002,-4.202333333333334,4.210333333333334
2020-04-08 19:10:00,-0.23800000000000002,-4.199666666666666,4.207666666666666
2020-04-08 19:15:00,-0.23800000000000002,-4.197,4.205
2020-04-08 19:20:00,-0.194,-2.6743333333333332,2.939
2020-04-08 19:25:00,-0.15000000000000002,-1.1516666666666668,1.673
2020-04-08 19:30:00,-0.106,0.371,0.40700000000000003
2020-04-08 19:35:00,-0.1255,0.361,0.397
2020-04-08 19:40:00,-0.145,0.35100000000000003,0.387
2020-04-08 19:45:00,-0.132,0.341,0.413
2020-04-08 19:50:00,-0.12333333333333334,0.3476666666666667,0.4076666666666667
2020-04-08 19:55:00,-0.11466666666666667,0.35433333333333333,0.4023333333333333
2020-04-08 20:00:00,-0.106,0.361,0.397
2020-04-08 20:05:00,-0.11033333333333334,0.257,0.4033333333333334
2020-04-08 20:10:00,-0.11466666666666667,0.15299999999999997,0.4096666666666667
2020-04-08 20:15:00,-0.11900000000000001,0.049,0.41600000000000004
2020-04-08 20:20:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 20:25:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 20:30:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 20:35:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 20:40:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 20:45:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 20:50:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 20:55:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 21:00:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 21:05:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 21:10:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 21:15:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 21:20:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 21:25:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 21:30:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 21:35:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 21:40:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 21:45:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 21:50:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 21:55:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 22:00:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 22:05:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 22:10:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 22:15:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 22:20:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 22:25:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 22:30:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 22:35:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 22:40:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 22:45:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 22:50:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 22:55:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 23:00:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 23:05:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 23:10:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 23:15:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 23:20:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 23:25:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 23:30:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 23:35:00,-0.132,0.37200000000000005,0.40700000000000003
2020-04-08 23:40:00,-0.132,0.37200000000000005,0.40700000000000003
