DateTime,RealPower,ReactivePower,ApprentPower
2020-04-05 00:00:00,-0.106,0.389,0.41700000000000004
2020-04-05 00:05:00,-0.11033333333333334,0.39433333333333337,0.42000000000000004
2020-04-05 00:10:00,-0.11466666666666667,0.39966666666666667,0.423
2020-04-05 00:15:00,-0.11900000000000001,0.405,0.426
2020-04-05 00:20:00,-0.12333333333333334,0.397,0.426
2020-04-05 00:25:00,-0.12766666666666668,0.389,0.426
2020-04-05 00:30:00,-0.132,0.381,0.426
2020-04-05 00:35:00,-0.132,0.38,0.423
2020-04-05 00:40:00,-0.132,0.37899999999999995,0.42000000000000004
2020-04-05 00:45:00,-0.132,0.37799999999999995,0.41700000000000004
2020-04-05 00:50:00,-0.12983333333333333,0.3813333333333333,0.41850000000000004
2020-04-05 00:55:00,-0.12766666666666668,0.3846666666666666,0.42000000000000004
2020-04-05 01:00:00,-0.1255,0.38799999999999996,0.4215
2020-04-05 01:05:00,-0.12333333333333334,0.3913333333333333,0.423
2020-04-05 01:10:00,-0.12116666666666667,0.3946666666666666,0.4245
2020-04-05 01:15:00,-0.11900000000000001,0.39799999999999996,0.426
2020-04-05 01:20:00,-0.11233333333333334,0.3988333333333333,0.42433333333333334
2020-04-05 01:25:00,-0.10566666666666667,0.3996666666666666,0.4226666666666667
2020-04-05 01:30:00,-0.099,0.40049999999999997,0.42100000000000004
2020-04-05 01:35:00,-0.09233333333333334,0.4013333333333333,0.41933333333333334
2020-04-05 01:40:00,-0.08566666666666667,0.4021666666666666,0.4176666666666667
2020-04-05 01:45:00,-0.079,0.40299999999999997,0.41600000000000004
2020-04-05 01:50:00,-0.07969230769230769,0.4032307692307692,0.41651282051282057
2020-04-05 01:55:00,-0.08038461538461539,0.4034615384615384,0.41702564102564105
2020-04-05 02:00:00,-0.08107692307692307,0.4036923076923077,0.4175384615384616
2020-04-05 02:05:00,-0.08176923076923077,0.4039230769230769,0.41805128205128206
2020-04-05 02:10:00,-0.08246153846153846,0.40415384615384614,0.4185641025641026
2020-04-05 02:15:00,-0.08315384615384616,0.40438461538461534,0.4190769230769231
2020-04-05 02:20:00,-0.08384615384615385,0.4046153846153846,0.4195897435897436
2020-04-05 02:25:00,-0.08453846153846153,0.40484615384615386,0.42010256410256414
2020-04-05 02:30:00,-0.08523076923076923,0.40507692307692306,0.42061538461538467
2020-04-05 02:35:00,-0.08592307692307692,0.4053076923076923,0.42112820512820515
2020-04-05 02:40:00,-0.08661538461538462,0.4055384615384615,0.4216410256410257
2020-04-05 02:45:00,-0.08730769230769231,0.40576923076923077,0.42215384615384616
2020-04-05 02:50:00,-0.088,0.40599999999999997,0.4226666666666667
2020-04-05 02:55:00,-0.0886923076923077,0.40623076923076923,0.4231794871794872
2020-04-05 03:00:00,-0.08938461538461538,0.40646153846153843,0.4236923076923077
2020-04-05 03:05:00,-0.09007692307692308,0.4066923076923077,0.42420512820512823
2020-04-05 03:10:00,-0.09076923076923077,0.40692307692307694,0.4247179487179487
2020-04-05 03:15:00,-0.09146153846153846,0.40715384615384614,0.42523076923076925
2020-04-05 03:20:00,-0.09215384615384616,0.4073846153846154,0.4257435897435898
2020-04-05 03:25:00,-0.09284615384615384,0.4076153846153846,0.42625641025641026
2020-04-05 03:30:00,-0.09353846153846154,0.40784615384615386,0.4267692307692308
2020-04-05 03:35:00,-0.09423076923076923,0.40807692307692306,0.4272820512820513
2020-04-05 03:40:00,-0.09492307692307692,0.4083076923076923,0.4277948717948718
2020-04-05 03:45:00,-0.09561538461538462,0.4085384615384616,0.42830769230769233
2020-04-05 03:50:00,-0.0963076923076923,0.4087692307692308,0.4288205128205128
2020-04-05 03:55:00,-0.097,0.40900000000000003,0.42933333333333334
2020-04-05 04:00:00,-0.09769230769230769,0.40923076923076923,0.4298461538461539
2020-04-05 04:05:00,-0.09838461538461538,0.4094615384615385,0.43035897435897436
2020-04-05 04:10:00,-0.09907692307692308,0.4096923076923077,0.4308717948717949
2020-04-05 04:15:00,-0.09976923076923078,0.40992307692307695,0.43138461538461537
2020-04-05 04:20:00,-0.10046153846153846,0.41015384615384615,0.4318974358974359
2020-04-05 04:25:00,-0.10115384615384615,0.4103846153846154,0.43241025641025643
2020-04-05 04:30:00,-0.10184615384615385,0.41061538461538466,0.4329230769230769
2020-04-05 04:35:00,-0.10253846153846154,0.41084615384615386,0.43343589743589744
2020-04-05 04:40:00,-0.10323076923076924,0.4110769230769231,0.433948717948718
2020-04-05 04:45:00,-0.10392307692307692,0.4113076923076923,0.43446153846153845
2020-04-05 04:50:00,-0.10461538461538461,0.4115384615384616,0.434974358974359
2020-04-05 04:55:00,-0.10530769230769231,0.4117692307692308,0.43548717948717947
2020-04-05 05:00:00,-0.106,0.41200000000000003,0.436
2020-04-05 05:05:00,-0.10166666666666667,0.4153333333333334,0.436
2020-04-05 05:10:00,-0.09733333333333334,0.4186666666666667,0.436
2020-04-05 05:15:00,-0.09300000000000001,0.42200000000000004,0.436
2020-04-05 05:20:00,-0.11900000000000001,0.39,0.41600000000000004
2020-04-05 05:25:00,-0.11900000000000001,0.385,0.41600000000000004
2020-04-05 05:30:00,-0.11900000000000001,0.38,0.41600000000000004
2020-04-05 05:35:00,-0.11900000000000001,0.402,0.426
2020-04-05 05:40:00,-0.11900000000000001,0.3945,0.4215
2020-04-05 05:45:00,-0.11900000000000001,0.387,0.41700000000000004
2020-04-05 05:50:00,-0.1125,0.38249999999999995,0.41200000000000003
2020-04-05 05:55:00,-0.106,0.37799999999999995,0.40700000000000003
2020-04-05 06:00:00,-0.09300000000000001,0.38,0.397
2020-04-05 06:05:00,-0.09300000000000001,0.39799999999999996,0.41600000000000004
2020-04-05 06:10:00,-0.11250000000000002,0.38749999999999996,0.41100000000000003
2020-04-05 06:15:00,-0.132,0.377,0.406
2020-04-05 06:20:00,-0.22466666666666668,-1.1226666666666667,1.6516666666666664
