DateTime,RealPower,ReactivePower,ApprentPower
2020-04-10 00:00:00,-0.106,0.38299999999999995,0.41700000000000004
2020-04-10 00:05:00,-0.119,0.38099999999999995,0.41700000000000004
2020-04-10 00:10:00,-0.132,0.379,0.41700000000000004
2020-04-10 00:15:00,-0.145,0.377,0.41700000000000004
2020-04-10 00:20:00,-0.13633333333333333,0.38766666666666666,0.42333333333333334
2020-04-10 00:25:00,-0.12766666666666668,0.3983333333333333,0.4296666666666667
2020-04-10 00:30:00,-0.11900000000000001,0.409,0.436
2020-04-10 00:35:00,-0.11458333333333334,0.40875,0.4344166666666667
2020-04-10 00:40:00,-0.11016666666666668,0.4085,0.43283333333333335
2020-04-10 00:45:00,-0.10575000000000001,0.40825,0.43125
2020-04-10 00:50:00,-0.10133333333333333,0.408,0.4296666666666667
2020-04-10 00:55:00,-0.09691666666666668,0.40775,0.42808333333333337
2020-04-10 01:00:00,-0.0925,0.4075,0.4265
2020-04-10 01:05:00,-0.08808333333333333,0.40725,0.42491666666666666
2020-04-10 01:10:00,-0.08366666666666667,0.40700000000000003,0.42333333333333334
2020-04-10 01:15:00,-0.07925,0.40675,0.42175
2020-04-10 01:20:00,-0.07483333333333334,0.40650000000000003,0.4201666666666667
2020-04-10 01:25:00,-0.07041666666666667,0.40625,0.41858333333333336
2020-04-10 01:30:00,-0.066,0.406,0.41700000000000004
2020-04-10 01:35:00,-0.10566666666666667,0.393,0.4166666666666667
2020-04-10 01:40:00,-0.14533333333333334,0.38000000000000006,0.4163333333333334
2020-04-10 01:45:00,-0.185,0.36700000000000005,0.41600000000000004
2020-04-10 01:50:00,-0.14966666666666667,0.38233333333333336,0.41933333333333334
2020-04-10 01:55:00,-0.11433333333333334,0.39766666666666667,0.4226666666666667
2020-04-10 02:00:00,-0.079,0.413,0.426
2020-04-10 02:05:00,-0.08566666666666667,0.4066666666666666,0.42283333333333334
2020-04-10 02:10:00,-0.09233333333333334,0.4003333333333333,0.4196666666666667
2020-04-10 02:15:00,-0.099,0.394,0.4165
2020-04-10 02:20:00,-0.10566666666666667,0.38766666666666666,0.41333333333333333
2020-04-10 02:25:00,-0.11233333333333334,0.3813333333333333,0.4101666666666667
2020-04-10 02:30:00,-0.11900000000000001,0.375,0.40700000000000003
2020-04-10 02:35:00,-0.11625,0.37425,0.4053333333333334
2020-04-10 02:40:00,-0.1135,0.3735,0.4036666666666667
2020-04-10 02:45:00,-0.11075000000000002,0.37275,0.402
2020-04-10 02:50:00,-0.10800000000000001,0.372,0.4003333333333334
2020-04-10 02:55:00,-0.10525000000000001,0.37125,0.3986666666666667
2020-04-10 03:00:00,-0.10250000000000001,0.3705,0.397
2020-04-10 03:05:00,-0.09975,0.36975,0.39533333333333337
2020-04-10 03:10:00,-0.097,0.369,0.3936666666666667
2020-04-10 03:15:00,-0.09425,0.36825,0.392
2020-04-10 03:20:00,-0.0915,0.3675,0.39033333333333337
2020-04-10 03:25:00,-0.08875000000000001,0.36675,0.3886666666666667
2020-04-10 03:30:00,-0.08600000000000001,0.366,0.387
2020-04-10 03:35:00,-0.08325,0.36525,0.38533333333333336
2020-04-10 03:40:00,-0.0805,0.36450000000000005,0.3836666666666667
2020-04-10 03:45:00,-0.07775000000000001,0.36375,0.38200000000000006
2020-04-10 03:50:00,-0.07500000000000001,0.36300000000000004,0.38033333333333336
