DateTime,RealPower,ReactivePower,ApprentPower
2020-05-17 00:00:00,-0.106,0.402,0.426
2020-05-17 00:05:00,-0.10621666666666667,0.40190000000000003,0.426
2020-05-17 00:10:00,-0.10643333333333332,0.40180000000000005,0.426
2020-05-17 00:15:00,-0.10665,0.4017,0.426
2020-05-17 00:20:00,-0.10686666666666667,0.4016,0.426
2020-05-17 00:25:00,-0.10708333333333334,0.4015,0.426
2020-05-17 00:30:00,-0.10729999999999999,0.40140000000000003,0.426
2020-05-17 00:35:00,-0.10751666666666666,0.40130000000000005,0.426
2020-05-17 00:40:00,-0.10773333333333333,0.4012,0.426
2020-05-17 00:45:00,-0.10795,0.4011,0.426
2020-05-17 00:50:00,-0.10816666666666666,0.401,0.426
2020-05-17 00:55:00,-0.10838333333333333,0.40090000000000003,0.426
2020-05-17 01:00:00,-0.1086,0.40080000000000005,0.426
2020-05-17 01:05:00,-0.10881666666666667,0.4007,0.426
2020-05-17 01:10:00,-0.10903333333333333,0.4006,0.426
2020-05-17 01:15:00,-0.10925,0.4005,0.426
2020-05-17 01:20:00,-0.10946666666666667,0.40040000000000003,0.426
2020-05-17 01:25:00,-0.10968333333333333,0.40030000000000004,0.426
2020-05-17 01:30:00,-0.1099,0.4002,0.426
2020-05-17 01:35:00,-0.11011666666666667,0.4001,0.426
2020-05-17 01:40:00,-0.11033333333333334,0.4,0.426
2020-05-17 01:45:00,-0.11055,0.39990000000000003,0.426
2020-05-17 01:50:00,-0.11076666666666667,0.39980000000000004,0.426
2020-05-17 01:55:00,-0.11098333333333334,0.3997,0.426
2020-05-17 02:00:00,-0.11120000000000001,0.3996,0.426
2020-05-17 02:05:00,-0.11141666666666666,0.3995,0.426
2020-05-17 02:10:00,-0.11163333333333333,0.39940000000000003,0.426
2020-05-17 02:15:00,-0.11185,0.39930000000000004,0.426
2020-05-17 02:20:00,-0.11206666666666668,0.3992,0.426
2020-05-17 02:25:00,-0.11228333333333333,0.3991,0.426
2020-05-17 02:30:00,-0.1125,0.399,0.426
2020-05-17 02:35:00,-0.11271666666666667,0.39890000000000003,0.426
2020-05-17 02:40:00,-0.11293333333333333,0.39880000000000004,0.426
2020-05-17 02:45:00,-0.11315,0.3987,0.426
2020-05-17 02:50:00,-0.11336666666666667,0.3986,0.426
2020-05-17 02:55:00,-0.11358333333333334,0.3985,0.426
2020-05-17 03:00:00,-0.1138,0.39840000000000003,0.426
2020-05-17 03:05:00,-0.11401666666666667,0.39830000000000004,0.426
2020-05-17 03:10:00,-0.11423333333333334,0.3982,0.426
2020-05-17 03:15:00,-0.11445000000000001,0.3981,0.426
2020-05-17 03:20:00,-0.11466666666666667,0.398,0.426
2020-05-17 03:25:00,-0.11488333333333334,0.39790000000000003,0.426
2020-05-17 03:30:00,-0.11510000000000001,0.39780000000000004,0.426
2020-05-17 03:35:00,-0.11531666666666668,0.3977,0.426
2020-05-17 03:40:00,-0.11553333333333334,0.3976,0.426
2020-05-17 03:45:00,-0.11575,0.3975,0.426
2020-05-17 03:50:00,-0.11596666666666668,0.39740000000000003,0.426
2020-05-17 03:55:00,-0.11618333333333333,0.39730000000000004,0.426
2020-05-17 04:00:00,-0.1164,0.3972,0.426
2020-05-17 04:05:00,-0.11661666666666667,0.3971,0.426
2020-05-17 04:10:00,-0.11683333333333334,0.397,0.426
2020-05-17 04:15:00,-0.11705,0.39690000000000003,0.426
2020-05-17 04:20:00,-0.11726666666666667,0.39680000000000004,0.426
2020-05-17 04:25:00,-0.11748333333333334,0.3967,0.426
2020-05-17 04:30:00,-0.11770000000000001,0.3966,0.426
2020-05-17 04:35:00,-0.11791666666666667,0.3965,0.426
2020-05-17 04:40:00,-0.11813333333333334,0.39640000000000003,0.426
2020-05-17 04:45:00,-0.11835000000000001,0.39630000000000004,0.426
2020-05-17 04:50:00,-0.11856666666666668,0.3962,0.426
2020-05-17 04:55:00,-0.11878333333333334,0.3961,0.426
2020-05-17 05:00:00,-0.11900000000000001,0.396,0.426
2020-05-17 05:05:00,-0.11466666666666667,0.39433333333333337,0.426
2020-05-17 05:10:00,-0.11033333333333334,0.39266666666666666,0.426
2020-05-17 05:15:00,-0.106,0.391,0.426
2020-05-17 05:20:00,-0.11033333333333334,0.4026666666666667,0.436
2020-05-17 05:25:00,-0.11466666666666667,0.41433333333333333,0.446
2020-05-17 05:30:00,-0.11900000000000001,0.426,0.456
2020-05-17 05:35:00,-0.15866666666666668,-1.110666666666667,1.7013333333333334
2020-05-17 05:40:00,-0.19833333333333336,-2.6473333333333335,2.9466666666666668
2020-05-17 05:45:00,-0.23800000000000002,-4.184,4.192
2020-05-17 05:50:00,-0.251,-4.18,4.188666666666666
2020-05-17 05:55:00,-0.264,-4.176,4.185333333333333
2020-05-17 06:00:00,-0.27699999999999997,-4.172,4.1819999999999995
2020-05-17 06:05:00,-0.28400000000000003,-4.109999999999999,4.122999999999999
2020-05-17 06:10:00,-0.29100000000000004,-4.048,4.064
2020-05-17 06:15:00,-0.251,-4.205,4.213
2020-05-17 06:20:00,0.9979999999999999,-4.0855,4.3870000000000005
2020-05-17 06:25:00,2.247,-3.966,4.561
2020-05-17 06:30:00,2.6839999999999997,-3.977,4.8
2020-05-17 06:35:00,3.5349999999999997,-3.9366666666666665,5.368666666666667
2020-05-17 06:40:00,4.386,-3.8963333333333336,5.937333333333333
2020-05-17 06:45:00,5.237,-3.8560000000000003,6.506
2020-05-17 06:50:00,5.922999999999999,-3.822,7.051
2020-05-17 06:55:00,6.630999999999999,-3.8155,7.6615
2020-05-17 07:00:00,7.3389999999999995,-3.8089999999999997,8.272
2020-05-17 07:05:00,8.314,-3.745,9.12
2020-05-17 07:10:00,9.343,-3.73,10.07
2020-05-17 07:15:00,10.372,-3.715,11.02
2020-05-17 07:20:00,11.308499999999999,-3.6414999999999997,11.892
2020-05-17 07:25:00,12.245,-3.568,12.764000000000001
2020-05-17 07:30:00,13.421,-3.6660000000000004,13.923
2020-05-17 07:35:00,16.333,-3.59,16.74
2020-05-17 07:40:00,17.934,-3.418,18.267
