DateTime,RealPower,ReactivePower,ApprentPower
2020-05-27 07:35:00,15.911999999999999,-3.6475,16.342000000000002
2020-05-27 07:40:00,17.305999999999997,-3.588,17.69
2020-05-27 07:45:00,18.824,-3.472,19.184
2020-05-27 07:50:00,20.311333333333334,-3.4336666666666664,20.640666666666668
2020-05-27 07:55:00,21.798666666666666,-3.3953333333333333,22.097333333333335
2020-05-27 08:00:00,23.285999999999998,-3.3569999999999998,23.554000000000002
2020-05-27 08:05:00,24.843000000000004,-3.2689999999999997,25.085
2020-05-27 08:10:00,26.274,-3.3080000000000003,26.496
2020-05-27 08:15:00,27.706,-3.295,27.936999999999998
2020-05-27 08:20:00,29.163,-3.324,29.368000000000002
2020-05-27 08:25:00,30.646,-3.262,30.836000000000002
2020-05-27 08:30:00,32.129,-3.2,32.304
2020-05-27 08:35:00,33.523,-3.295,33.693000000000005
2020-05-27 08:40:00,34.9095,-3.1694999999999998,35.087500000000006
2020-05-27 08:45:00,36.296,-3.0439999999999996,36.482
2020-05-27 08:50:00,37.792500000000004,-3.074,37.962
2020-05-27 08:55:00,39.289,-3.1039999999999996,39.442
2020-05-27 09:00:00,40.474000000000004,-2.77,40.597
2020-05-27 09:05:00,41.7655,-2.7664999999999997,41.8885
2020-05-27 09:10:00,43.056999999999995,-2.763,43.18
2020-05-27 09:15:00,44.382,-2.863,44.458
2020-05-27 09:20:00,45.568999999999996,-3.225,45.688
2020-05-27 09:25:00,46.799,-3.1919999999999997,46.91
2020-05-27 09:30:00,48.095,-2.971,48.176
2020-05-27 09:35:00,49.163000000000004,-2.841,49.228
2020-05-27 09:40:00,50.3355,-3.1365,50.425
2020-05-27 09:45:00,51.508,-3.432,51.622
2020-05-27 09:50:00,52.499,-3.3754999999999997,52.609
2020-05-27 09:55:00,53.49,-3.319,53.596000000000004
2020-05-27 10:00:00,54.53,-3.4019999999999997,54.61
2020-05-27 10:05:00,55.364,-3.2969999999999997,55.458999999999996
2020-05-27 10:10:00,56.548,-3.091,56.622
2020-05-27 10:15:00,57.25899999999999,-3.389,57.363
2020-05-27 10:20:00,58.13166666666666,-3.1189999999999998,58.224000000000004
2020-05-27 10:25:00,59.00433333333333,-2.8489999999999998,59.085
2020-05-27 10:30:00,59.876999999999995,-2.5789999999999997,59.946000000000005
2020-05-27 10:35:00,61.225,-2.582,61.303000000000004
2020-05-27 10:40:00,62.214,-2.3569999999999998,62.269
2020-05-27 10:45:00,62.49100000000001,-2.456,62.591
2020-05-27 10:50:00,62.836000000000006,-2.46,62.905
2020-05-27 10:55:00,63.5445,-2.6185,63.606
2020-05-27 11:00:00,64.253,-2.7769999999999997,64.307
2020-05-27 11:05:00,65.09266666666666,-2.594333333333333,65.156
2020-05-27 11:10:00,65.93233333333333,-2.4116666666666666,66.005
2020-05-27 11:15:00,66.77199999999999,-2.229,66.854
2020-05-27 11:20:00,67.17699999999999,-3.614,67.274
2020-05-27 11:25:00,67.733,-2.933,67.8245
2020-05-27 11:30:00,68.289,-2.252,68.375
2020-05-27 11:35:00,68.96350000000001,-2.41,69.04
2020-05-27 11:40:00,69.638,-2.568,69.705
2020-05-27 11:45:00,69.84,-2.129,69.917
2020-05-27 11:50:00,70.16166666666668,-2.183666666666667,70.23566666666667
2020-05-27 11:55:00,70.48333333333333,-2.2383333333333333,70.55433333333333
2020-05-27 12:00:00,70.805,-2.293,70.873
2020-05-27 12:05:00,70.42399999999999,-2.4330000000000003,70.512
2020-05-27 12:10:00,71.355,-2.1519999999999997,71.42399999999999
2020-05-27 12:15:00,71.929,-2.7510000000000003,72.017
2020-05-27 12:20:00,71.801,-2.454,71.875
2020-05-27 12:25:00,71.9655,-2.457,72.0475
2020-05-27 12:30:00,72.13,-2.46,72.22
2020-05-27 12:35:00,72.90899999999999,-2.4730000000000003,73.0
2020-05-27 12:40:00,72.94399999999999,-2.325,73.029
2020-05-27 12:45:00,72.979,-2.177,73.058
2020-05-27 12:50:00,72.9995,-2.178,73.083
2020-05-27 12:55:00,73.02,-2.1790000000000003,73.108
2020-05-27 13:00:00,73.05199999999999,-2.18,73.132
2020-05-27 13:05:00,72.945,-2.3994999999999997,73.036
2020-05-27 13:10:00,72.83800000000001,-2.6189999999999998,72.94
2020-05-27 13:15:00,73.347,-4.0489999999999995,73.447
2020-05-27 13:20:00,73.07199999999999,-4.122999999999999,73.19166666666666
2020-05-27 13:25:00,72.797,-4.197,72.93633333333334
2020-05-27 13:30:00,72.52199999999999,-4.271,72.681
2020-05-27 13:35:00,72.42033333333333,-4.189666666666667,72.57433333333333
2020-05-27 13:40:00,72.31866666666666,-4.108333333333333,72.46766666666667
2020-05-27 13:45:00,72.217,-4.027,72.361
2020-05-27 13:50:00,72.339,-2.17,72.44
2020-05-27 13:55:00,72.521,-2.171,72.592
2020-05-27 14:00:00,72.277,-2.313,72.375
2020-05-27 14:05:00,71.931,-2.31,72.014
2020-05-27 14:10:00,71.5505,-2.3040000000000003,71.636
2020-05-27 14:15:00,71.17,-2.298,71.258
2020-05-27 14:20:00,70.85866666666666,-2.293,70.94233333333334
2020-05-27 14:25:00,70.54733333333334,-2.288,70.62666666666667
2020-05-27 14:30:00,70.236,-2.283,70.311
2020-05-27 14:35:00,69.48066666666666,-2.6863333333333332,69.55866666666667
2020-05-27 14:40:00,68.72533333333334,-3.089666666666667,68.80633333333334
2020-05-27 14:45:00,67.97,-3.4930000000000003,68.054
2020-05-27 14:50:00,67.457,-3.570666666666667,67.547
2020-05-27 14:55:00,66.944,-3.648333333333334,67.04
2020-05-27 15:00:00,66.431,-3.7260000000000004,66.533
2020-05-27 15:05:00,65.75166666666667,-3.6513333333333335,65.847
2020-05-27 15:10:00,65.07233333333333,-3.5766666666666667,65.161
2020-05-27 15:15:00,64.393,-3.502,64.475
2020-05-27 15:20:00,63.66066666666667,-3.490333333333333,63.745666666666665
2020-05-27 15:25:00,62.928333333333335,-3.478666666666667,63.01633333333333
2020-05-27 15:30:00,62.196000000000005,-3.467,62.287
2020-05-27 15:35:00,61.397333333333336,-3.427,61.476
2020-05-27 15:40:00,60.59866666666667,-3.387,60.665
2020-05-27 15:45:00,59.8,-3.347,59.854
2020-05-27 15:50:00,59.1165,-3.452,59.199
2020-05-27 15:55:00,58.433,-3.557,58.544
2020-05-27 16:00:00,57.48,-3.6289999999999996,57.611999999999995
2020-05-27 16:05:00,56.48133333333333,-3.6306666666666665,56.61599999999999
2020-05-27 16:10:00,55.48266666666666,-3.632333333333333,55.62
2020-05-27 16:15:00,54.483999999999995,-3.634,54.623999999999995
2020-05-27 16:20:00,53.355,-3.525333333333333,53.486999999999995
2020-05-27 16:25:00,52.226,-3.416666666666667,52.35
2020-05-27 16:30:00,51.097,-3.3080000000000003,51.213
2020-05-27 16:35:00,49.99166666666667,-3.3053333333333335,50.10733333333334
2020-05-27 16:40:00,48.88633333333334,-3.3026666666666666,49.001666666666665
2020-05-27 16:45:00,47.781000000000006,-3.3,47.896
2020-05-27 16:50:00,46.444,-3.2889999999999997,46.56766666666667
2020-05-27 16:55:00,45.107000000000006,-3.278,45.239333333333335
2020-05-27 17:00:00,43.77,-3.267,43.911
2020-05-27 17:05:00,42.61600000000001,-3.238,42.732
2020-05-27 17:10:00,41.08500000000001,-3.323,41.2385
2020-05-27 17:15:00,39.554,-3.408,39.745
2020-05-27 17:20:00,38.077666666666666,-3.308333333333333,38.259
2020-05-27 17:25:00,36.601333333333336,-3.208666666666667,36.772999999999996
2020-05-27 17:30:00,35.125,-3.109,35.287
2020-05-27 17:35:00,33.792,-3.1313333333333335,33.956
2020-05-27 17:40:00,32.458999999999996,-3.1536666666666666,32.625
2020-05-27 17:45:00,31.125999999999998,-3.176,31.294
2020-05-27 17:50:00,29.551333333333332,-3.213,29.743666666666666
2020-05-27 17:55:00,27.976666666666663,-3.25,28.193333333333335
2020-05-27 18:00:00,26.401999999999997,-3.287,26.643
2020-05-27 18:05:00,24.78933333333333,-3.264666666666667,25.042666666666666
2020-05-27 18:10:00,23.176666666666666,-3.2423333333333333,23.442333333333334
2020-05-27 18:15:00,21.564,-3.22,21.842
2020-05-27 18:20:00,19.927,-3.395,20.227999999999998
2020-05-27 18:25:00,18.3585,-3.4855,18.701
2020-05-27 18:30:00,16.79,-3.576,17.174
2020-05-27 18:35:00,15.287666666666667,-3.581,15.716666666666667
2020-05-27 18:40:00,13.785333333333332,-3.5860000000000003,14.259333333333334
2020-05-27 18:45:00,12.283,-3.591,12.802
2020-05-27 18:50:00,10.960666666666667,-3.581666666666667,11.552333333333333
2020-05-27 18:55:00,9.638333333333334,-3.5723333333333334,10.302666666666667
2020-05-27 19:00:00,8.316,-3.563,9.052999999999999
2020-05-27 19:05:00,6.989666666666667,-3.5926666666666667,7.925999999999999
2020-05-27 19:10:00,5.663333333333334,-3.622333333333333,6.7989999999999995
2020-05-27 19:15:00,4.337,-3.6519999999999997,5.672000000000001
2020-05-27 19:20:00,3.495333333333333,-3.648333333333333,5.1370000000000005
2020-05-27 19:25:00,2.6536666666666666,-3.6446666666666667,4.602
2020-05-27 19:30:00,1.8119999999999998,-3.641,4.067
2020-05-27 19:35:00,-0.172,-3.904,3.909
2020-05-27 19:40:00,-0.09249999999999999,-3.832,3.8345
2020-05-27 19:45:00,-0.013000000000000001,-3.76,3.76
2020-05-27 19:50:00,-0.14100000000000001,-3.759,3.7663333333333333
2020-05-27 19:55:00,-0.269,-3.7579999999999996,3.7726666666666664
2020-05-27 20:00:00,-0.397,-3.7569999999999997,3.779
2020-05-27 20:05:00,-0.2645,-1.669,2.1174999999999997
2020-05-27 20:10:00,-0.132,0.419,0.456
2020-05-27 20:15:00,-0.106,0.414,0.436
2020-05-27 20:20:00,-0.11466666666666667,0.40399999999999997,0.4296666666666667
2020-05-27 20:25:00,-0.12333333333333334,0.394,0.42333333333333334
2020-05-27 20:30:00,-0.132,0.384,0.41700000000000004
2020-05-27 20:35:00,-0.12911111111111112,0.388,0.4202222222222223
2020-05-27 20:40:00,-0.12622222222222224,0.392,0.42344444444444446
2020-05-27 20:45:00,-0.12333333333333334,0.396,0.4266666666666667
2020-05-27 20:50:00,-0.12044444444444445,0.4,0.42988888888888893
2020-05-27 20:55:00,-0.11755555555555555,0.40399999999999997,0.4331111111111111
2020-05-27 21:00:00,-0.11466666666666667,0.408,0.43633333333333335
2020-05-27 21:05:00,-0.11177777777777778,0.412,0.4395555555555556
2020-05-27 21:10:00,-0.1088888888888889,0.416,0.44277777777777777
2020-05-27 21:15:00,-0.106,0.42,0.446
2020-05-27 21:20:00,-0.106,0.42,0.446
2020-05-27 21:25:00,-0.106,0.42,0.446
2020-05-27 21:30:00,-0.106,0.42,0.446
2020-05-27 21:35:00,-0.106,0.42,0.446
2020-05-27 21:40:00,-0.106,0.42,0.446
2020-05-27 21:45:00,-0.106,0.42,0.446
2020-05-27 21:50:00,-0.106,0.42,0.446
2020-05-27 21:55:00,-0.106,0.42,0.446
2020-05-27 22:00:00,-0.106,0.42,0.446
2020-05-27 22:05:00,-0.106,0.42,0.446
2020-05-27 22:10:00,-0.106,0.42,0.446
2020-05-27 22:15:00,-0.106,0.42,0.446
2020-05-27 22:20:00,-0.106,0.42,0.446
2020-05-27 22:25:00,-0.106,0.42,0.446
2020-05-27 22:30:00,-0.106,0.42,0.446
2020-05-27 22:35:00,-0.106,0.42,0.446
2020-05-27 22:40:00,-0.106,0.42,0.446
2020-05-27 22:45:00,-0.106,0.42,0.446
2020-05-27 22:50:00,-0.106,0.42,0.446
2020-05-27 22:55:00,-0.106,0.42,0.446
2020-05-27 23:00:00,-0.106,0.42,0.446
2020-05-27 23:05:00,-0.106,0.42,0.446
2020-05-27 23:10:00,-0.106,0.42,0.446
2020-05-27 23:15:00,-0.106,0.42,0.446
2020-05-27 23:20:00,-0.106,0.42,0.446
2020-05-27 23:25:00,-0.106,0.42,0.446
2020-05-27 23:30:00,-0.106,0.42,0.446
2020-05-27 23:35:00,-0.106,0.42,0.446
2020-05-27 23:40:00,-0.106,0.42,0.446
