DateTime,RealPower,ReactivePower,ApprentPower
2020-05-24 00:10:00,0.0,0.0,0.0
2020-05-24 00:15:00,0.0,0.0,0.0
2020-05-24 00:20:00,0.0,0.0,0.0
2020-05-24 00:25:00,0.0,0.0,0.0
2020-05-24 00:30:00,0.0,0.0,0.0
2020-05-24 00:35:00,0.0,0.0,0.0
2020-05-24 00:40:00,0.0,0.0,0.0
2020-05-24 00:45:00,0.0,0.0,0.0
2020-05-24 00:50:00,0.0,0.0,0.0
2020-05-24 00:55:00,0.0,0.0,0.0
2020-05-24 01:00:00,0.0,0.0,0.0
2020-05-24 01:05:00,0.0,0.0,0.0
2020-05-24 01:10:00,0.0,0.0,0.0
2020-05-24 01:15:00,0.0,0.0,0.0
2020-05-24 01:20:00,0.0,0.0,0.0
2020-05-24 01:25:00,0.0,0.0,0.0
2020-05-24 01:30:00,-0.09300000000000001,0.389,0.41700000000000004
2020-05-24 01:35:00,-0.09457142857142858,0.38871428571428573,0.4173809523809524
2020-05-24 01:40:00,-0.09614285714285715,0.38842857142857146,0.4177619047619048
2020-05-24 01:45:00,-0.09771428571428573,0.3881428571428572,0.41814285714285715
2020-05-24 01:50:00,-0.0992857142857143,0.38785714285714284,0.4185238095238096
2020-05-24 01:55:00,-0.10085714285714287,0.38757142857142857,0.41890476190476195
2020-05-24 02:00:00,-0.10242857142857144,0.3872857142857143,0.4192857142857143
2020-05-24 02:05:00,-0.10400000000000001,0.387,0.4196666666666667
2020-05-24 02:10:00,-0.10557142857142858,0.38671428571428573,0.42004761904761906
2020-05-24 02:15:00,-0.10714285714285715,0.38642857142857145,0.4204285714285715
2020-05-24 02:20:00,-0.10871428571428572,0.3861428571428572,0.42080952380952386
2020-05-24 02:25:00,-0.11028571428571429,0.38585714285714284,0.4211904761904762
2020-05-24 02:30:00,-0.11185714285714286,0.38557142857142856,0.4215714285714286
2020-05-24 02:35:00,-0.11342857142857143,0.3852857142857143,0.42195238095238097
2020-05-24 02:40:00,-0.11500000000000002,0.385,0.42233333333333334
2020-05-24 02:45:00,-0.11657142857142858,0.38471428571428573,0.4227142857142857
2020-05-24 02:50:00,-0.11814285714285716,0.38442857142857145,0.42309523809523814
2020-05-24 02:55:00,-0.11971428571428572,0.3841428571428572,0.4234761904761905
2020-05-24 03:00:00,-0.1212857142857143,0.38385714285714284,0.4238571428571429
