DateTime,RealPower,ReactivePower,ApprentPower
2020-05-18 00:10:00,0.0,0.0,0.0
2020-05-18 00:15:00,0.0,0.0,0.0
2020-05-18 00:20:00,0.0,0.0,0.0
2020-05-18 00:25:00,0.0,0.0,0.0
2020-05-18 00:30:00,0.0,0.0,0.0
2020-05-18 00:35:00,0.0,0.0,0.0
2020-05-18 00:40:00,0.0,0.0,0.0
2020-05-18 00:45:00,0.0,0.0,0.0
2020-05-18 00:50:00,0.0,0.0,0.0
2020-05-18 00:55:00,0.0,0.0,0.0
2020-05-18 01:00:00,0.0,0.0,0.0
2020-05-18 01:05:00,0.0,0.0,0.0
2020-05-18 01:10:00,0.0,0.0,0.0
2020-05-18 01:15:00,0.0,0.0,0.0
2020-05-18 01:20:00,0.0,0.0,0.0
2020-05-18 01:25:00,0.0,0.0,0.0
2020-05-18 01:30:00,0.0,0.0,0.0
2020-05-18 01:35:00,0.0,0.0,0.0
2020-05-18 01:40:00,0.0,0.0,0.0
2020-05-18 01:45:00,0.0,0.0,0.0
2020-05-18 01:50:00,0.0,0.0,0.0
2020-05-18 01:55:00,0.0,0.0,0.0
2020-05-18 02:00:00,0.0,0.0,0.0
2020-05-18 02:05:00,0.0,0.0,0.0
2020-05-18 02:10:00,0.0,0.0,0.0
2020-05-18 02:15:00,0.0,0.0,0.0
2020-05-18 02:20:00,0.0,0.0,0.0
2020-05-18 02:25:00,0.0,0.0,0.0
2020-05-18 02:30:00,0.0,0.0,0.0
2020-05-18 02:35:00,0.0,0.0,0.0
2020-05-18 02:40:00,0.0,0.0,0.0
2020-05-18 02:45:00,0.0,0.0,0.0
2020-05-18 02:50:00,0.0,0.0,0.0
2020-05-18 02:55:00,0.0,0.0,0.0
2020-05-18 03:00:00,0.0,0.0,0.0
2020-05-18 03:05:00,0.0,0.0,0.0
2020-05-18 03:10:00,0.0,0.0,0.0
2020-05-18 03:15:00,0.0,0.0,0.0
2020-05-18 03:20:00,0.0,0.0,0.0
2020-05-18 03:25:00,0.0,0.0,0.0
2020-05-18 03:30:00,0.0,0.0,0.0
2020-05-18 03:35:00,0.0,0.0,0.0
2020-05-18 03:40:00,0.0,0.0,0.0
2020-05-18 03:45:00,0.0,0.0,0.0
2020-05-18 03:50:00,0.0,0.0,0.0
2020-05-18 03:55:00,0.0,0.0,0.0
2020-05-18 04:00:00,0.0,0.0,0.0
2020-05-18 04:05:00,0.0,0.0,0.0
2020-05-18 04:10:00,0.0,0.0,0.0
2020-05-18 04:15:00,0.0,0.0,0.0
2020-05-18 04:20:00,0.0,0.0,0.0
2020-05-18 04:25:00,0.0,0.0,0.0
2020-05-18 04:30:00,0.0,0.0,0.0
2020-05-18 04:35:00,0.0,0.0,0.0
2020-05-18 04:40:00,0.0,0.0,0.0
2020-05-18 04:45:00,0.0,0.0,0.0
2020-05-18 04:50:00,0.0,0.0,0.0
2020-05-18 04:55:00,0.0,0.0,0.0
2020-05-18 05:00:00,-0.079,0.368,0.387
2020-05-18 05:05:00,-0.106,0.35100000000000003,0.387
2020-05-18 05:10:00,-0.0995,0.34850000000000003,0.377
2020-05-18 05:15:00,-0.09300000000000001,0.34600000000000003,0.36700000000000005
2020-05-18 05:20:00,-0.09300000000000001,0.3506666666666667,0.3736666666666667
2020-05-18 05:25:00,-0.09300000000000001,0.35533333333333333,0.38033333333333336
2020-05-18 05:30:00,-0.09300000000000001,0.36,0.387
2020-05-18 05:35:00,-0.137,-1.158666666666667,1.6590000000000003
2020-05-18 05:40:00,-0.18100000000000002,-2.6773333333333342,2.9310000000000005
2020-05-18 05:45:00,-0.225,-4.196000000000001,4.203
2020-05-18 05:50:00,-0.119,-4.145666666666667,4.150666666666667
2020-05-18 05:55:00,-0.012999999999999984,-4.0953333333333335,4.098333333333334
2020-05-18 06:00:00,0.09300000000000001,-4.045,4.046
2020-05-18 06:05:00,-0.02600000000000001,-4.1049999999999995,4.108666666666667
2020-05-18 06:10:00,-0.14500000000000002,-4.165,4.171333333333333
2020-05-18 06:15:00,-0.264,-4.225,4.234
2020-05-18 06:20:00,1.3485000000000003,-4.0935,4.5905000000000005
2020-05-18 06:25:00,2.9610000000000003,-3.9619999999999997,4.947
2020-05-18 06:30:00,5.921,-3.904,7.098
2020-05-18 06:35:00,6.0535,-3.8845,7.197
2020-05-18 06:40:00,6.186,-3.865,7.296
2020-05-18 06:45:00,5.195,-3.889,6.494
2020-05-18 06:50:00,5.051,-3.9335,6.406499999999999
2020-05-18 06:55:00,4.907,-3.978,6.319
2020-05-18 07:00:00,4.746,-3.8710000000000004,6.127000000000001
2020-05-18 07:05:00,6.871,-3.891,7.899
2020-05-18 07:10:00,9.5945,-3.778,10.378
2020-05-18 07:15:00,12.318,-3.665,12.857000000000001
2020-05-18 07:20:00,16.72833333333333,-3.6163333333333334,17.170333333333332
