DateTime,RealPower,ReactivePower,ApprentPower
2020-05-21 00:10:00,0.0,0.0,0.0
2020-05-21 00:15:00,0.0,0.0,0.0
2020-05-21 00:20:00,0.0,0.0,0.0
2020-05-21 00:25:00,0.0,0.0,0.0
2020-05-21 00:30:00,0.0,0.0,0.0
2020-05-21 00:35:00,0.0,0.0,0.0
2020-05-21 00:40:00,0.0,0.0,0.0
2020-05-21 00:45:00,0.0,0.0,0.0
2020-05-21 00:50:00,0.0,0.0,0.0
2020-05-21 00:55:00,0.0,0.0,0.0
2020-05-21 01:00:00,0.0,0.0,0.0
2020-05-21 01:05:00,0.0,0.0,0.0
2020-05-21 01:10:00,0.0,0.0,0.0
2020-05-21 01:15:00,0.0,0.0,0.0
2020-05-21 01:20:00,0.0,0.0,0.0
2020-05-21 01:25:00,0.0,0.0,0.0
2020-05-21 01:30:00,0.0,0.0,0.0
2020-05-21 01:35:00,0.0,0.0,0.0
2020-05-21 01:40:00,0.0,0.0,0.0
2020-05-21 01:45:00,0.0,0.0,0.0
2020-05-21 01:50:00,0.0,0.0,0.0
2020-05-21 01:55:00,0.0,0.0,0.0
2020-05-21 02:00:00,0.0,0.0,0.0
2020-05-21 02:05:00,0.0,0.0,0.0
2020-05-21 02:10:00,0.0,0.0,0.0
2020-05-21 02:15:00,0.0,0.0,0.0
2020-05-21 02:20:00,0.0,0.0,0.0
2020-05-21 02:25:00,0.0,0.0,0.0
2020-05-21 02:30:00,0.0,0.0,0.0
2020-05-21 02:35:00,0.0,0.0,0.0
2020-05-21 02:40:00,0.0,0.0,0.0
2020-05-21 02:45:00,0.0,0.0,0.0
2020-05-21 02:50:00,0.0,0.0,0.0
2020-05-21 02:55:00,0.0,0.0,0.0
2020-05-21 03:00:00,0.0,0.0,0.0
2020-05-21 03:05:00,0.0,0.0,0.0
2020-05-21 03:10:00,0.0,0.0,0.0
2020-05-21 03:15:00,0.0,0.0,0.0
2020-05-21 03:20:00,0.0,0.0,0.0
2020-05-21 03:25:00,0.0,0.0,0.0
2020-05-21 03:30:00,0.0,0.0,0.0
2020-05-21 03:35:00,0.0,0.0,0.0
2020-05-21 03:40:00,0.0,0.0,0.0
2020-05-21 03:45:00,0.0,0.0,0.0
2020-05-21 03:50:00,0.0,0.0,0.0
2020-05-21 03:55:00,0.0,0.0,0.0
2020-05-21 04:00:00,0.0,0.0,0.0
2020-05-21 04:05:00,0.0,0.0,0.0
2020-05-21 04:10:00,0.0,0.0,0.0
2020-05-21 04:15:00,0.0,0.0,0.0
2020-05-21 04:20:00,0.0,0.0,0.0
2020-05-21 04:25:00,0.0,0.0,0.0
2020-05-21 04:30:00,0.0,0.0,0.0
2020-05-21 04:35:00,0.0,0.0,0.0
2020-05-21 04:40:00,0.0,0.0,0.0
2020-05-21 04:45:00,0.0,0.0,0.0
2020-05-21 04:50:00,0.0,0.0,0.0
2020-05-21 04:55:00,0.0,0.0,0.0
2020-05-21 05:00:00,-0.106,0.34700000000000003,0.377
2020-05-21 05:05:00,-0.11466666666666667,0.3446666666666667,0.377
2020-05-21 05:10:00,-0.12333333333333334,0.3423333333333334,0.377
2020-05-21 05:15:00,-0.132,0.34,0.377
2020-05-21 05:20:00,-0.152,0.338,0.382
2020-05-21 05:25:00,-0.172,0.336,0.387
2020-05-21 05:30:00,-0.132,0.373,0.406
2020-05-21 05:35:00,-0.079,0.369,0.387
2020-05-21 05:40:00,-0.21800000000000003,-1.8695000000000002,2.2554999999999996
2020-05-21 05:45:00,-0.35700000000000004,-4.1080000000000005,4.124
2020-05-21 05:50:00,-0.29100000000000004,-4.106000000000001,4.118333333333333
2020-05-21 05:55:00,-0.225,-4.104,4.112666666666667
2020-05-21 06:00:00,-0.159,-4.102,4.107
2020-05-21 06:05:00,-0.172,-4.1705000000000005,4.175000000000001
2020-05-21 06:10:00,-0.185,-4.239,4.243
2020-05-21 06:15:00,-0.09300000000000001,-4.069,4.0760000000000005
2020-05-21 06:20:00,0.846,-4.041,4.234500000000001
2020-05-21 06:25:00,1.785,-4.013,4.393
2020-05-21 06:30:00,2.182,-4.005,4.563
2020-05-21 06:35:00,2.883,-4.007666666666666,4.999333333333333
2020-05-21 06:40:00,3.584,-4.0103333333333335,5.435666666666667
2020-05-21 06:45:00,4.285,-4.013,5.872000000000001
2020-05-21 06:50:00,5.236000000000001,-3.875,6.515
2020-05-21 06:55:00,6.149,-3.968,7.319
2020-05-21 07:00:00,7.246,-3.9160000000000004,8.241
2020-05-21 07:05:00,8.5225,-3.8285,9.3675
2020-05-21 07:10:00,9.799,-3.741,10.494000000000002
2020-05-21 07:15:00,11.014000000000001,-3.762,11.642000000000001
2020-05-21 07:20:00,12.36,-3.7489999999999997,12.919
2020-05-21 07:25:00,13.852,-3.668,14.334000000000001
2020-05-21 07:30:00,15.212,-3.795,15.682
2020-05-21 07:35:00,16.756,-3.725,17.176
2020-05-21 07:40:00,18.295,-3.7,18.669
2020-05-21 07:45:00,19.937,-3.6630000000000003,20.277
2020-05-21 07:50:00,21.432,-3.625,21.746
2020-05-21 07:55:00,23.1075,-3.534,23.39
2020-05-21 08:00:00,24.783,-3.443,25.034000000000002
2020-05-21 08:05:00,26.412,-3.523,26.653000000000002
2020-05-21 08:10:00,27.981499999999997,-3.459,28.2095
2020-05-21 08:15:00,29.551,-3.395,29.766
2020-05-21 08:20:00,31.154,-3.393,31.361
2020-05-21 08:25:00,32.757,-3.391,32.956
2020-05-21 08:30:00,34.36,-3.389,34.551
2020-05-21 08:35:00,35.903,-3.3810000000000002,36.089
2020-05-21 08:40:00,37.446,-3.373,37.626999999999995
2020-05-21 08:45:00,38.853,-3.409,39.049
2020-05-21 08:50:00,40.379,-3.157,40.545
2020-05-21 08:55:00,41.885999999999996,-3.213,42.034499999999994
2020-05-21 09:00:00,43.393,-3.2689999999999997,43.523999999999994
2020-05-21 09:05:00,44.693,-3.219,44.80866666666666
2020-05-21 09:10:00,45.993,-3.1689999999999996,46.093333333333334
2020-05-21 09:15:00,47.293,-3.1189999999999998,47.378
2020-05-21 09:20:00,48.489333333333335,-3.150333333333333,48.59466666666667
2020-05-21 09:25:00,49.68566666666666,-3.1816666666666666,49.81133333333333
2020-05-21 09:30:00,50.882,-3.213,51.028
2020-05-21 09:35:00,52.303999999999995,-3.35,52.425
2020-05-21 09:40:00,53.431,-3.3185000000000002,53.536
2020-05-21 09:45:00,54.558,-3.287,54.647
2020-05-21 09:50:00,55.804,-3.392333333333333,55.909666666666666
2020-05-21 09:55:00,57.050000000000004,-3.497666666666667,57.172333333333334
2020-05-21 10:00:00,58.29600000000001,-3.603,58.435
2020-05-21 10:05:00,59.290000000000006,-3.6155,59.4135
2020-05-21 10:10:00,60.284,-3.628,60.391999999999996
2020-05-21 10:15:00,61.358999999999995,-2.438,61.45399999999999
2020-05-21 10:20:00,62.083666666666666,-2.7696666666666667,62.18033333333333
2020-05-21 10:25:00,62.80833333333333,-3.1013333333333337,62.906666666666666
2020-05-21 10:30:00,63.533,-3.4330000000000003,63.633
2020-05-21 10:35:00,64.46333333333334,-3.6083333333333334,64.57233333333333
2020-05-21 10:40:00,65.39366666666666,-3.7836666666666665,65.51166666666667
2020-05-21 10:45:00,66.324,-3.9589999999999996,66.45100000000001
2020-05-21 10:50:00,66.87533333333333,-3.4869999999999997,66.99066666666667
2020-05-21 10:55:00,67.42666666666668,-3.015,67.53033333333333
2020-05-21 11:00:00,67.97800000000001,-2.543,68.07
2020-05-21 11:05:00,68.485,-4.211,68.602
2020-05-21 11:10:00,69.21199999999999,-4.064500000000001,69.3215
2020-05-21 11:15:00,69.939,-3.918,70.041
2020-05-21 11:20:00,70.77033333333333,-3.482666666666667,70.86933333333333
2020-05-21 11:25:00,71.60166666666667,-3.0473333333333334,71.69766666666668
2020-05-21 11:30:00,72.433,-2.612,72.52600000000001
2020-05-21 11:35:00,72.89366666666668,-2.619666666666667,72.98866666666667
2020-05-21 11:40:00,73.35433333333333,-2.627333333333333,73.45133333333334
2020-05-21 11:45:00,73.815,-2.635,73.914
2020-05-21 11:50:00,74.28633333333333,-2.6416666666666666,74.384
2020-05-21 11:55:00,74.75766666666667,-2.648333333333333,74.854
2020-05-21 12:00:00,75.229,-2.655,75.324
2020-05-21 12:05:00,75.13833333333334,-2.556,75.23633333333333
2020-05-21 12:10:00,75.04766666666666,-2.457,75.14866666666667
2020-05-21 12:15:00,74.957,-2.358,75.061
2020-05-21 12:20:00,75.67533333333333,-2.369,75.77533333333334
2020-05-21 12:25:00,76.39366666666666,-2.38,76.48966666666666
2020-05-21 12:30:00,77.112,-2.391,77.204
2020-05-21 12:35:00,76.80166666666666,-2.337,76.89233333333333
2020-05-21 12:40:00,76.49133333333333,-2.283,76.58066666666666
2020-05-21 12:45:00,76.181,-2.229,76.26899999999999
2020-05-21 12:50:00,76.01899999999999,-2.2753333333333337,76.10499999999999
2020-05-21 12:55:00,75.857,-2.3216666666666668,75.941
2020-05-21 13:00:00,75.695,-2.3680000000000003,75.777
2020-05-21 13:05:00,75.89533333333333,-2.9866666666666672,75.98933333333333
2020-05-21 13:10:00,76.09566666666667,-3.6053333333333337,76.20166666666667
2020-05-21 13:15:00,76.296,-4.224,76.414
2020-05-21 13:20:00,76.65333333333334,-4.204,76.76333333333334
2020-05-21 13:25:00,77.01066666666667,-4.184,77.11266666666667
2020-05-21 13:30:00,77.368,-4.164,77.462
2020-05-21 13:35:00,76.63066666666667,-3.6119999999999997,76.71000000000001
2020-05-21 13:40:00,75.89333333333333,-3.0599999999999996,75.958
2020-05-21 13:45:00,75.156,-2.508,75.206
2020-05-21 13:50:00,74.896,-3.0406666666666666,74.97133333333333
2020-05-21 13:55:00,74.63600000000001,-3.5733333333333333,74.73666666666666
2020-05-21 14:00:00,74.376,-4.106,74.502
2020-05-21 14:05:00,74.169,-4.1433333333333335,74.29333333333334
2020-05-21 14:10:00,73.962,-4.180666666666666,74.08466666666666
2020-05-21 14:15:00,73.755,-4.218,73.876
2020-05-21 14:20:00,72.878,-4.213,72.99600000000001
2020-05-21 14:25:00,72.8475,-4.2575,72.98
2020-05-21 14:30:00,72.817,-4.302,72.964
2020-05-21 14:35:00,72.45266666666666,-4.247,72.58866666666667
2020-05-21 14:40:00,72.08833333333332,-4.191999999999999,72.21333333333334
2020-05-21 14:45:00,71.72399999999999,-4.137,71.83800000000001
2020-05-21 14:50:00,70.041,-4.178999999999999,70.164
2020-05-21 14:55:00,69.4945,-4.193999999999999,69.61699999999999
2020-05-21 15:00:00,68.94800000000001,-4.209,69.07
2020-05-21 15:05:00,67.55233333333334,-4.218999999999999,67.67899999999999
2020-05-21 15:10:00,66.15666666666668,-4.229,66.288
2020-05-21 15:15:00,64.76100000000001,-4.239,64.89699999999999
2020-05-21 15:20:00,64.00033333333334,-4.168,64.13533333333332
2020-05-21 15:25:00,63.23966666666667,-4.0969999999999995,63.37366666666666
2020-05-21 15:30:00,62.479,-4.026,62.611999999999995
2020-05-21 15:35:00,62.24333333333333,-3.9683333333333333,62.379999999999995
2020-05-21 15:40:00,62.007666666666665,-3.9106666666666667,62.148
2020-05-21 15:45:00,61.772,-3.853,61.916000000000004
2020-05-21 15:50:00,61.336999999999996,-4.0,61.467
2020-05-21 15:55:00,60.21549999999999,-3.9145,60.347
2020-05-21 16:00:00,59.093999999999994,-3.8289999999999997,59.227
2020-05-21 16:05:00,57.568666666666665,-3.6196666666666664,57.692
2020-05-21 16:10:00,56.04333333333333,-3.4103333333333334,56.157
2020-05-21 16:15:00,54.518,-3.201,54.622
2020-05-21 16:20:00,53.50566666666667,-3.397,53.61233333333333
2020-05-21 16:25:00,52.49333333333333,-3.593,52.60266666666667
2020-05-21 16:30:00,51.481,-3.7889999999999997,51.593
2020-05-21 16:35:00,49.983333333333334,-3.752,50.11
2020-05-21 16:40:00,48.48566666666667,-3.715,48.627
2020-05-21 16:45:00,46.988,-3.678,47.144
2020-05-21 16:50:00,45.96366666666667,-3.578333333333333,46.125
2020-05-21 16:55:00,44.93933333333333,-3.4786666666666664,45.105999999999995
2020-05-21 17:00:00,43.915,-3.3789999999999996,44.086999999999996
2020-05-21 17:05:00,41.473,-3.444,41.608000000000004
2020-05-21 17:10:00,39.566,-3.4560000000000004,39.749
2020-05-21 17:15:00,38.2,-3.597,38.38
2020-05-21 17:20:00,36.9275,-3.5775,37.11450000000001
2020-05-21 17:25:00,35.655,-3.5580000000000003,35.849000000000004
2020-05-21 17:30:00,34.421,-3.468,34.606
2020-05-21 17:35:00,33.010333333333335,-3.4486666666666665,33.202
2020-05-21 17:40:00,31.599666666666668,-3.4293333333333336,31.798000000000002
2020-05-21 17:45:00,30.189,-3.41,30.394000000000002
2020-05-21 17:50:00,28.885,-3.502,29.11
2020-05-21 17:55:00,27.6295,-3.5125,27.860999999999997
2020-05-21 18:00:00,26.374000000000002,-3.523,26.612
2020-05-21 18:05:00,24.186999999999998,-3.491,24.448
2020-05-21 18:10:00,22.872500000000002,-3.485,23.153
2020-05-21 18:15:00,21.558000000000003,-3.4789999999999996,21.858
2020-05-21 18:20:00,19.65266666666667,-3.5166666666666666,19.990333333333332
2020-05-21 18:25:00,17.747333333333334,-3.554333333333333,18.122666666666667
2020-05-21 18:30:00,15.842,-3.592,16.255
2020-05-21 18:35:00,14.488,-3.6053333333333333,14.948666666666666
2020-05-21 18:40:00,13.134,-3.6186666666666665,13.642333333333331
2020-05-21 18:45:00,11.78,-3.6319999999999997,12.335999999999999
2020-05-21 18:50:00,9.968,-3.616,10.609000000000002
2020-05-21 18:55:00,8.72,-3.625,9.46
2020-05-21 19:00:00,7.472,-3.634,8.311
2020-05-21 19:05:00,6.269,-3.656,7.261
2020-05-21 19:10:00,5.0515,-3.6805000000000003,6.298
2020-05-21 19:15:00,3.8339999999999996,-3.705,5.335
2020-05-21 19:20:00,2.8960000000000004,-3.7889999999999997,4.77
2020-05-21 19:25:00,2.103,-3.7889999999999997,4.334
2020-05-21 19:30:00,-0.317,-3.9330000000000003,3.947
2020-05-21 19:35:00,-0.30833333333333335,-3.9303333333333335,3.9436666666666667
2020-05-21 19:40:00,-0.2996666666666667,-3.9276666666666666,3.9403333333333332
2020-05-21 19:45:00,-0.29100000000000004,-3.925,3.937
2020-05-21 19:50:00,-0.2776666666666667,-3.9296666666666664,3.9403333333333332
2020-05-21 19:55:00,-0.26433333333333336,-3.934333333333333,3.9436666666666667
