DateTime,RealPower,ReactivePower,ApprentPower
2020-05-04 00:10:00,0.0,0.0,0.0
2020-05-04 00:15:00,0.0,0.0,0.0
2020-05-04 00:20:00,0.0,0.0,0.0
2020-05-04 00:25:00,0.0,0.0,0.0
2020-05-04 00:30:00,0.0,0.0,0.0
2020-05-04 00:35:00,0.0,0.0,0.0
2020-05-04 00:40:00,0.0,0.0,0.0
2020-05-04 00:45:00,0.0,0.0,0.0
2020-05-04 00:50:00,0.0,0.0,0.0
2020-05-04 00:55:00,0.0,0.0,0.0
2020-05-04 01:00:00,0.0,0.0,0.0
2020-05-04 01:05:00,0.0,0.0,0.0
2020-05-04 01:10:00,0.0,0.0,0.0
2020-05-04 01:15:00,0.0,0.0,0.0
2020-05-04 01:20:00,0.0,0.0,0.0
2020-05-04 01:25:00,0.0,0.0,0.0
2020-05-04 01:30:00,0.0,0.0,0.0
2020-05-04 01:35:00,0.0,0.0,0.0
2020-05-04 01:40:00,0.0,0.0,0.0
2020-05-04 01:45:00,0.0,0.0,0.0
2020-05-04 01:50:00,0.0,0.0,0.0
2020-05-04 01:55:00,0.0,0.0,0.0
2020-05-04 02:00:00,0.0,0.0,0.0
2020-05-04 02:05:00,0.0,0.0,0.0
2020-05-04 02:10:00,0.0,0.0,0.0
2020-05-04 02:15:00,0.0,0.0,0.0
2020-05-04 02:20:00,0.0,0.0,0.0
2020-05-04 02:25:00,0.0,0.0,0.0
2020-05-04 02:30:00,0.0,0.0,0.0
2020-05-04 02:35:00,0.0,0.0,0.0
2020-05-04 02:40:00,0.0,0.0,0.0
2020-05-04 02:45:00,0.0,0.0,0.0
2020-05-04 02:50:00,0.0,0.0,0.0
2020-05-04 02:55:00,0.0,0.0,0.0
2020-05-04 03:00:00,0.0,0.0,0.0
2020-05-04 03:05:00,0.0,0.0,0.0
2020-05-04 03:10:00,0.0,0.0,0.0
2020-05-04 03:15:00,0.0,0.0,0.0
2020-05-04 03:20:00,0.0,0.0,0.0
2020-05-04 03:25:00,0.0,0.0,0.0
2020-05-04 03:30:00,0.0,0.0,0.0
2020-05-04 03:35:00,0.0,0.0,0.0
2020-05-04 03:40:00,0.0,0.0,0.0
2020-05-04 03:45:00,0.0,0.0,0.0
2020-05-04 03:50:00,0.0,0.0,0.0
2020-05-04 03:55:00,0.0,0.0,0.0
2020-05-04 04:00:00,0.0,0.0,0.0
2020-05-04 04:05:00,0.0,0.0,0.0
2020-05-04 04:10:00,0.0,0.0,0.0
2020-05-04 04:15:00,0.0,0.0,0.0
2020-05-04 04:20:00,0.0,0.0,0.0
2020-05-04 04:25:00,0.0,0.0,0.0
2020-05-04 04:30:00,0.0,0.0,0.0
2020-05-04 04:35:00,0.0,0.0,0.0
2020-05-04 04:40:00,0.0,0.0,0.0
2020-05-04 04:45:00,0.0,0.0,0.0
2020-05-04 04:50:00,0.0,0.0,0.0
2020-05-04 04:55:00,0.0,0.0,0.0
2020-05-04 05:00:00,-0.066,0.353,0.36700000000000005
2020-05-04 05:05:00,-0.159,-0.32899999999999996,0.386
2020-05-04 05:10:00,-0.079,-0.377,0.396
2020-05-04 05:15:00,-0.145,0.332,0.39299999999999996
2020-05-04 05:20:00,-0.11866666666666667,0.3426666666666667,0.38766666666666666
2020-05-04 05:25:00,-0.09233333333333334,0.35333333333333333,0.3823333333333333
2020-05-04 05:30:00,-0.066,0.364,0.377
2020-05-04 05:35:00,-0.097,0.364,0.38666666666666666
2020-05-04 05:40:00,-0.128,0.364,0.39633333333333337
2020-05-04 05:45:00,-0.159,0.364,0.406
2020-05-04 05:50:00,-0.18966666666666668,-1.1303333333333332,1.6463333333333332
2020-05-04 05:55:00,-0.22033333333333333,-2.6246666666666667,2.8866666666666663
2020-05-04 06:00:00,-0.251,-4.119,4.127
2020-05-04 06:05:00,-0.141,-4.1,4.106
2020-05-04 06:10:00,-0.030999999999999972,-4.081,4.085
2020-05-04 06:15:00,0.079,-4.062,4.064
2020-05-04 06:20:00,-0.198,-4.229,4.234
2020-05-04 06:25:00,0.754,-4.052,4.125
2020-05-04 06:30:00,1.825,-4.005,4.4030000000000005
2020-05-04 06:35:00,2.3316666666666666,-3.981333333333333,4.657333333333334
2020-05-04 06:40:00,2.8383333333333334,-3.9576666666666664,4.911666666666667
2020-05-04 06:45:00,3.345,-3.9339999999999997,5.166
2020-05-04 06:50:00,4.531,-3.9176666666666664,6.085333333333334
2020-05-04 06:55:00,5.717,-3.901333333333333,7.004666666666666
2020-05-04 07:00:00,6.903,-3.885,7.9239999999999995
2020-05-04 07:05:00,8.1,-3.844,8.9855
2020-05-04 07:10:00,9.297,-3.803,10.047
2020-05-04 07:15:00,10.752,-3.733,11.387
2020-05-04 07:20:00,11.935333333333334,-3.732666666666667,12.521666666666667
2020-05-04 07:25:00,13.118666666666666,-3.732333333333333,13.656333333333333
2020-05-04 07:30:00,14.302,-3.7319999999999998,14.790999999999999
2020-05-04 07:35:00,15.6,-3.667333333333333,16.041666666666664
2020-05-04 07:40:00,16.898,-3.602666666666667,17.292333333333332
2020-05-04 07:45:00,18.195999999999998,-3.5380000000000003,18.543
2020-05-04 07:50:00,19.677,-3.544666666666667,20.003999999999998
2020-05-04 07:55:00,21.157999999999998,-3.5513333333333335,21.465
2020-05-04 08:00:00,22.639,-3.5580000000000003,22.926
2020-05-04 08:05:00,24.350333333333335,-3.458,24.613333333333333
2020-05-04 08:10:00,26.061666666666667,-3.358,26.300666666666668
2020-05-04 08:15:00,27.773000000000003,-3.258,27.988000000000003
2020-05-04 08:20:00,29.422333333333334,-3.2096666666666667,29.624000000000002
2020-05-04 08:25:00,31.071666666666665,-3.1613333333333333,31.26
2020-05-04 08:30:00,32.721,-3.113,32.896
2020-05-04 08:35:00,34.406,-3.0466666666666664,34.56633333333333
2020-05-04 08:40:00,36.090999999999994,-2.9803333333333333,36.236666666666665
2020-05-04 08:45:00,37.775999999999996,-2.9139999999999997,37.907
2020-05-04 08:50:00,39.36266666666666,-2.9696666666666665,39.49133333333333
2020-05-04 08:55:00,40.949333333333335,-3.0253333333333337,41.07566666666666
2020-05-04 09:00:00,42.536,-3.0810000000000004,42.66
2020-05-04 09:05:00,44.0,-2.813,44.104
2020-05-04 09:10:00,45.571999999999996,-2.795,45.66
2020-05-04 09:15:00,46.755,-3.36,46.86
2020-05-04 09:20:00,48.15166666666667,-3.402,48.26866666666667
2020-05-04 09:25:00,49.54833333333333,-3.444,49.67733333333334
2020-05-04 09:30:00,50.945,-3.486,51.086000000000006
2020-05-04 09:35:00,52.291333333333334,-3.2933333333333334,52.406333333333336
2020-05-04 09:40:00,53.63766666666666,-3.1006666666666667,53.72666666666667
2020-05-04 09:45:00,54.983999999999995,-2.908,55.047
2020-05-04 09:50:00,56.00733333333333,-3.1073333333333335,56.084666666666664
2020-05-04 09:55:00,57.03066666666666,-3.3066666666666666,57.12233333333333
2020-05-04 10:00:00,58.053999999999995,-3.5060000000000002,58.16
2020-05-04 10:05:00,59.283,-2.406,59.407
2020-05-04 10:10:00,60.256,-3.0189999999999997,60.3895
2020-05-04 10:15:00,61.229,-3.6319999999999997,61.372
2020-05-04 10:20:00,62.078,-3.6889999999999996,62.18899999999999
2020-05-04 10:25:00,63.0855,-3.6479999999999997,63.187999999999995
2020-05-04 10:30:00,64.093,-3.6069999999999998,64.187
2020-05-04 10:35:00,64.92666666666666,-3.7176666666666662,65.02766666666666
2020-05-04 10:40:00,65.76033333333334,-3.828333333333333,65.86833333333334
2020-05-04 10:45:00,66.594,-3.9389999999999996,66.709
2020-05-04 10:50:00,67.357,-3.8839999999999995,67.46533333333333
2020-05-04 10:55:00,68.11999999999999,-3.8289999999999997,68.22166666666668
2020-05-04 11:00:00,68.883,-3.7739999999999996,68.97800000000001
2020-05-04 11:05:00,69.34833333333333,-3.840333333333333,69.45166666666667
2020-05-04 11:10:00,69.81366666666666,-3.9066666666666667,69.92533333333334
2020-05-04 11:15:00,70.279,-3.9730000000000003,70.399
2020-05-04 11:20:00,71.09866666666666,-3.4720000000000004,71.21333333333334
2020-05-04 11:25:00,71.91833333333334,-2.971,72.02766666666666
2020-05-04 11:30:00,72.738,-2.47,72.842
2020-05-04 11:35:00,73.23166666666667,-2.527,73.33133333333333
2020-05-04 11:40:00,73.72533333333332,-2.584,73.82066666666667
