DateTime,RealPower,ReactivePower,ApprentPower
2020-05-20 00:10:00,0.0,0.0,0.0
2020-05-20 00:15:00,0.0,0.0,0.0
2020-05-20 00:20:00,0.0,0.0,0.0
2020-05-20 00:25:00,0.0,0.0,0.0
2020-05-20 00:30:00,0.0,0.0,0.0
2020-05-20 00:35:00,0.0,0.0,0.0
2020-05-20 00:40:00,0.0,0.0,0.0
2020-05-20 00:45:00,0.0,0.0,0.0
2020-05-20 00:50:00,0.0,0.0,0.0
2020-05-20 00:55:00,0.0,0.0,0.0
2020-05-20 01:00:00,0.0,0.0,0.0
2020-05-20 01:05:00,0.0,0.0,0.0
2020-05-20 01:10:00,0.0,0.0,0.0
2020-05-20 01:15:00,0.0,0.0,0.0
2020-05-20 01:20:00,0.0,0.0,0.0
2020-05-20 01:25:00,0.0,0.0,0.0
2020-05-20 01:30:00,0.0,0.0,0.0
2020-05-20 01:35:00,0.0,0.0,0.0
2020-05-20 01:40:00,0.0,0.0,0.0
2020-05-20 01:45:00,0.0,0.0,0.0
2020-05-20 01:50:00,0.0,0.0,0.0
2020-05-20 01:55:00,0.0,0.0,0.0
2020-05-20 02:00:00,0.0,0.0,0.0
2020-05-20 02:05:00,0.0,0.0,0.0
2020-05-20 02:10:00,0.0,0.0,0.0
2020-05-20 02:15:00,0.0,0.0,0.0
2020-05-20 02:20:00,0.0,0.0,0.0
2020-05-20 02:25:00,0.0,0.0,0.0
2020-05-20 02:30:00,0.0,0.0,0.0
2020-05-20 02:35:00,0.0,0.0,0.0
2020-05-20 02:40:00,0.0,0.0,0.0
2020-05-20 02:45:00,0.0,0.0,0.0
2020-05-20 02:50:00,0.0,0.0,0.0
2020-05-20 02:55:00,0.0,0.0,0.0
2020-05-20 03:00:00,0.0,0.0,0.0
2020-05-20 03:05:00,0.0,0.0,0.0
2020-05-20 03:10:00,0.0,0.0,0.0
2020-05-20 03:15:00,0.0,0.0,0.0
2020-05-20 03:20:00,0.0,0.0,0.0
2020-05-20 03:25:00,0.0,0.0,0.0
2020-05-20 03:30:00,0.0,0.0,0.0
2020-05-20 03:35:00,0.0,0.0,0.0
2020-05-20 03:40:00,0.0,0.0,0.0
2020-05-20 03:45:00,0.0,0.0,0.0
2020-05-20 03:50:00,0.0,0.0,0.0
2020-05-20 03:55:00,0.0,0.0,0.0
2020-05-20 04:00:00,0.0,0.0,0.0
2020-05-20 04:05:00,0.0,0.0,0.0
2020-05-20 04:10:00,0.0,0.0,0.0
2020-05-20 04:15:00,0.0,0.0,0.0
2020-05-20 04:20:00,0.0,0.0,0.0
2020-05-20 04:25:00,0.0,0.0,0.0
2020-05-20 04:30:00,0.0,0.0,0.0
2020-05-20 04:35:00,0.0,0.0,0.0
2020-05-20 04:40:00,0.0,0.0,0.0
2020-05-20 04:45:00,0.0,0.0,0.0
2020-05-20 04:50:00,0.0,0.0,0.0
2020-05-20 04:55:00,0.0,0.0,0.0
2020-05-20 05:00:00,-0.172,0.35100000000000003,0.397
2020-05-20 05:05:00,-0.15849999999999997,0.339,0.382
2020-05-20 05:10:00,-0.145,0.327,0.36700000000000005
2020-05-20 05:15:00,-0.066,0.374,0.387
2020-05-20 05:20:00,-0.099,0.3565,0.382
2020-05-20 05:25:00,-0.132,0.33899999999999997,0.377
2020-05-20 05:30:00,-0.132,0.326,0.36700000000000005
2020-05-20 05:35:00,-0.079,0.342,0.36700000000000005
2020-05-20 05:40:00,-0.1785,-1.9454999999999996,2.305
2020-05-20 05:45:00,-0.278,-4.2330000000000005,4.243
2020-05-20 05:50:00,-0.2733333333333334,-4.240333333333334,4.25
2020-05-20 05:55:00,-0.26866666666666666,-4.2476666666666665,4.257
2020-05-20 06:00:00,-0.264,-4.255,4.263999999999999
2020-05-20 06:05:00,-0.37,-4.170999999999999,4.1945
2020-05-20 06:10:00,-0.47600000000000003,-4.087,4.125
2020-05-20 06:15:00,-0.185,-4.228,4.234
2020-05-20 06:20:00,-0.212,-4.258,4.263999999999999
2020-05-20 06:25:00,0.9985000000000002,-4.13,4.4185
2020-05-20 06:30:00,2.209,-4.002,4.573
2020-05-20 06:35:00,2.6839999999999997,-3.965,4.79
2020-05-20 06:40:00,3.55,-3.9375,5.345000000000001
2020-05-20 06:45:00,4.416,-3.91,5.9
2020-05-20 06:50:00,5.3155,-3.887,6.609500000000001
2020-05-20 06:55:00,6.215,-3.864,7.319
2020-05-20 07:00:00,7.247000000000001,-3.9010000000000002,8.232999999999999
2020-05-20 07:05:00,8.499,-3.8956666666666666,9.380333333333333
2020-05-20 07:10:00,9.751000000000001,-3.8903333333333334,10.527666666666667
2020-05-20 07:15:00,11.003,-3.885,11.675
2020-05-20 07:20:00,12.443,-3.6719999999999997,12.982000000000001
2020-05-20 07:25:00,13.942499999999999,-3.674,14.4285
2020-05-20 07:30:00,15.442,-3.676,15.875
2020-05-20 07:35:00,16.973,-3.6423333333333336,17.372666666666667
2020-05-20 07:40:00,18.504,-3.6086666666666667,18.87033333333333
2020-05-20 07:45:00,20.035,-3.575,20.368
2020-05-20 07:50:00,21.676,-3.467,21.967
2020-05-20 07:55:00,23.2565,-3.4305,23.524
2020-05-20 08:00:00,24.837,-3.3939999999999997,25.081
2020-05-20 08:05:00,26.448666666666664,-3.4386666666666663,26.684
2020-05-20 08:10:00,28.060333333333332,-3.4833333333333334,28.287
2020-05-20 08:15:00,29.671999999999997,-3.528,29.89
2020-05-20 08:20:00,31.273,-3.4953333333333334,31.483333333333334
2020-05-20 08:25:00,32.874,-3.462666666666667,33.07666666666667
2020-05-20 08:30:00,34.475,-3.43,34.67
2020-05-20 08:35:00,35.9905,-3.4105,36.187
2020-05-20 08:40:00,37.506,-3.391,37.704
2020-05-20 08:45:00,39.357,-3.367,39.529
2020-05-20 08:50:00,40.77,-3.25,40.92
2020-05-20 08:55:00,42.277,-3.343,42.4195
2020-05-20 09:00:00,43.784,-3.4360000000000004,43.919
2020-05-20 09:05:00,45.14966666666667,-3.4333333333333336,45.30166666666666
2020-05-20 09:10:00,46.51533333333333,-3.4306666666666668,46.684333333333335
2020-05-20 09:15:00,47.881,-3.428,48.067
2020-05-20 09:20:00,49.321666666666665,-3.4116666666666666,49.483
2020-05-20 09:25:00,50.76233333333334,-3.395333333333333,50.899
2020-05-20 09:30:00,52.203,-3.3789999999999996,52.315
2020-05-20 09:35:00,53.408,-3.4319999999999995,53.528000000000006
2020-05-20 09:40:00,54.613,-3.485,54.74100000000001
2020-05-20 09:45:00,55.876000000000005,-3.4539999999999997,55.973
2020-05-20 09:50:00,56.949333333333335,-3.1036666666666664,57.054
2020-05-20 09:55:00,58.02266666666667,-2.753333333333333,58.135
2020-05-20 10:00:00,59.096000000000004,-2.403,59.216
2020-05-20 10:05:00,11.947000000000001,-3.886,12.569
2020-05-20 10:10:00,11.9015,-3.8310000000000004,12.51
2020-05-20 10:15:00,11.856,-3.7760000000000002,12.450999999999999
