DateTime,RealPower,ReactivePower,ApprentPower
2020-05-23 00:10:00,0.0,0.0,0.0
2020-05-23 00:15:00,0.0,0.0,0.0
2020-05-23 00:20:00,0.0,0.0,0.0
2020-05-23 00:25:00,0.0,0.0,0.0
2020-05-23 00:30:00,0.0,0.0,0.0
2020-05-23 00:35:00,0.0,0.0,0.0
2020-05-23 00:40:00,0.0,0.0,0.0
2020-05-23 00:45:00,0.0,0.0,0.0
2020-05-23 00:50:00,0.0,0.0,0.0
2020-05-23 00:55:00,0.0,0.0,0.0
2020-05-23 01:00:00,0.0,0.0,0.0
2020-05-23 01:05:00,0.0,0.0,0.0
2020-05-23 01:10:00,0.0,0.0,0.0
2020-05-23 01:15:00,0.0,0.0,0.0
2020-05-23 01:20:00,0.0,0.0,0.0
2020-05-23 01:25:00,0.0,0.0,0.0
2020-05-23 01:30:00,0.0,0.0,0.0
2020-05-23 01:35:00,0.0,0.0,0.0
2020-05-23 01:40:00,0.0,0.0,0.0
2020-05-23 01:45:00,0.0,0.0,0.0
2020-05-23 01:50:00,0.0,0.0,0.0
2020-05-23 01:55:00,0.0,0.0,0.0
2020-05-23 02:00:00,0.0,0.0,0.0
2020-05-23 02:05:00,0.0,0.0,0.0
2020-05-23 02:10:00,0.0,0.0,0.0
2020-05-23 02:15:00,0.0,0.0,0.0
2020-05-23 02:20:00,0.0,0.0,0.0
2020-05-23 02:25:00,0.0,0.0,0.0
2020-05-23 02:30:00,0.0,0.0,0.0
2020-05-23 02:35:00,0.0,0.0,0.0
2020-05-23 02:40:00,0.0,0.0,0.0
2020-05-23 02:45:00,0.0,0.0,0.0
2020-05-23 02:50:00,0.0,0.0,0.0
2020-05-23 02:55:00,0.0,0.0,0.0
2020-05-23 03:00:00,0.0,0.0,0.0
2020-05-23 03:05:00,0.0,0.0,0.0
2020-05-23 03:10:00,0.0,0.0,0.0
2020-05-23 03:15:00,0.0,0.0,0.0
2020-05-23 03:20:00,0.0,0.0,0.0
2020-05-23 03:25:00,0.0,0.0,0.0
2020-05-23 03:30:00,0.0,0.0,0.0
2020-05-23 03:35:00,0.0,0.0,0.0
2020-05-23 03:40:00,0.0,0.0,0.0
2020-05-23 03:45:00,0.0,0.0,0.0
2020-05-23 03:50:00,0.0,0.0,0.0
2020-05-23 03:55:00,0.0,0.0,0.0
2020-05-23 04:00:00,0.0,0.0,0.0
2020-05-23 04:05:00,0.0,0.0,0.0
2020-05-23 04:10:00,0.0,0.0,0.0
2020-05-23 04:15:00,0.0,0.0,0.0
2020-05-23 04:20:00,0.0,0.0,0.0
2020-05-23 04:25:00,0.0,0.0,0.0
2020-05-23 04:30:00,0.0,0.0,0.0
2020-05-23 04:35:00,0.0,0.0,0.0
2020-05-23 04:40:00,0.0,0.0,0.0
2020-05-23 04:45:00,0.0,0.0,0.0
2020-05-23 04:50:00,0.0,0.0,0.0
2020-05-23 04:55:00,0.0,0.0,0.0
2020-05-23 05:00:00,-0.11900000000000001,0.369,0.397
2020-05-23 05:05:00,-0.12333333333333334,0.37,0.4033333333333334
2020-05-23 05:10:00,-0.12766666666666668,0.37100000000000005,0.4096666666666667
2020-05-23 05:15:00,-0.132,0.37200000000000005,0.41600000000000004
2020-05-23 05:20:00,-0.106,0.36200000000000004,0.387
2020-05-23 05:25:00,-0.0925,0.37650000000000006,0.3965
2020-05-23 05:30:00,-0.079,0.391,0.406
2020-05-23 05:35:00,-0.132,-1.1413333333333333,1.6749999999999998
2020-05-23 05:40:00,-0.18500000000000003,-2.6736666666666666,2.944
2020-05-23 05:45:00,-0.23800000000000002,-4.206,4.213
2020-05-23 05:50:00,-0.24233333333333335,-4.212666666666667,4.2203333333333335
2020-05-23 05:55:00,-0.24666666666666667,-4.219333333333333,4.227666666666667
2020-05-23 06:00:00,-0.251,-4.226,4.235
2020-05-23 06:05:00,-0.2445,-4.221,4.2295
2020-05-23 06:10:00,-0.23800000000000002,-4.216,4.224
2020-05-23 06:15:00,-0.212,-4.228,4.234
2020-05-23 06:20:00,-0.22066666666666668,-4.224666666666667,4.231
2020-05-23 06:25:00,-0.22933333333333333,-4.221333333333333,4.228
2020-05-23 06:30:00,-0.23800000000000002,-4.218,4.225
2020-05-23 06:35:00,1.7719999999999998,-4.019,4.394
2020-05-23 06:40:00,2.09,-3.998,4.513
2020-05-23 06:45:00,2.8689999999999998,-4.005,4.928999999999999
2020-05-23 06:50:00,3.921,-3.966,5.6335
2020-05-23 06:55:00,4.973,-3.927,6.337999999999999
2020-05-23 07:00:00,7.5760000000000005,-3.883,8.517999999999999
2020-05-23 07:05:00,9.356,-3.860333333333333,10.170333333333332
2020-05-23 07:10:00,11.136,-3.837666666666667,11.822666666666667
2020-05-23 07:15:00,12.915999999999999,-3.815,13.475
2020-05-23 07:20:00,12.910499999999999,-3.771,13.461
2020-05-23 07:25:00,12.905,-3.727,13.447000000000001
2020-05-23 07:30:00,12.773,-3.73,13.308
2020-05-23 07:35:00,13.805,-3.6439999999999997,14.290999999999999
2020-05-23 07:40:00,13.538,-3.7135,14.05
2020-05-23 07:45:00,13.270999999999999,-3.783,13.809000000000001
2020-05-23 07:50:00,17.8285,-3.5709999999999997,18.23
2020-05-23 07:55:00,22.386,-3.359,22.651
2020-05-23 08:00:00,23.013,-3.7560000000000002,23.326999999999998
2020-05-23 08:05:00,27.186999999999998,-3.431,27.408
2020-05-23 08:10:00,28.054,-3.4615,28.2935
2020-05-23 08:15:00,28.921,-3.492,29.179000000000002
2020-05-23 08:20:00,31.87,-3.365,32.06
2020-05-23 08:25:00,32.803000000000004,-3.465,33.021
2020-05-23 08:30:00,33.619,-3.444,33.801
2020-05-23 08:35:00,35.832,-3.37,35.965
2020-05-23 08:40:00,37.247,-3.358,37.409
2020-05-23 08:45:00,38.086,-3.33,38.251999999999995
2020-05-23 08:50:00,39.429,-3.1910000000000003,39.584
2020-05-23 08:55:00,41.075,-3.1105,41.229
2020-05-23 09:00:00,42.721000000000004,-3.03,42.873999999999995
2020-05-23 09:05:00,44.00666666666667,-3.1853333333333333,44.14366666666666
2020-05-23 09:10:00,45.29233333333334,-3.340666666666667,45.413333333333334
2020-05-23 09:15:00,46.578,-3.4960000000000004,46.683
2020-05-23 09:20:00,47.836,-3.5325,47.962
2020-05-23 09:25:00,49.093999999999994,-3.569,49.24100000000001
2020-05-23 09:30:00,49.328,-3.656,49.457
2020-05-23 09:35:00,51.316500000000005,-3.2045000000000003,51.4375
2020-05-23 09:40:00,53.305,-2.753,53.418
2020-05-23 09:45:00,54.284,-3.681,54.48
2020-05-23 09:50:00,55.358666666666664,-3.7143333333333333,55.531
2020-05-23 09:55:00,56.43333333333334,-3.747666666666667,56.582
2020-05-23 10:00:00,57.508,-3.781,57.633
2020-05-23 10:05:00,58.413000000000004,-3.767,58.531333333333336
2020-05-23 10:10:00,59.318,-3.753,59.42966666666667
2020-05-23 10:15:00,60.223,-3.739,60.328
2020-05-23 10:20:00,61.57033333333333,-3.781,61.68033333333334
2020-05-23 10:25:00,62.91766666666667,-3.823,63.03266666666667
2020-05-23 10:30:00,64.265,-3.865,64.385
2020-05-23 10:35:00,64.92766666666667,-3.365666666666667,65.04266666666668
2020-05-23 10:40:00,65.59033333333333,-2.8663333333333334,65.70033333333333
2020-05-23 10:45:00,66.253,-2.367,66.358
2020-05-23 10:50:00,67.07566666666666,-2.9226666666666667,67.18066666666667
2020-05-23 10:55:00,67.89833333333334,-3.4783333333333335,68.00333333333334
2020-05-23 11:00:00,68.721,-4.034,68.82600000000001
2020-05-23 11:05:00,69.479,-4.0649999999999995,69.59
2020-05-23 11:10:00,70.237,-4.096,70.354
2020-05-23 11:15:00,71.098,-4.141,71.219
2020-05-23 11:20:00,71.852,-3.5376666666666665,71.968
2020-05-23 11:25:00,72.606,-2.9343333333333335,72.717
2020-05-23 11:30:00,73.36,-2.331,73.46600000000001
2020-05-23 11:35:00,73.3955,-3.2864999999999998,73.505
2020-05-23 11:40:00,73.431,-4.242,73.544
2020-05-23 11:45:00,74.041,-4.22,74.158
2020-05-23 11:50:00,73.998,-4.053,74.10300000000001
2020-05-23 11:55:00,74.0135,-4.2935,74.1515
2020-05-23 12:00:00,74.029,-4.534,74.2
2020-05-23 12:05:00,74.77,-3.7663333333333333,74.92133333333334
2020-05-23 12:10:00,75.511,-2.998666666666667,75.64266666666666
2020-05-23 12:15:00,76.252,-2.231,76.36399999999999
2020-05-23 12:20:00,76.33766666666666,-2.962666666666667,76.45266666666666
2020-05-23 12:25:00,76.42333333333333,-3.6943333333333337,76.54133333333333
2020-05-23 12:30:00,76.509,-4.426,76.63
2020-05-23 12:35:00,76.69833333333334,-4.431333333333334,76.82366666666667
