DateTime,RealPower,ReactivePower,ApprentPower
2020-05-06 00:10:00,0.0,0.0,0.0
2020-05-06 00:15:00,0.0,0.0,0.0
2020-05-06 00:20:00,0.0,0.0,0.0
2020-05-06 00:25:00,0.0,0.0,0.0
2020-05-06 00:30:00,0.0,0.0,0.0
2020-05-06 00:35:00,0.0,0.0,0.0
2020-05-06 00:40:00,0.0,0.0,0.0
2020-05-06 00:45:00,0.0,0.0,0.0
2020-05-06 00:50:00,0.0,0.0,0.0
2020-05-06 00:55:00,0.0,0.0,0.0
2020-05-06 01:00:00,0.0,0.0,0.0
2020-05-06 01:05:00,0.0,0.0,0.0
2020-05-06 01:10:00,0.0,0.0,0.0
2020-05-06 01:15:00,0.0,0.0,0.0
2020-05-06 01:20:00,0.0,0.0,0.0
2020-05-06 01:25:00,0.0,0.0,0.0
2020-05-06 01:30:00,0.0,0.0,0.0
2020-05-06 01:35:00,0.0,0.0,0.0
2020-05-06 01:40:00,0.0,0.0,0.0
2020-05-06 01:45:00,0.0,0.0,0.0
2020-05-06 01:50:00,0.0,0.0,0.0
2020-05-06 01:55:00,0.0,0.0,0.0
2020-05-06 02:00:00,0.0,0.0,0.0
2020-05-06 02:05:00,0.0,0.0,0.0
2020-05-06 02:10:00,0.0,0.0,0.0
2020-05-06 02:15:00,0.0,0.0,0.0
2020-05-06 02:20:00,0.0,0.0,0.0
2020-05-06 02:25:00,0.0,0.0,0.0
2020-05-06 02:30:00,0.0,0.0,0.0
2020-05-06 02:35:00,0.0,0.0,0.0
2020-05-06 02:40:00,0.0,0.0,0.0
2020-05-06 02:45:00,0.0,0.0,0.0
2020-05-06 02:50:00,0.0,0.0,0.0
2020-05-06 02:55:00,0.0,0.0,0.0
2020-05-06 03:00:00,0.0,0.0,0.0
2020-05-06 03:05:00,0.0,0.0,0.0
2020-05-06 03:10:00,0.0,0.0,0.0
2020-05-06 03:15:00,0.0,0.0,0.0
2020-05-06 03:20:00,0.0,0.0,0.0
2020-05-06 03:25:00,0.0,0.0,0.0
2020-05-06 03:30:00,0.0,0.0,0.0
2020-05-06 03:35:00,0.0,0.0,0.0
2020-05-06 03:40:00,0.0,0.0,0.0
2020-05-06 03:45:00,0.0,0.0,0.0
2020-05-06 03:50:00,0.0,0.0,0.0
2020-05-06 03:55:00,0.0,0.0,0.0
2020-05-06 04:00:00,0.0,0.0,0.0
2020-05-06 04:05:00,0.0,0.0,0.0
2020-05-06 04:10:00,0.0,0.0,0.0
2020-05-06 04:15:00,0.0,0.0,0.0
2020-05-06 04:20:00,0.0,0.0,0.0
2020-05-06 04:25:00,0.0,0.0,0.0
2020-05-06 04:30:00,0.0,0.0,0.0
2020-05-06 04:35:00,0.0,0.0,0.0
2020-05-06 04:40:00,0.0,0.0,0.0
2020-05-06 04:45:00,0.0,0.0,0.0
2020-05-06 04:50:00,0.0,0.0,0.0
2020-05-06 04:55:00,0.0,0.0,0.0
2020-05-06 05:00:00,-0.145,0.32,0.39
2020-05-06 05:05:00,-0.11199999999999999,0.348,0.3935
2020-05-06 05:10:00,-0.079,0.376,0.397
2020-05-06 05:15:00,-0.132,0.366,0.406
2020-05-06 05:20:00,-0.14533333333333334,0.35533333333333333,0.403
2020-05-06 05:25:00,-0.15866666666666665,0.3446666666666666,0.4
2020-05-06 05:30:00,-0.172,0.33399999999999996,0.397
2020-05-06 05:35:00,-0.13899999999999998,0.35,0.392
2020-05-06 05:40:00,-0.106,0.366,0.387
2020-05-06 05:45:00,-0.09300000000000001,0.385,0.406
2020-05-06 05:50:00,-0.192,-1.91,2.311
2020-05-06 05:55:00,-0.29100000000000004,-4.205,4.216
2020-05-06 06:00:00,-0.23800000000000002,-4.197,4.205
2020-05-06 06:05:00,-0.24666666666666667,-4.196666666666667,4.205
2020-05-06 06:10:00,-0.25533333333333336,-4.1963333333333335,4.205
2020-05-06 06:15:00,-0.264,-4.196000000000001,4.205
2020-05-06 06:20:00,0.6256666666666665,-4.122666666666667,4.353
2020-05-06 06:25:00,1.515333333333333,-4.049333333333334,4.501
2020-05-06 06:30:00,2.405,-3.9760000000000004,4.649
2020-05-06 06:35:00,2.635333333333333,-3.9713333333333334,4.776
2020-05-06 06:40:00,2.865666666666667,-3.966666666666667,4.9030000000000005
2020-05-06 06:45:00,3.096,-3.9619999999999997,5.03
2020-05-06 06:50:00,3.307,-3.983,5.178
2020-05-06 06:55:00,4.761,-3.9215,6.2485
2020-05-06 07:00:00,6.215,-3.86,7.319
2020-05-06 07:05:00,7.524333333333333,-3.799,8.479666666666667
2020-05-06 07:10:00,8.833666666666666,-3.738,9.640333333333333
2020-05-06 07:15:00,10.142999999999999,-3.677,10.800999999999998
2020-05-06 07:20:00,11.51,-3.722,12.117333333333333
2020-05-06 07:25:00,12.877,-3.767,13.433666666666666
2020-05-06 07:30:00,14.244000000000002,-3.812,14.75
2020-05-06 07:35:00,15.515666666666668,-3.6946666666666665,15.964333333333334
2020-05-06 07:40:00,16.787333333333336,-3.5773333333333333,17.17866666666667
2020-05-06 07:45:00,18.059,-3.46,18.393
2020-05-06 07:50:00,19.878666666666668,-3.5043333333333333,20.196
2020-05-06 07:55:00,21.698333333333334,-3.5486666666666666,21.999
2020-05-06 08:00:00,23.518,-3.593,23.802
2020-05-06 08:05:00,25.249333333333333,-3.5046666666666666,25.515
2020-05-06 08:10:00,26.980666666666668,-3.4163333333333337,27.227999999999998
2020-05-06 08:15:00,28.712,-3.3280000000000003,28.941
2020-05-06 08:20:00,30.371666666666666,-3.2793333333333337,30.577333333333332
2020-05-06 08:25:00,32.031333333333336,-3.2306666666666666,32.21366666666667
2020-05-06 08:30:00,33.691,-3.182,33.85
2020-05-06 08:35:00,35.239000000000004,-3.1866666666666665,35.397666666666666
2020-05-06 08:40:00,36.787,-3.1913333333333336,36.94533333333334
2020-05-06 08:45:00,38.335,-3.196,38.493
2020-05-06 08:50:00,40.01766666666667,-3.1886666666666668,40.172666666666665
2020-05-06 08:55:00,41.70033333333333,-3.1813333333333333,41.852333333333334
2020-05-06 09:00:00,43.383,-3.174,43.532
2020-05-06 09:05:00,43.955,-3.39,44.095
2020-05-06 09:10:00,45.022,-3.3185000000000002,45.166
2020-05-06 09:15:00,46.089,-3.247,46.236999999999995
2020-05-06 09:20:00,46.938,-3.2863333333333333,47.06699999999999
2020-05-06 09:25:00,47.787,-3.3256666666666668,47.897
2020-05-06 09:30:00,48.636,-3.365,48.727
2020-05-06 09:35:00,48.571333333333335,-3.3303333333333334,48.666666666666664
2020-05-06 09:40:00,48.50666666666667,-3.295666666666667,48.60633333333334
2020-05-06 09:45:00,48.442,-3.261,48.54600000000001
2020-05-06 09:50:00,51.32266666666666,-3.3683333333333336,51.43433333333334
2020-05-06 09:55:00,54.20333333333333,-3.4756666666666667,54.32266666666667
2020-05-06 10:00:00,57.083999999999996,-3.583,57.211000000000006
2020-05-06 10:05:00,57.512,-3.5660000000000003,57.63866666666667
2020-05-06 10:10:00,57.94,-3.549,58.06633333333333
2020-05-06 10:15:00,58.368,-3.532,58.494
2020-05-06 10:20:00,57.76533333333334,-3.529333333333333,57.887
2020-05-06 10:25:00,57.16266666666667,-3.5266666666666664,57.28
2020-05-06 10:30:00,56.56,-3.5239999999999996,56.673
2020-05-06 10:35:00,58.938,-3.175333333333333,59.06433333333334
2020-05-06 10:40:00,61.315999999999995,-2.8266666666666667,61.455666666666666
2020-05-06 10:45:00,63.693999999999996,-2.478,63.847
2020-05-06 10:50:00,64.11333333333333,-2.4823333333333335,64.22666666666667
2020-05-06 10:55:00,64.53266666666667,-2.486666666666667,64.60633333333334
2020-05-06 11:00:00,64.952,-2.491,64.986
2020-05-06 11:05:00,67.044,-3.158666666666667,67.11633333333333
2020-05-06 11:10:00,69.13600000000001,-3.8263333333333334,69.24666666666667
2020-05-06 11:15:00,71.22800000000001,-4.494,71.377
2020-05-06 11:20:00,70.888,-3.8546666666666667,71.01033333333334
2020-05-06 11:25:00,70.548,-3.215333333333333,70.64366666666666
2020-05-06 11:30:00,70.208,-2.576,70.277
2020-05-06 11:35:00,71.357,-2.545,71.42966666666666
2020-05-06 11:40:00,72.506,-2.5140000000000002,72.58233333333334
2020-05-06 11:45:00,73.655,-2.483,73.735
2020-05-06 11:50:00,73.13833333333334,-2.377666666666667,73.22533333333334
2020-05-06 11:55:00,72.62166666666667,-2.272333333333333,72.71566666666666
2020-05-06 12:00:00,72.105,-2.167,72.206
2020-05-06 12:05:00,73.23533333333334,-2.87,73.34100000000001
2020-05-06 12:10:00,74.36566666666667,-3.573,74.476
2020-05-06 12:15:00,75.49600000000001,-4.276,75.611
2020-05-06 12:20:00,75.02850000000001,-4.2145,75.125
2020-05-06 12:25:00,74.561,-4.1530000000000005,74.639
2020-05-06 12:30:00,75.734,-4.281000000000001,75.84899999999999
2020-05-06 12:35:00,75.518,-4.266000000000001,75.63466666666666
2020-05-06 12:40:00,75.30199999999999,-4.251,75.42033333333333
2020-05-06 12:45:00,75.086,-4.236000000000001,75.206
2020-05-06 12:50:00,75.32633333333334,-3.516666666666667,75.43266666666668
2020-05-06 12:55:00,75.56666666666666,-2.7973333333333334,75.65933333333334
2020-05-06 13:00:00,75.807,-2.0780000000000003,75.88600000000001
2020-05-06 13:05:00,75.416,-2.7640000000000002,75.51333333333334
2020-05-06 13:10:00,75.025,-3.45,75.14066666666668
2020-05-06 13:15:00,74.634,-4.136,74.768
2020-05-06 13:20:00,74.64066666666666,-4.439,74.78566666666667
2020-05-06 13:25:00,74.64733333333334,-4.742,74.80333333333333
2020-05-06 13:30:00,74.654,-5.045,74.821
2020-05-06 13:35:00,75.63933333333333,-4.828666666666667,75.79066666666667
2020-05-06 13:40:00,76.62466666666667,-4.612333333333333,76.76033333333334
2020-05-06 13:45:00,77.61,-4.396,77.73
2020-05-06 13:50:00,77.104,-4.413666666666667,77.22366666666667
2020-05-06 13:55:00,76.598,-4.431333333333333,76.71733333333333
2020-05-06 14:00:00,76.092,-4.449,76.211
2020-05-06 14:05:00,75.4825,-4.324,75.5995
2020-05-06 14:10:00,74.873,-4.199,74.988
2020-05-06 14:15:00,74.791,-2.208,74.94800000000001
2020-05-06 14:20:00,74.39133333333334,-2.926,74.53966666666668
2020-05-06 14:25:00,73.99166666666666,-3.644,74.13133333333333
2020-05-06 14:30:00,73.592,-4.362,73.723
2020-05-06 14:35:00,72.46,-4.388999999999999,72.624
2020-05-06 14:40:00,69.833,-3.3854999999999995,69.9635
2020-05-06 14:45:00,67.206,-2.3819999999999997,67.303
2020-05-06 14:50:00,69.167,-3.2479999999999998,69.277
2020-05-06 14:55:00,71.128,-4.114,71.251
2020-05-06 15:00:00,70.05199999999999,-4.124,70.181
2020-05-06 15:05:00,69.585,-4.052,69.71033333333332
2020-05-06 15:10:00,69.11800000000001,-3.98,69.23966666666666
2020-05-06 15:15:00,68.65100000000001,-3.908,68.76899999999999
