DateTime,RealPower,ReactivePower,ApprentPower
2020-05-14 08:20:00,30.06266666666667,-3.22,30.25466666666667
2020-05-14 08:25:00,31.677333333333333,-3.227,31.856333333333332
2020-05-14 08:30:00,33.292,-3.234,33.458
2020-05-14 08:35:00,34.821666666666665,-3.2226666666666666,34.998333333333335
2020-05-14 08:40:00,36.351333333333336,-3.2113333333333336,36.538666666666664
2020-05-14 08:45:00,37.881,-3.2,38.079
2020-05-14 08:50:00,39.372,-3.1323333333333334,39.550333333333334
2020-05-14 08:55:00,40.863,-3.0646666666666667,41.02166666666667
2020-05-14 09:00:00,42.354,-2.997,42.493
2020-05-14 09:05:00,43.61866666666667,-3.0469999999999997,43.751
2020-05-14 09:10:00,44.88333333333333,-3.097,45.009
2020-05-14 09:15:00,46.148,-3.147,46.266999999999996
2020-05-14 09:20:00,47.843333333333334,-3.147,47.95733333333333
2020-05-14 09:25:00,49.538666666666664,-3.147,49.647666666666666
2020-05-14 09:30:00,51.233999999999995,-3.147,51.338
2020-05-14 09:35:00,52.45366666666666,-2.975,52.545
2020-05-14 09:40:00,53.67333333333333,-2.803,53.751999999999995
2020-05-14 09:45:00,54.893,-2.6310000000000002,54.958999999999996
2020-05-14 09:50:00,56.03933333333333,-2.6043333333333334,56.10833333333333
2020-05-14 09:55:00,57.18566666666667,-2.577666666666667,57.257666666666665
2020-05-14 10:00:00,58.332,-2.551,58.407
2020-05-14 10:05:00,59.257666666666665,-2.8843333333333336,59.33233333333333
2020-05-14 10:10:00,60.18333333333333,-3.217666666666667,60.257666666666665
2020-05-14 10:15:00,61.108999999999995,-3.551,61.183
2020-05-14 10:20:00,61.79899999999999,-3.571,61.882
2020-05-14 10:25:00,62.489,-3.591,62.581
2020-05-14 10:30:00,63.178999999999995,-3.611,63.28
2020-05-14 10:35:00,64.16166666666666,-3.5463333333333336,64.25833333333334
2020-05-14 10:40:00,65.14433333333332,-3.4816666666666665,65.23666666666666
2020-05-14 10:45:00,66.127,-3.417,66.215
2020-05-14 10:50:00,66.968,-3.1286666666666667,67.05866666666667
2020-05-14 10:55:00,67.809,-2.8403333333333336,67.90233333333335
2020-05-14 11:00:00,68.65,-2.552,68.74600000000001
2020-05-14 11:05:00,69.429,-2.662333333333333,69.524
2020-05-14 11:10:00,70.208,-2.772666666666667,70.302
2020-05-14 11:15:00,70.987,-2.883,71.08
2020-05-14 11:20:00,71.469,-2.792666666666667,71.56099999999999
2020-05-14 11:25:00,71.95100000000001,-2.7023333333333333,72.042
2020-05-14 11:30:00,72.433,-2.612,72.523
2020-05-14 11:35:00,73.31966666666668,-2.528,73.41033333333333
2020-05-14 11:40:00,74.20633333333333,-2.444,74.29766666666667
2020-05-14 11:45:00,75.093,-2.36,75.185
2020-05-14 11:50:00,76.32966666666667,-2.281,76.421
2020-05-14 11:55:00,77.56633333333333,-2.202,77.657
2020-05-14 12:00:00,78.803,-2.123,78.893
2020-05-14 12:05:00,79.96533333333333,-2.141666666666667,80.05499999999999
2020-05-14 12:10:00,81.12766666666667,-2.1603333333333334,81.217
2020-05-14 12:15:00,82.29,-2.1790000000000003,82.37899999999999
2020-05-14 12:20:00,78.81866666666667,-2.2663333333333333,78.90133333333333
2020-05-14 12:25:00,75.34733333333334,-2.353666666666667,75.42366666666666
2020-05-14 12:30:00,71.876,-2.441,71.946
2020-05-14 12:35:00,74.99600000000001,-2.4456666666666664,75.07866666666666
