DateTime,RealPower,ReactivePower,ApprentPower
2020-08-10 06:40:00,-0.225,-4.200333333333333,4.207333333333333
2020-08-10 06:45:00,-0.225,-4.197,4.204
2020-08-10 06:50:00,0.529,-4.139666666666667,4.3069999999999995
2020-08-10 06:55:00,1.283,-4.082333333333334,4.41
2020-08-10 07:00:00,2.037,-4.025,4.513
2020-08-10 07:05:00,2.763,-3.9930000000000003,4.8580000000000005
2020-08-10 07:10:00,3.4509999999999996,-3.97,5.290000000000001
2020-08-10 07:15:00,4.138999999999999,-3.947,5.722
2020-08-10 07:20:00,4.957999999999999,-3.9233333333333333,6.3660000000000005
2020-08-10 07:25:00,5.776999999999999,-3.899666666666667,7.01
2020-08-10 07:30:00,6.596,-3.8760000000000003,7.654
2020-08-10 07:35:00,7.632666666666666,-3.856666666666667,8.580333333333334
2020-08-10 07:40:00,8.669333333333332,-3.8373333333333335,9.506666666666666
2020-08-10 07:45:00,9.706,-3.818,10.433
2020-08-10 07:50:00,10.849499999999999,-3.793,11.504
2020-08-10 07:55:00,11.993,-3.7680000000000002,12.575
2020-08-10 08:00:00,13.138,-3.7430000000000003,13.67
2020-08-10 08:05:00,14.467666666666666,-3.746,14.961333333333334
2020-08-10 08:10:00,15.797333333333333,-3.749,16.252666666666666
2020-08-10 08:15:00,17.127,-3.752,17.544
2020-08-10 08:20:00,18.491333333333333,-3.6976666666666667,18.875
2020-08-10 08:25:00,19.855666666666664,-3.643333333333333,20.206
2020-08-10 08:30:00,21.22,-3.589,21.537
2020-08-10 08:35:00,22.555,-3.667,22.865
2020-08-10 08:40:00,23.926,-3.513,24.195
2020-08-10 08:45:00,25.296999999999997,-3.359,25.525
2020-08-10 08:50:00,26.618666666666662,-3.348333333333333,26.846666666666664
2020-08-10 08:55:00,27.94033333333333,-3.337666666666667,28.168333333333333
2020-08-10 09:00:00,29.261999999999997,-3.327,29.49
2020-08-10 09:05:00,30.447,-3.333,30.695999999999998
2020-08-10 09:10:00,31.704499999999996,-3.4645,31.93
2020-08-10 09:15:00,32.961999999999996,-3.596,33.164
2020-08-10 09:20:00,34.18566666666666,-3.4703333333333335,34.367000000000004
2020-08-10 09:25:00,35.409333333333336,-3.3446666666666665,35.57
2020-08-10 09:30:00,36.633,-3.219,36.773
2020-08-10 09:35:00,37.77666666666667,-3.1606666666666663,37.906666666666666
2020-08-10 09:40:00,38.92033333333333,-3.102333333333333,39.040333333333336
2020-08-10 09:45:00,40.064,-3.0439999999999996,40.174
2020-08-10 09:50:00,41.199666666666666,-3.097333333333333,41.318666666666665
2020-08-10 09:55:00,42.33533333333334,-3.1506666666666665,42.46333333333334
2020-08-10 10:00:00,43.471000000000004,-3.2039999999999997,43.608000000000004
2020-08-10 10:05:00,44.578,-3.175333333333333,44.70766666666667
2020-08-10 10:10:00,45.685,-3.146666666666667,45.80733333333333
2020-08-10 10:15:00,46.792,-3.1180000000000003,46.907
2020-08-10 10:20:00,47.7725,-3.151,47.891999999999996
2020-08-10 10:25:00,48.753,-3.1839999999999997,48.876999999999995
2020-08-10 10:30:00,49.768,-3.47,49.905
2020-08-10 10:35:00,34.992,-3.581,35.2295
2020-08-10 10:40:00,20.215999999999998,-3.6919999999999997,20.554000000000002
2020-08-10 10:45:00,20.204,-3.705,20.545
2020-08-10 10:50:00,20.213,-3.656,20.548000000000002
2020-08-10 10:55:00,20.221999999999998,-3.607,20.551000000000002
2020-08-10 11:00:00,20.230999999999998,-3.5580000000000003,20.554000000000002
2020-08-10 11:05:00,20.22533333333333,-3.64,20.559333333333335
2020-08-10 11:10:00,20.21966666666667,-3.722,20.564666666666668
2020-08-10 11:15:00,20.214000000000002,-3.804,20.57
2020-08-10 11:20:00,20.212666666666667,-3.7756666666666665,20.566666666666666
2020-08-10 11:25:00,20.211333333333336,-3.747333333333333,20.563333333333333
2020-08-10 11:30:00,20.21,-3.719,20.56
2020-08-10 11:35:00,20.22,-3.491,20.537
2020-08-10 11:40:00,40.55199999999999,-3.6235,40.760000000000005
2020-08-10 11:45:00,60.88399999999999,-3.7560000000000002,60.983000000000004
2020-08-10 11:50:00,61.507,-3.740666666666667,61.621
2020-08-10 11:55:00,62.129999999999995,-3.7253333333333334,62.259
2020-08-10 12:00:00,62.753,-3.71,62.897
2020-08-10 12:05:00,62.957,-4.1325,63.1215
2020-08-10 12:10:00,63.161,-4.555,63.346000000000004
2020-08-10 12:15:00,63.608000000000004,-3.612,63.711000000000006
2020-08-10 12:20:00,64.199,-3.946,64.337
2020-08-10 12:25:00,64.5095,-4.074,64.65100000000001
2020-08-10 12:30:00,64.82,-4.202,64.965
2020-08-10 12:35:00,64.7735,-3.346,64.882
2020-08-10 12:40:00,64.727,-2.49,64.79899999999999
2020-08-10 12:45:00,64.998,-2.11,65.05
2020-08-10 12:50:00,65.066,-2.239,65.13533333333334
2020-08-10 12:55:00,65.134,-2.368,65.22066666666666
2020-08-10 13:00:00,65.202,-2.497,65.306
2020-08-10 13:05:00,65.03166666666667,-2.4939999999999998,65.128
2020-08-10 13:10:00,64.86133333333333,-2.491,64.94999999999999
2020-08-10 13:15:00,64.691,-2.488,64.77199999999999
2020-08-10 13:20:00,64.812,-2.9193333333333333,64.898
2020-08-10 13:25:00,64.933,-3.3506666666666667,65.024
2020-08-10 13:30:00,65.054,-3.782,65.15
2020-08-10 13:35:00,64.61,-2.488,64.696
2020-08-10 13:40:00,64.125,-3.0545,64.244
2020-08-10 13:45:00,63.64,-3.6210000000000004,63.792
2020-08-10 13:50:00,63.42033333333333,-3.5756666666666668,63.546
2020-08-10 13:55:00,63.20066666666667,-3.5303333333333335,63.3
2020-08-10 14:00:00,62.981,-3.485,63.053999999999995
2020-08-10 14:05:00,62.63033333333333,-3.2376666666666667,62.721999999999994
2020-08-10 14:10:00,62.279666666666664,-2.9903333333333335,62.39
2020-08-10 14:15:00,61.928999999999995,-2.7430000000000003,62.058
2020-08-10 14:20:00,61.667,-3.1420000000000003,61.795
2020-08-10 14:25:00,61.405,-3.5410000000000004,61.532
2020-08-10 14:30:00,60.946999999999996,-2.436,61.111999999999995
2020-08-10 14:35:00,60.885,-3.6889999999999996,60.977
2020-08-10 14:40:00,60.288000000000004,-2.568,60.346000000000004
2020-08-10 14:45:00,59.801,-3.565,59.924
2020-08-10 14:50:00,59.373999999999995,-3.733,59.586999999999996
2020-08-10 14:55:00,58.851499999999994,-3.4299999999999997,58.9875
2020-08-10 15:00:00,58.32899999999999,-3.127,58.388000000000005
2020-08-10 15:05:00,57.57933333333333,-3.252,57.669000000000004
2020-08-10 15:10:00,56.82966666666666,-3.377,56.95
2020-08-10 15:15:00,56.08,-3.502,56.231
2020-08-10 15:20:00,55.3045,-3.6125,55.464
2020-08-10 15:25:00,54.528999999999996,-3.7230000000000003,54.696999999999996
2020-08-10 15:30:00,54.227,-3.295,54.316
2020-08-10 15:35:00,53.196999999999996,-3.219,53.287
2020-08-10 15:40:00,52.12349999999999,-3.2535,52.2275
2020-08-10 15:45:00,51.05,-3.2880000000000003,51.168
2020-08-10 15:50:00,49.957,-3.252,50.076
2020-08-10 15:55:00,48.9745,-3.355,49.129
2020-08-10 16:00:00,47.992,-3.458,48.181999999999995
2020-08-10 16:05:00,47.175,-3.4573333333333336,47.36733333333333
2020-08-10 16:10:00,46.358000000000004,-3.456666666666667,46.55266666666667
2020-08-10 16:15:00,45.541000000000004,-3.4560000000000004,45.738
2020-08-10 16:20:00,44.3985,-3.3975,44.563
2020-08-10 16:25:00,43.256,-3.339,43.388000000000005
2020-08-10 16:30:00,41.861000000000004,-3.293,42.034
2020-08-10 16:35:00,40.941,-3.53,41.132
2020-08-10 16:40:00,39.753,-3.4055,39.925
2020-08-10 16:45:00,38.565,-3.281,38.718
2020-08-10 16:50:00,37.312999999999995,-3.3240000000000003,37.493
2020-08-10 16:55:00,36.061,-3.367,36.268
2020-08-10 17:00:00,34.809,-3.41,35.043
2020-08-10 17:05:00,33.52066666666666,-3.3796666666666666,33.73733333333333
2020-08-10 17:10:00,32.23233333333334,-3.3493333333333335,32.431666666666665
2020-08-10 17:15:00,30.944000000000003,-3.319,31.125999999999998
2020-08-10 17:20:00,29.504,-3.339,29.706
2020-08-10 17:25:00,28.090999999999998,-3.548,28.331999999999997
2020-08-10 17:30:00,26.879,-3.237,27.107
2020-08-10 17:35:00,25.65366666666667,-3.2693333333333334,25.890666666666668
2020-08-10 17:40:00,24.428333333333335,-3.3016666666666663,24.674333333333333
2020-08-10 17:45:00,23.203000000000003,-3.3339999999999996,23.458000000000002
2020-08-10 17:50:00,21.861000000000004,-3.5004999999999997,22.16
2020-08-10 17:55:00,20.519000000000002,-3.667,20.862
2020-08-10 18:00:00,19.203,-3.428,19.521
2020-08-10 18:05:00,17.904,-3.635,18.278
2020-08-10 18:10:00,16.455,-3.609,16.8585
2020-08-10 18:15:00,15.005999999999998,-3.583,15.439
2020-08-10 18:20:00,13.709000000000001,-3.596,14.177999999999999
2020-08-10 18:25:00,12.441500000000001,-3.6510000000000002,12.98
2020-08-10 18:30:00,11.174000000000001,-3.7060000000000004,11.782
2020-08-10 18:35:00,9.994,-3.718,10.668
2020-08-10 18:40:00,8.899,-3.6719999999999997,9.629
2020-08-10 18:45:00,7.684,-3.722,8.54
2020-08-10 18:50:00,6.69,-3.695,7.645
2020-08-10 18:55:00,5.541,-3.755,6.695
2020-08-10 19:00:00,4.351,-3.7460000000000004,5.742999999999999
2020-08-10 19:05:00,3.432,-3.7575000000000003,5.138
2020-08-10 19:10:00,2.513,-3.7689999999999997,4.533
2020-08-10 19:15:00,1.7719999999999998,-3.8,4.196000000000001
2020-08-10 19:20:00,1.0886666666666667,-3.869333333333333,4.1370000000000005
2020-08-10 19:25:00,0.4053333333333333,-3.9386666666666668,4.078
2020-08-10 19:30:00,-0.278,-4.008,4.019
2020-08-10 19:35:00,-0.265,-3.909,3.92
2020-08-10 19:40:00,-0.331,-3.845,3.86
2020-08-10 19:45:00,-0.43700000000000006,-3.9330000000000003,3.958
2020-08-10 19:50:00,-0.278,-1.7735000000000003,2.1875
2020-08-10 19:55:00,-0.11900000000000001,0.386,0.41700000000000004
2020-08-10 20:00:00,-0.185,0.35100000000000003,0.40700000000000003
2020-08-10 20:05:00,-0.09300000000000001,0.387,0.40700000000000003
2020-08-10 20:10:00,-0.145,0.35600000000000004,0.40700000000000003
2020-08-10 20:15:00,-0.132,-0.358,0.397
2020-08-10 20:20:00,-0.11900000000000001,0.332,0.377
2020-08-10 20:25:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 20:30:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 20:35:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 20:40:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 20:45:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 20:50:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 20:55:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 21:00:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 21:05:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 21:10:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 21:15:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 21:20:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 21:25:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 21:30:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 21:35:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 21:40:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 21:45:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 21:50:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 21:55:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 22:00:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 22:05:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 22:10:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 22:15:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 22:20:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 22:25:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 22:30:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 22:35:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 22:40:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 22:45:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 22:50:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 22:55:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 23:00:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 23:05:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 23:10:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 23:15:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 23:20:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 23:25:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 23:30:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 23:35:00,-0.106,0.37799999999999995,0.40700000000000003
2020-08-10 23:40:00,-0.106,0.37799999999999995,0.40700000000000003
