DateTime,RealPower,ReactivePower,ApprentPower
2020-08-09 00:10:00,0.0,0.0,0.0
2020-08-09 00:15:00,0.0,0.0,0.0
2020-08-09 00:20:00,0.0,0.0,0.0
2020-08-09 00:25:00,0.0,0.0,0.0
2020-08-09 00:30:00,0.0,0.0,0.0
2020-08-09 00:35:00,0.0,0.0,0.0
2020-08-09 00:40:00,0.0,0.0,0.0
2020-08-09 00:45:00,0.0,0.0,0.0
2020-08-09 00:50:00,0.0,0.0,0.0
2020-08-09 00:55:00,0.0,0.0,0.0
2020-08-09 01:00:00,0.0,0.0,0.0
2020-08-09 01:05:00,0.0,0.0,0.0
2020-08-09 01:10:00,0.0,0.0,0.0
2020-08-09 01:15:00,0.0,0.0,0.0
2020-08-09 01:20:00,0.0,0.0,0.0
2020-08-09 01:25:00,0.0,0.0,0.0
2020-08-09 01:30:00,0.0,0.0,0.0
2020-08-09 01:35:00,0.0,0.0,0.0
2020-08-09 01:40:00,0.0,0.0,0.0
2020-08-09 01:45:00,0.0,0.0,0.0
2020-08-09 01:50:00,0.0,0.0,0.0
2020-08-09 01:55:00,0.0,0.0,0.0
2020-08-09 02:00:00,0.0,0.0,0.0
2020-08-09 02:05:00,0.0,0.0,0.0
2020-08-09 02:10:00,0.0,0.0,0.0
2020-08-09 02:15:00,0.0,0.0,0.0
2020-08-09 02:20:00,0.0,0.0,0.0
2020-08-09 02:25:00,0.0,0.0,0.0
2020-08-09 02:30:00,0.0,0.0,0.0
2020-08-09 02:35:00,0.0,0.0,0.0
2020-08-09 02:40:00,0.0,0.0,0.0
2020-08-09 02:45:00,0.0,0.0,0.0
2020-08-09 02:50:00,0.0,0.0,0.0
2020-08-09 02:55:00,0.0,0.0,0.0
2020-08-09 03:00:00,0.0,0.0,0.0
2020-08-09 03:05:00,0.0,0.0,0.0
2020-08-09 03:10:00,0.0,0.0,0.0
2020-08-09 03:15:00,0.0,0.0,0.0
2020-08-09 03:20:00,0.0,0.0,0.0
2020-08-09 03:25:00,0.0,0.0,0.0
2020-08-09 03:30:00,0.0,0.0,0.0
2020-08-09 03:35:00,0.0,0.0,0.0
2020-08-09 03:40:00,0.0,0.0,0.0
2020-08-09 03:45:00,0.0,0.0,0.0
2020-08-09 03:50:00,0.0,0.0,0.0
2020-08-09 03:55:00,0.0,0.0,0.0
2020-08-09 04:00:00,0.0,0.0,0.0
2020-08-09 04:05:00,0.0,0.0,0.0
2020-08-09 04:10:00,0.0,0.0,0.0
2020-08-09 04:15:00,0.0,0.0,0.0
2020-08-09 04:20:00,0.0,0.0,0.0
2020-08-09 04:25:00,0.0,0.0,0.0
2020-08-09 04:30:00,0.0,0.0,0.0
2020-08-09 04:35:00,0.0,0.0,0.0
2020-08-09 04:40:00,0.0,0.0,0.0
2020-08-09 04:45:00,0.0,0.0,0.0
2020-08-09 04:50:00,0.0,0.0,0.0
2020-08-09 04:55:00,0.0,0.0,0.0
2020-08-09 05:00:00,-0.11900000000000001,0.39299999999999996,0.41600000000000004
2020-08-09 05:05:00,-0.12333333333333334,0.386,0.4126666666666667
2020-08-09 05:10:00,-0.12766666666666668,0.379,0.4093333333333334
2020-08-09 05:15:00,-0.132,0.37200000000000005,0.406
2020-08-09 05:20:00,-0.12766666666666668,0.3786666666666667,0.4096666666666667
2020-08-09 05:25:00,-0.12333333333333334,0.38533333333333336,0.4133333333333334
2020-08-09 05:30:00,-0.11900000000000001,0.392,0.41700000000000004
2020-08-09 05:35:00,-0.11900000000000001,0.3786666666666667,0.4103333333333334
2020-08-09 05:40:00,-0.11900000000000001,0.36533333333333334,0.4036666666666667
2020-08-09 05:45:00,-0.11900000000000001,0.35200000000000004,0.397
2020-08-09 05:50:00,-0.11900000000000001,0.39799999999999996,0.426
2020-08-09 05:55:00,-0.1125,0.39049999999999996,0.4165
2020-08-09 06:00:00,-0.106,0.38299999999999995,0.40700000000000003
2020-08-09 06:05:00,-0.1785,-1.9015,2.3005
2020-08-09 06:10:00,-0.251,-4.186,4.194
